,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
28806000,2021.591064453125,294.14825439453125,294.14813232421875
28806600,2038.283447265625,294.14874267578125,294.1486511230469
28807200,2007.166259765625,294.1487121582031,294.1486511230469
28807800,1935.18994140625,294.1478271484375,294.1476745605469
28808400,0.0,294.0260925292969,294.03021240234375
28809000,963.6402587890624,294.0056457519531,294.0055236816406
28809600,0.0,293.92742919921875,293.92852783203125
28810200,0.0,293.8714599609375,293.87127685546875
28810800,0.0,293.8245849609375,293.8216857910156
28811400,0.0,293.779296875,293.77252197265625
28812000,0.0,293.731689453125,293.72003173828125
28812600,0.0,293.6889953613281,293.67169189453125
28813200,264.67349243164057,293.6478271484375,293.647705078125
28813800,13.5969820022583,293.6392822265625,293.6285400390625
28814400,112.30409240722656,293.63311767578125,293.62847900390625
28815000,0.0,293.65521240234375,293.63934326171875
28815600,878.0331420898438,293.6416931152344,293.6412353515625
28816200,1155.48828125,293.641845703125,293.6413269042969
28816800,1198.02685546875,293.6431579589844,293.64276123046875
28817400,1172.0377197265625,293.6422119140625,293.6417541503906
28818000,1198.160888671875,293.6422119140625,293.6417541503906
28818600,1173.998046875,293.6396179199219,293.63897705078125
28819200,1191.9696044921875,293.6371765136719,293.63641357421875
28819800,1253.778076171875,293.6371765136719,293.63641357421875
28820400,1309.087158203125,293.6387634277344,293.6380920410156
28821000,1182.156982421875,293.6324157714844,293.6313781738281
28821600,1276.6162109375,293.6324462890625,293.6313781738281
28822200,1320.506591796875,293.63116455078125,293.63006591796875
28822800,1334.9232177734375,293.6297912597656,293.62860107421875
28823400,1391.527099609375,293.6297912597656,293.62860107421875
28824000,1546.941650390625,293.6344909667969,293.6335754394531
28824600,1558.447021484375,293.6347961425781,293.6339111328125
28825200,1592.89697265625,293.63482666015625,293.6339111328125
28825800,1910.86083984375,293.64752197265625,293.6473693847656
28826400,1835.151123046875,293.64794921875,293.6478271484375
28827000,1857.953369140625,293.64794921875,293.6478271484375
28827600,1837.269775390625,293.6386413574219,293.6379699707031
28828200,1966.6519775390625,293.6356201171875,293.6347961425781
28828800,2066.8984375,293.6356201171875,293.634765625
28829400,2062.88427734375,293.63641357421875,293.6355895996094
28830000,22.46383285522461,293.5924377441406,293.58782958984375
28830600,293.5054931640625,293.59136962890625,293.5878601074219
28831200,2021.1143798828125,293.62835693359375,293.6270446777344
28831800,2354.02294921875,293.6445007324219,293.6441345214844
28832400,2203.64599609375,293.6445007324219,293.6441650390625
28833000,2016.758544921875,293.6361999511719,293.6353759765625
28833600,0.0,293.6043395996094,293.5980224609375
28834200,0.0,293.5984802246094,293.587646484375
28834800,1949.2764892578125,293.6221923828125,293.62054443359375
28835400,2179.248046875,293.63031005859375,293.6291198730469
28836000,2127.15625,293.6302795410156,293.6291198730469
28836600,1984.881591796875,293.6243896484375,293.6228332519531
28837200,2097.00244140625,293.6257629394531,293.62432861328125
28837800,2099.933349609375,293.6257629394531,293.6242980957031
28838400,2316.4853515625,293.6354675292969,293.63458251953125
28839000,2224.070068359375,293.6358337402344,293.6349792480469
28839600,2212.373779296875,293.6358337402344,293.635009765625
28840200,2299.4140625,293.638916015625,293.6382751464844
28840800,2094.4609375,293.6315612792969,293.6304626464844
28841400,2170.9169921875,293.631591796875,293.6304931640625
28842000,2105.95947265625,293.6278076171875,293.6264953613281
28842600,4342.2138671875,293.7741394042969,293.7730407714844
28843200,2674.283203125,293.77386474609375,293.77276611328125
28843800,5451.05908203125,293.99029541015625,293.9993896484375
28844400,4723.7861328125,294.1248474121094,294.12335205078125
28845000,2864.8701171875,294.12493896484375,294.12347412109375
28845600,2892.43408203125,294.1388244628906,294.13818359375
28846200,2591.15234375,294.1336669921875,294.1326904296875
28846800,2603.529052734375,294.1336975097656,294.1327209472656
28847400,2870.93994140625,294.13037109375,294.12921142578125
28848000,3042.36328125,294.1282958984375,294.1269836425781
28848600,3086.09765625,294.1282958984375,294.1269836425781
28849200,3104.53759765625,294.1299133300781,294.12872314453125
28849800,795.5776977539062,293.9832458496094,293.9818115234375
28850400,2445.58349609375,293.9835205078125,293.9820861816406
28851000,0.0,293.80364990234375,293.8106994628906
28851600,0.0,293.67156982421875,293.6807556152344
28852200,1026.096435546875,293.6284484863281,293.62713623046875
28852800,1712.063232421875,293.6224060058594,293.6207580566406
28853400,1888.275146484375,293.62139892578125,293.61968994140625
28854000,1938.9169921875,293.62139892578125,293.6196594238281
28854600,2170.23291015625,293.63104248046875,293.6299133300781
28855200,2217.111328125,293.6366271972656,293.6358337402344
28855800,2158.0380859375,293.6366271972656,293.6358337402344
28856400,2276.82470703125,293.6421203613281,293.64166259765625
28857000,2210.063720703125,293.64166259765625,293.64117431640625
28857600,2214.23876953125,293.64166259765625,293.64117431640625
28858200,2330.95263671875,293.64678955078125,293.6466064453125
28858800,5451.05908203125,293.85333251953125,293.8569030761719
28859400,5451.05908203125,294.00494384765625,294.0155334472656
28860000,5291.0498046875,294.13970947265625,294.1395263671875
28860600,3523.46142578125,294.1407165527344,294.14019775390625
28861200,3241.724365234375,294.1409606933594,294.14044189453125
28861800,3126.956298828125,294.1396179199219,294.13897705078125
28862400,3126.78515625,294.14007568359375,294.13946533203125
28863000,3106.040771484375,294.14007568359375,294.13946533203125
28863600,3121.119873046875,294.1409912109375,294.14044189453125
28864200,3053.2783203125,294.1396179199219,294.13897705078125
28864800,3050.986083984375,294.1396179199219,294.13897705078125
28865400,3061.9931640625,294.1399841308594,294.139404296875
28866000,3067.94482421875,294.14044189453125,294.139892578125
28866600,3057.24267578125,294.14044189453125,294.139892578125
28867200,3019.91552734375,294.1395263671875,294.138916015625
28867800,3037.278564453125,294.1399841308594,294.139404296875
28868400,3028.932373046875,294.1399841308594,294.139404296875
28869000,3030.3134765625,294.14056396484375,294.1399841308594
28869600,2983.4150390625,294.1396179199219,294.1390075683594
28870200,2980.24951171875,294.1396484375,294.1390075683594
28870800,2986.479736328125,294.14007568359375,294.1394958496094
28871400,2988.406982421875,294.14056396484375,294.1399841308594
28872000,2974.6357421875,294.14056396484375,294.1399841308594
28872600,2938.3349609375,294.13958740234375,294.1389465332031
28873200,2971.343505859375,294.1405029296875,294.1399230957031
28873800,2958.563720703125,294.1405029296875,294.1399230957031
28874400,2951.87451171875,294.1405029296875,294.1399230957031
28875000,2915.2666015625,294.13958740234375,294.1389465332031
28875600,2917.4384765625,294.13958740234375,294.1389465332031
28876200,2955.6669921875,294.1403503417969,294.1397705078125
28876800,2938.20263671875,294.139892578125,294.1392822265625
28877400,2944.5751953125,294.139892578125,294.1392822265625
28878000,2932.73046875,294.1394348144531,294.1387939453125
28878600,2986.0244140625,294.14080810546875,294.1402587890625
28879200,2978.212890625,294.14080810546875,294.1402587890625
28879800,2929.73583984375,294.14013671875,294.1395568847656
28880400,2907.61376953125,294.1396789550781,294.1390686035156
28881000,2901.94970703125,294.1396789550781,294.1390686035156
28881600,2938.904296875,294.14105224609375,294.1405334472656
28882200,2877.791259765625,294.1399230957031,294.1393127441406
28882800,2876.482421875,294.1399230957031,294.1393127441406
28883400,2890.333984375,294.1399230957031,294.1393127441406
28884000,2961.41259765625,294.1423645019531,294.14190673828125
28884600,2931.76904296875,294.1423645019531,294.14190673828125
28885200,2895.853759765625,294.14178466796875,294.14129638671875
28885800,2906.05908203125,294.14227294921875,294.14178466796875
28886400,2894.18212890625,294.14227294921875,294.14178466796875
28887000,2871.6650390625,294.1427307128906,294.14227294921875
28887600,2811.50341796875,294.14178466796875,294.14129638671875
28888200,2795.147216796875,294.1418151855469,294.14129638671875
28888800,2903.1025390625,294.1473693847656,294.1471862792969
28889400,2857.22802734375,294.1486511230469,294.1485900878906
28890000,2813.460205078125,294.148681640625,294.1485900878906
28890600,2740.562744140625,294.14776611328125,294.14764404296875
28891200,2564.1953125,294.1482238769531,294.14813232421875
28891800,2503.8818359375,294.1482238769531,294.1481018066406
28892400,2488.72900390625,294.148681640625,294.14862060546875
28893000,2428.48681640625,294.14776611328125,294.14764404296875
28893600,2411.018310546875,294.14776611328125,294.14764404296875
28894200,2427.99462890625,294.148681640625,294.14862060546875
28894800,208.95050048828125,294.0058288574219,294.0057373046875
28895400,1816.62158203125,294.006103515625,294.0060119628906
28896000,0.0,293.87554931640625,293.87518310546875
28896600,0.0,293.77777099609375,293.7742614746094
28897200,0.0,293.6934814453125,293.6845397949219
28897800,0.0,293.71466064453125,293.6990966796875
28898400,0.0,293.6726989746094,293.6504211425781
28899000,209.9988250732422,293.6333312988281,293.63165283203125
28899600,850.451171875,293.6378479003906,293.6370849609375
28900200,0.0,293.7541809082031,293.7415771484375
28900800,0.0,293.8694763183594,293.8507080078125
28901400,0.0,293.795166015625,293.77239990234375
28902000,0.0,293.7059326171875,293.6788635253906
28902600,595.9281616210938,293.6492919921875,293.64923095703125
28903200,1297.0523681640625,293.6427307128906,293.6422424316406
28903800,1398.082275390625,293.6374816894531,293.6367492675781
28904400,1497.379150390625,293.6374816894531,293.63671875
28905000,1611.7618408203125,293.640625,293.6400451660156
28905600,1343.5760498046875,293.6298828125,293.6286926269531
28906200,1466.084716796875,293.6299133300781,293.62872314453125
28906800,1511.649658203125,293.63037109375,293.6291809082031
28907400,1647.9423828125,293.635498046875,293.6346130371094
28908000,1611.666748046875,293.635498046875,293.6346130371094
28908600,1641.209228515625,293.6357727050781,293.6349182128906
28909200,1652.62890625,293.6348876953125,293.63397216796875
28909800,1691.0216064453125,293.6348876953125,293.63397216796875
28910400,1850.10888671875,293.6405029296875,293.63995361328125
28911000,1837.0330810546875,293.6417236328125,293.6412048339844
28911600,1842.8087158203125,293.6417236328125,293.6412048339844
28912200,1890.2587890625,293.64208984375,293.6416015625
28912800,1868.2841796875,293.6395568847656,293.6389465332031
28913400,1928.168701171875,293.6395568847656,293.6389465332031
28914000,1943.679931640625,293.6390686035156,293.638427734375
28914600,2068.77685546875,293.6425476074219,293.64208984375
28915200,2067.6083984375,293.64251708984375,293.64208984375
28915800,2046.16162109375,293.6427001953125,293.64227294921875
28916400,2013.3721923828125,293.64178466796875,293.64129638671875
28917000,2026.167236328125,293.64178466796875,293.64129638671875
28917600,2131.798828125,293.64569091796875,293.6454162597656
28918200,2152.20166015625,293.648193359375,293.6480712890625
28918800,2127.487060546875,293.648193359375,293.6480712890625
28919400,2013.3482666015625,293.6429138183594,293.6424865722656
28920000,2228.19970703125,293.6490478515625,293.64898681640625
28920600,2183.538818359375,293.6490478515625,293.64898681640625
28921200,2156.422607421875,293.64813232421875,293.64801025390625
28921800,2157.755859375,293.6476745605469,293.64752197265625
28922400,2172.5400390625,293.6476745605469,293.64752197265625
28923000,2231.53759765625,293.6490173339844,293.6489562988281
28923600,2185.9638671875,293.64764404296875,293.6474914550781
28924200,2207.828857421875,293.64764404296875,293.6474914550781
28924800,1957.0250244140625,293.6357421875,293.6349182128906
28925400,4062.9169921875,293.7740478515625,293.77294921875
28926000,2485.04296875,293.7738037109375,293.7726745605469
28926600,5451.05908203125,293.9849548339844,293.9928894042969
28927200,5077.0087890625,294.12835693359375,294.1270751953125
28927800,3156.04736328125,294.12841796875,294.127197265625
28928400,2882.756591796875,294.12872314453125,294.12750244140625
28929000,3052.7626953125,294.13421630859375,294.13330078125
28929600,3003.49365234375,294.13421630859375,294.13330078125
28930200,3015.68017578125,294.13055419921875,294.1293640136719
28930800,2860.06396484375,294.1310119628906,294.1298828125
28931400,2800.923583984375,294.1310119628906,294.1298522949219
28932000,2549.88671875,294.1241455078125,294.1225891113281
28932600,2629.17431640625,294.1258850097656,294.1244201660156
28933200,2596.88330078125,294.1258544921875,294.1244201660156
28933800,2581.03662109375,294.12481689453125,294.123291015625
28934400,2697.462890625,294.1259765625,294.1245422363281
28935000,2697.25634765625,294.1259765625,294.1245422363281
28935600,2721.60546875,294.1192626953125,294.117431640625
28936200,2822.0625,294.1192932128906,294.1174621582031
28936800,2833.82470703125,294.1192932128906,294.1174621582031
28937400,2683.93505859375,294.1239013671875,294.122314453125
28938000,2591.931884765625,294.12457275390625,294.123046875
28938600,2566.165771484375,294.12457275390625,294.123046875
28939200,2593.030029296875,294.12664794921875,294.1252746582031
28939800,2853.8388671875,294.14031982421875,294.1397399902344
28940400,2697.771484375,294.14031982421875,294.1397399902344
28941000,2966.24072265625,294.14080810546875,294.1402587890625
28941600,2978.19970703125,294.139892578125,294.1393127441406
28942200,2993.490234375,294.139892578125,294.1392822265625
28942800,2980.74560546875,294.1394348144531,294.1387939453125
28943400,3031.6171875,294.14080810546875,294.1402587890625
28944000,3021.26171875,294.14080810546875,294.1402587890625
28944600,2975.256103515625,294.1394348144531,294.1387939453125
28945200,3003.59814453125,294.139892578125,294.1392822265625
28945800,3002.84375,294.139892578125,294.1392822265625
28946400,3035.430419921875,294.14080810546875,294.1402587890625
28947000,2983.818359375,294.1394348144531,294.1387939453125
28947600,2997.03125,294.1394348144531,294.1387939453125
28948200,3018.191162109375,294.1398620605469,294.1392822265625
28948800,3034.609375,294.14031982421875,294.1397399902344
28949400,3034.749267578125,294.14031982421875,294.1397399902344
28950000,3008.1123046875,294.139404296875,294.1387634277344
28950600,3035.89501953125,294.1398620605469,294.1392822265625
28951200,3037.91650390625,294.1398620605469,294.1392517089844
28951800,3056.32666015625,294.1403503417969,294.1397705078125
28952400,3025.264404296875,294.1394348144531,294.1387939453125
28953000,3036.72509765625,294.1394348144531,294.1387939453125
28953600,3057.24951171875,294.139892578125,294.1392822265625
28954200,3073.410888671875,294.1403503417969,294.1397705078125
28954800,3075.705078125,294.1403503417969,294.1397705078125
28955400,3043.984619140625,294.1395263671875,294.138916015625
28956000,3083.5966796875,294.14044189453125,294.139892578125
28956600,3079.7353515625,294.14044189453125,294.139892578125
28957200,3081.7216796875,294.14044189453125,294.139892578125
28957800,3053.386474609375,294.1395263671875,294.138916015625
28958400,3063.68359375,294.1395263671875,294.138916015625
28959000,3102.079345703125,294.1404113769531,294.13983154296875
28959600,3085.330078125,294.1399230957031,294.13934326171875
28960200,3093.810546875,294.13995361328125,294.13934326171875
28960800,3084.0703125,294.13946533203125,294.13885498046875
28961400,3139.44091796875,294.140869140625,294.14031982421875
28962000,3133.5361328125,294.140869140625,294.14031982421875
28962600,3104.759521484375,294.13995361328125,294.1393737792969
28963200,3100.3994140625,294.1394958496094,294.1388854980469
28963800,3109.102783203125,294.1394958496094,294.1388854980469
28964400,3159.797119140625,294.140869140625,294.1403503417969
28965000,3106.20361328125,294.1394958496094,294.1388854980469
28965600,3120.455078125,294.1394958496094,294.1388854980469
28966200,3142.9677734375,294.13995361328125,294.13934326171875
28966800,3175.844482421875,294.140869140625,294.14031982421875
28967400,3173.05615234375,294.140869140625,294.14031982421875
28968000,3131.33935546875,294.13946533203125,294.13885498046875
28968600,3163.565185546875,294.13995361328125,294.13934326171875
28969200,3166.491943359375,294.13995361328125,294.13934326171875
28969800,3177.81298828125,294.1404724121094,294.139892578125
28970400,3141.302001953125,294.1395568847656,294.138916015625
28971000,3148.089111328125,294.1395568847656,294.138916015625
28971600,3163.99365234375,294.1400146484375,294.139404296875
28972200,3175.369873046875,294.1404724121094,294.139892578125
28972800,3170.7734375,294.1404724121094,294.139892578125
28973400,3111.126220703125,294.1415100097656,294.1409912109375
28974000,3170.64453125,294.1459045410156,294.1456604003906
28974600,3083.86865234375,294.1459045410156,294.1456604003906
28975200,3105.8251953125,294.1484680175781,294.14837646484375
28975800,3013.3076171875,294.14776611328125,294.14764404296875
28976400,2971.2216796875,294.14776611328125,294.14764404296875
28977000,2940.73681640625,294.148681640625,294.14862060546875
28977600,2876.9814453125,294.148681640625,294.14862060546875
28978200,2819.824951171875,294.1487121582031,294.14862060546875
28978800,2732.92724609375,294.14776611328125,294.14764404296875
28979400,2715.83642578125,294.1487121582031,294.14862060546875
28980000,2653.66845703125,294.1487121582031,294.14862060546875
28980600,2506.8076171875,294.14569091796875,294.1454162597656
28981200,2320.423828125,294.139892578125,294.1392822265625
28981800,2320.50439453125,294.139892578125,294.1392822265625
28982400,2308.81982421875,294.14105224609375,294.1405029296875
28983000,2212.20556640625,294.14013671875,294.1395263671875
28983600,2161.750732421875,294.14013671875,294.1395263671875
28984200,2177.799560546875,294.1396179199219,294.13897705078125
28984800,2224.4501953125,294.1409912109375,294.14044189453125
28985400,2203.895751953125,294.1409912109375,294.14044189453125
28986000,2146.1923828125,294.1396179199219,294.13897705078125
28986600,0.0,293.99774169921875,294.00018310546875
28987200,1560.955078125,293.9974670410156,293.9968566894531
28987800,0.0,293.877685546875,293.87640380859375
28988400,0.0,293.7872619628906,293.7823791503906
28989000,0.0,293.70794677734375,293.69732666015625
28989600,233.5210266113281,293.64276123046875,293.642333984375
28990200,1140.17724609375,293.6438903808594,293.64349365234375
28990800,1279.737548828125,293.6437683105469,293.6434020996094
28991400,1192.272216796875,293.6376953125,293.636962890625
28992000,1311.070068359375,293.63824462890625,293.6375427246094
28992600,1346.3828125,293.63824462890625,293.6375427246094
28993200,1441.0721435546875,293.64056396484375,293.6399841308594
28993800,1471.757080078125,293.6417236328125,293.6412048339844
28994400,1484.325439453125,293.6417236328125,293.6412048339844
28995000,1643.2071533203125,293.6421203613281,293.64166259765625
28995600,1646.7418212890625,293.63787841796875,293.6371765136719
28996200,1781.9775390625,293.63787841796875,293.6371765136719
28996800,1818.137451171875,293.6357116699219,293.6348571777344
28997400,1960.4976806640625,293.6366271972656,293.6358337402344
28998000,2045.337890625,293.6366271972656,293.6358337402344
28998600,2094.73486328125,293.6365966796875,293.63580322265625
28999200,2103.5693359375,293.6346435546875,293.63372802734375
28999800,2190.82958984375,293.6346435546875,293.63372802734375
29000400,2435.42626953125,293.6419677734375,293.6415100097656
29001000,2550.699951171875,293.6473388671875,293.6471862792969
29001600,2554.162353515625,293.6473388671875,293.6471862792969
29002200,2407.056640625,293.64300537109375,293.642578125
29002800,2489.8896484375,293.64404296875,293.6436767578125
29003400,2497.590576171875,293.64404296875,293.6436767578125
29004000,2459.545166015625,293.64227294921875,293.6418151855469
29004600,2337.96923828125,293.6358642578125,293.6350402832031
29005200,2417.48193359375,293.6358947753906,293.6350402832031
29005800,2480.508544921875,293.63726806640625,293.636474609375
29006400,2452.54931640625,293.63671875,293.63592529296875
29007000,2462.327392578125,293.63671875,293.63592529296875
29007600,2600.109375,293.64227294921875,293.6418151855469
29008200,2657.661865234375,293.6465759277344,293.6463928222656
29008800,2614.04248046875,293.6466064453125,293.6463928222656
29009400,2623.3173828125,293.6477966308594,293.64764404296875
29010000,2617.28955078125,293.6478271484375,293.6476745605469
29010600,2620.50927734375,293.6478271484375,293.6476745605469
29011200,2515.845947265625,293.64276123046875,293.642333984375
29011800,4737.138671875,293.7846984863281,293.7842102050781
29012400,3128.88720703125,293.7844543457031,293.7839660644531
29013000,5451.05908203125,293.946533203125,293.9515380859375
29013600,5451.05908203125,294.0672607421875,294.0801086425781
29014200,4802.28369140625,294.14190673828125,294.14141845703125
29014800,3684.830078125,294.1396789550781,294.13909912109375
29015400,3538.818359375,294.1401062011719,294.1395263671875
29016000,3487.177734375,294.1401062011719,294.1395263671875
29016600,3475.357177734375,294.14056396484375,294.1400146484375
29017200,3418.712158203125,294.1396484375,294.1390380859375
29017800,3405.5458984375,294.1396484375,294.1390380859375
29018400,3417.37158203125,294.14056396484375,294.1400146484375
29019000,3390.53759765625,294.14056396484375,294.1400146484375
29019600,3370.79931640625,294.14056396484375,294.1400146484375
29020200,3319.381103515625,294.1396789550781,294.1390686035156
29020800,3359.03369140625,294.14141845703125,294.1408996582031
29021400,3324.876220703125,294.14141845703125,294.1408996582031
29022000,3291.646240234375,294.140625,294.14007568359375
29022600,3306.04638671875,294.1412658691406,294.1407470703125
29023200,3285.08154296875,294.1412658691406,294.1407470703125
29023800,3333.3935546875,294.1431884765625,294.14276123046875
29024400,3195.6884765625,294.13885498046875,294.13818359375
29025000,3224.044189453125,294.13885498046875,294.13818359375
29025600,3087.522705078125,294.1338195800781,294.1328430175781
29026200,3230.134765625,294.1380920410156,294.1373596191406
29026800,3181.7060546875,294.1380615234375,294.1373596191406
29027400,3064.423828125,294.134765625,294.13385009765625
29028000,3067.99365234375,294.13421630859375,294.13323974609375
29028600,3064.383544921875,294.1341857910156,294.13323974609375
29029200,3198.63525390625,294.14019775390625,294.1396179199219
29029800,3098.034423828125,294.1396789550781,294.1390380859375
29030400,3080.15087890625,294.1396789550781,294.1390686035156
29031000,3081.53662109375,294.14013671875,294.1395568847656
29031600,3080.20654296875,294.1405944824219,294.1400451660156
29032200,3063.4794921875,294.1405944824219,294.1400451660156
29032800,3020.061767578125,294.1396789550781,294.1390686035156
29033400,3031.18212890625,294.14013671875,294.1395568847656
29034000,3016.51708984375,294.14013671875,294.1395568847656
29034600,3018.0810546875,294.140625,294.14007568359375
29035200,2970.28173828125,294.13970947265625,294.1390686035156
29035800,2967.435546875,294.13970947265625,294.13909912109375
29036400,2975.07568359375,294.1401672363281,294.1395568847656
29037000,2975.3330078125,294.140625,294.1400451660156
29037600,2961.36328125,294.140625,294.1400451660156
29038200,2924.612548828125,294.1396484375,294.1390380859375
29038800,2954.9833984375,294.14056396484375,294.1400146484375
29039400,2938.423828125,294.14056396484375,294.1400146484375
29040000,2927.609619140625,294.14056396484375,294.1400146484375
29040600,2887.243408203125,294.1396484375,294.1390380859375
29041200,2885.911865234375,294.1396484375,294.1390380859375
29041800,2908.630126953125,294.14056396484375,294.1400146484375
29042400,2876.97314453125,294.1401062011719,294.1395263671875
29043000,2871.28955078125,294.1401062011719,294.1395263671875
29043600,2847.645263671875,294.1396484375,294.1390380859375
29044200,2889.16845703125,294.1410217285156,294.1405029296875
29044800,2869.5849609375,294.1410217285156,294.1405029296875
29045400,2831.21533203125,294.14007568359375,294.1394958496094
29046000,2816.9462890625,294.1396179199219,294.1390075683594
29046600,2815.04052734375,294.1396179199219,294.1390075683594
29047200,2855.119384765625,294.1410217285156,294.1404724121094
29047800,2790.950927734375,294.1396179199219,294.1390075683594
29048400,2794.71875,294.1396179199219,294.1390075683594
29049000,2804.857421875,294.14007568359375,294.1394958496094
29049600,2825.533447265625,294.1410217285156,294.1404724121094
29050200,2810.995849609375,294.1410217285156,294.1404724121094
29050800,2757.5859375,294.1396179199219,294.1390075683594
29051400,2778.1533203125,294.14007568359375,294.1394958496094
29052000,2769.497314453125,294.14007568359375,294.1394958496094
29052600,2778.541015625,294.14056396484375,294.1399841308594
29053200,2737.8251953125,294.1396179199219,294.1390075683594
29053800,2739.12109375,294.1396179199219,294.1390075683594
29054400,2749.3359375,294.14007568359375,294.1394958496094
29055000,2755.0439453125,294.14056396484375,294.1399841308594
29055600,2744.85400390625,294.14056396484375,294.1399841308594
29056200,2704.423828125,294.1396179199219,294.1390075683594
29056800,2719.665283203125,294.14007568359375,294.1394958496094
29057400,2709.181884765625,294.14007568359375,294.1394958496094
29058000,2716.7783203125,294.14056396484375,294.1399841308594
29058600,2674.59375,294.1396179199219,294.1390075683594
29059200,2674.41259765625,294.1396179199219,294.1390075683594
29059800,2654.0244140625,294.14251708984375,294.1420593261719
29060400,2641.6708984375,294.1455383300781,294.145263671875
29061000,2550.1396484375,294.1455383300781,294.145263671875
29061600,2538.79345703125,294.1477355957031,294.1475830078125
29062200,2493.69580078125,294.1488952636719,294.1488037109375
29062800,2422.1142578125,294.1488952636719,294.1488037109375
29063400,2220.48046875,294.1484069824219,294.1483154296875
29064000,1998.11767578125,294.14794921875,294.1478271484375
29064600,1918.68359375,294.14794921875,294.1478271484375
29065200,1905.311279296875,294.1493225097656,294.1492919921875
29065800,1807.013427734375,294.1484069824219,294.1483154296875
29066400,1757.9097900390625,294.1484069824219,294.1483154296875
29067000,1782.1044921875,294.146728515625,294.14654541015625
29067600,0.0,294.01715087890625,294.0196228027344
29068200,1225.1103515625,294.0027160644531,294.00244140625
29068800,0.0,293.9040222167969,293.9031677246094
29069400,0.0,293.8299560546875,293.826171875
29070000,0.0,293.7668151855469,293.75848388671875
29070600,0.0,293.71044921875,293.6963195800781
29071200,0.0,293.6631164550781,293.6422424316406
29071800,482.46759033203125,293.63983154296875,293.63922119140625
29072400,744.5634765625,293.6402282714844,293.6396179199219
29073000,794.1546630859375,293.6406555175781,293.64007568359375
29073600,796.2906494140625,293.6406555175781,293.64007568359375
29074200,818.3280029296875,293.6396179199219,293.6390075683594
29074800,894.5534057617188,293.6408996582031,293.6403503417969
29075400,910.4259033203124,293.6408996582031,293.6403503417969
29076000,1040.791748046875,293.64483642578125,293.64453125
29076600,1096.52734375,293.6477355957031,293.6475830078125
29077200,1086.2177734375,293.6477355957031,293.6475830078125
29077800,1099.8896484375,293.6473083496094,293.64715576171875
29078400,912.8453369140624,293.638427734375,293.6377258300781
29079000,1027.0933837890623,293.638427734375,293.63775634765625
29079600,749.775390625,293.6358337402344,293.6349792480469
29080200,786.823486328125,293.63671875,293.63592529296875
29080800,799.2698974609375,293.6367492675781,293.6359558105469
29081400,850.746826171875,293.63665771484375,293.6358642578125
29082000,1109.256103515625,293.6408386230469,293.6402893066406
29082600,1128.3218994140625,293.6408386230469,293.6402893066406
29083200,1404.44482421875,293.6451416015625,293.6448669433594
29083800,1485.1475830078125,293.6481018066406,293.6479797363281
29084400,1489.879150390625,293.6481018066406,293.6479797363281
29085000,1534.8013916015625,293.64752197265625,293.64739990234375
29085600,1639.818359375,293.64892578125,293.64886474609375
29086200,1681.70849609375,293.64892578125,293.64886474609375
29086800,1663.2281494140625,293.646484375,293.6462707519531
29087400,1680.928955078125,293.6444091796875,293.6440734863281
29088000,1756.9326171875,293.6444091796875,293.6440734863281
29088600,1858.199951171875,293.6489562988281,293.6488952636719
29089200,1575.10546875,293.63873291015625,293.6380615234375
29089800,1682.836181640625,293.6387634277344,293.6380920410156
29090400,1640.58984375,293.6362609863281,293.63543701171875
29091000,1537.609619140625,293.6371765136719,293.63641357421875
29091600,1511.779052734375,293.6371765136719,293.63641357421875
29092200,1466.9359130859375,293.63580322265625,293.63494873046875
29092800,1501.0181884765625,293.6362609863281,293.63543701171875
29093400,1506.56494140625,293.6362609863281,293.63543701171875
29094000,1606.393798828125,293.6401062011719,293.6395263671875
29094600,1725.9873046875,293.6472473144531,293.6470947265625
29095200,1651.531494140625,293.6472473144531,293.6470947265625
29095800,1489.9169921875,293.64007568359375,293.63946533203125
29096400,1499.810302734375,293.63671875,293.63592529296875
29097000,1552.127197265625,293.63671875,293.63592529296875
29097600,1534.971923828125,293.63580322265625,293.63494873046875
29098200,1566.40185546875,293.6362609863281,293.63543701171875
29098800,1570.560546875,293.6362609863281,293.63543701171875
29099400,1592.3851318359375,293.63671875,293.63592529296875
29100000,1545.64013671875,293.63494873046875,293.634033203125
29100600,1568.3831787109375,293.63494873046875,293.6340637207031
29101200,1682.4315185546875,293.6396484375,293.6390380859375
29101800,3700.20751953125,293.77740478515625,293.7764892578125
29102400,2122.167236328125,293.77716064453125,293.7762451171875
29103000,5451.05908203125,293.99609375,294.00738525390625
29103600,5001.7958984375,294.13458251953125,294.1336669921875
29104200,3147.920166015625,294.1346740722656,294.1338195800781
29104800,2971.0849609375,294.1400146484375,294.139404296875
29105400,2828.46875,294.13958740234375,294.1389465332031
29106000,2793.36572265625,294.13958740234375,294.13897705078125
29106600,2822.712890625,294.140869140625,294.14031982421875
29107200,2698.800048828125,294.136962890625,294.1361999511719
29107800,2721.844970703125,294.136962890625,294.1361999511719
29108400,2675.75927734375,294.1352844238281,294.1343994140625
29109000,355.09326171875,293.9855041503906,293.98419189453125
29109600,2051.36572265625,293.9857482910156,293.9844665527344
29110200,0.0,293.8324890136719,293.84210205078125
29110800,0.0,293.7182922363281,293.732421875
29111400,83.88616180419922,293.6306457519531,293.6346435546875
29112000,1412.62890625,293.6346740722656,293.63372802734375
