,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
333600,0.0,290.59100341796875,286.4542236328125
334200,0.0,290.533447265625,286.44390869140625
334800,0.0,290.4820556640625,286.43402099609375
335400,0.0,290.4359436035156,286.42462158203125
336000,0.0,290.395263671875,286.4163818359375
336600,0.0,290.35833740234375,286.40826416015625
337200,0.0,290.32415771484375,286.3998107910156
337800,0.0,290.2926940917969,286.3914489746094
338400,0.0,290.26361083984375,286.3831787109375
339000,3107.970947265625,290.6358947753906,286.3752136230469
339600,3107.970947265625,290.9060974121094,286.37091064453125
340200,3107.970947265625,291.13897705078125,286.3663635253906
340800,3107.970947265625,291.3428039550781,286.36260986328125
341400,3107.970947265625,291.52069091796875,286.3582458496094
342000,2809.4501953125,291.63824462890625,286.3535461425781
342600,1948.3321533203125,291.63763427734375,286.3494873046875
343200,1838.4774169921875,291.63897705078125,286.3439025878906
343800,1799.8143310546875,291.6390075683594,286.3381042480469
344400,1767.226318359375,291.63800048828125,286.3332824707031
345000,1765.7410888671875,291.6383972167969,286.32781982421875
345600,1754.303955078125,291.6383972167969,286.3221740722656
346200,1750.0263671875,291.63873291015625,286.3159484863281
346800,1736.034423828125,291.6385498046875,286.3098449707031
347400,1727.83544921875,291.6385498046875,286.3035888671875
348000,1718.098388671875,291.6384582519531,286.29730224609375
348600,1704.441650390625,291.6380920410156,286.29132080078125
349200,1698.381591796875,291.6380920410156,286.2851867675781
349800,1691.0223388671875,291.63800048828125,286.27880859375
350400,1689.8773193359375,291.63824462890625,286.2719421386719
351000,1683.0528564453125,291.63824462890625,286.2648620605469
351600,1695.7591552734375,291.63934326171875,286.25640869140625
352200,1663.372314453125,291.6379699707031,286.2494201660156
352800,1663.476318359375,291.63800048828125,286.2423400878906
353400,1656.2576904296875,291.6380615234375,286.2355651855469
354000,1655.52294921875,291.638427734375,286.2283935546875
354600,1647.7991943359375,291.638427734375,286.22125244140625
355200,1633.6884765625,291.637939453125,286.2147216796875
355800,1645.12548828125,291.6389465332031,286.20721435546875
356400,1635.70849609375,291.6389465332031,286.1997375488281
357000,1617.5054931640625,291.6380310058594,286.19305419921875
357600,1623.23876953125,291.6383972167969,286.1858825683594
358200,1618.010498046875,291.6383972167969,286.1786804199219
358800,1612.1510009765625,291.6383056640625,286.17156982421875
359400,1608.7645263671875,291.6383056640625,286.1643981933594
360000,1605.2142333984375,291.6383056640625,286.1572265625
360600,1612.477783203125,291.6389465332031,286.1492614746094
361200,1592.9454345703125,291.63812255859375,286.14227294921875
361800,1592.908447265625,291.63812255859375,286.13525390625
362400,1588.9053955078125,291.6380310058594,286.1282958984375
363000,1591.0072021484375,291.6383056640625,286.1209411621094
363600,1587.4053955078125,291.6383056640625,286.113525390625
364200,1602.1400146484375,291.639404296875,286.10504150390625
364800,1580.580322265625,291.6385803222656,286.09759521484375
365400,1580.543212890625,291.6385803222656,286.0902404785156
366000,1569.2099609375,291.6380615234375,286.0835266113281
366600,1582.6893310546875,291.6388854980469,286.07586669921875
367200,1577.08984375,291.6388854980469,286.0682373046875
367800,1558.530517578125,291.637939453125,286.0617370605469
368400,1562.9493408203125,291.63812255859375,286.0550537109375
369000,1560.4095458984375,291.63812255859375,286.04833984375
369600,1564.74658203125,291.6385192871094,286.0411376953125
370200,1559.74853515625,291.638427734375,286.0340576171875
370800,1557.9959716796875,291.638427734375,286.0270080566406
371400,1548.8165283203125,291.6380920410156,286.0205383300781
372000,1577.7210693359375,291.64019775390625,286.01239013671875
372600,1565.957275390625,291.64019775390625,286.00439453125
373200,1584.9991455078125,291.6418762207031,285.995361328125
373800,1547.301513671875,291.64013671875,285.9883728027344
374400,1551.371337890625,291.64013671875,285.9815673828125
375000,1140.2850341796875,291.6399841308594,286.0299377441406
375600,887.0028686523438,291.6396179199219,286.09893798828125
376200,664.0596923828125,291.6396484375,286.1860046386719
376800,450.2915344238281,291.64013671875,286.2892150878906
377400,248.1992034912109,291.6418762207031,286.4067687988281
378000,16.07115364074707,291.6418762207031,286.5387878417969
378600,8.49610710144043,291.6441955566406,286.65716552734375
379200,0.0,291.6571960449219,286.7770690917969
379800,0.0,291.6824645996094,286.900390625
380400,0.0,291.71844482421875,287.0271301269531
381000,0.0,291.7631530761719,287.1564025878906
381600,0.0,291.8162841796875,287.28887939453125
382200,0.0,291.8620300292969,287.4087219238281
382800,0.0,291.91046142578125,287.5267333984375
383400,0.0,291.96087646484375,287.64276123046875
384000,0.0,292.01361083984375,287.7575378417969
384600,0.0,292.09759521484375,287.9006042480469
385200,0.0,292.1806945800781,288.04046630859375
385800,0.0,292.31585693359375,288.229736328125
386400,0.0,292.39178466796875,288.3580017089844
387000,0.0,292.4554443359375,288.4717712402344
387600,0.0,292.4486389160156,288.5122375488281
388200,0.0,292.4399719238281,288.5473937988281
388800,0.0,292.4318542480469,288.57952880859375
389400,0.0,292.43975830078125,288.6253967285156
390000,0.0,292.4521179199219,288.6734313964844
390600,0.0,292.46905517578125,288.72406005859375
391200,0.0,292.4910888671875,288.7781677246094
391800,0.0,292.5160827636719,288.83380126953125
392400,0.0,292.5440368652344,288.8912658691406
393000,0.0,292.55224609375,288.92669677734375
393600,0.0,292.5551452636719,288.954833984375
394200,0.0,292.5535888671875,288.9764709472656
394800,0.0,292.5477294921875,288.9917907714844
395400,0.0,292.5384521484375,289.0016784667969
396000,0.0,292.5259094238281,289.00640869140625
396600,0.0,292.4981689453125,288.9935302734375
397200,0.0,292.4632568359375,288.9711608886719
397800,0.0,292.42230224609375,288.9403991699219
398400,0.0,292.3751220703125,288.901123046875
399000,0.0,292.3247375488281,288.8564147949219
399600,0.0,292.2696838378906,288.8048400878906
400200,0.0,292.19647216796875,288.7324523925781
400800,0.0,292.1132507324219,288.6473388671875
401400,0.0,292.02215576171875,288.5516357421875
402000,0.0,291.92315673828125,288.44537353515625
402600,0.0,291.81732177734375,288.32958984375
403200,0.0,291.7054443359375,288.2052001953125
403800,0.0,291.62969970703125,288.11651611328125
404400,0.0,291.56182861328125,288.035400390625
405000,0.0,291.50048828125,287.96087646484375
405600,0.0,291.4450378417969,287.89251708984375
406200,0.0,291.3940734863281,287.8292236328125
406800,0.0,291.3471374511719,287.7706604003906
407400,0.0,291.3038635253906,287.716552734375
408000,0.0,291.263427734375,287.6661376953125
408600,0.0,291.22576904296875,287.61944580078125
409200,0.0,291.19146728515625,287.5770568847656
409800,3107.970947265625,291.5593566894531,287.5387268066406
410400,1727.30078125,291.6441650390625,287.5029296875
411000,1007.214599609375,291.64556884765625,287.46795654296875
411600,901.0880737304688,291.64581298828125,287.435302734375
412200,891.3782958984375,291.6458435058594,287.4045104980469
412800,902.6073608398438,291.6460876464844,287.3752746582031
413400,920.7284545898438,291.64654541015625,287.3470458984375
414000,930.7945556640624,291.64654541015625,287.3202209472656
414600,939.8595581054688,291.6463317871094,287.2948303222656
415200,0.0,291.52490234375,287.2715148925781
415800,0.0,291.4347839355469,287.2491760253906
416400,0.0,291.355224609375,287.22760009765625
417000,0.0,291.2833251953125,287.2059631347656
417600,0.0,291.2187194824219,287.18511962890625
418200,0.0,291.16119384765625,287.1658020019531
418800,0.0,291.1082458496094,287.1463928222656
419400,0.0,291.0601501464844,287.1278076171875
420000,0.0,291.0160827636719,287.1098937988281
420600,0.0,290.97601318359375,287.0930480957031
421200,0.0,290.93927001953125,287.07708740234375
421800,0.0,290.906005859375,287.0623779296875
422400,0.0,290.87518310546875,287.0482482910156
423000,0.0,290.8464050292969,287.03460693359375
423600,0.0,290.81817626953125,287.0202331542969
424200,0.0,290.79266357421875,287.0074462890625
424800,0.0,290.76849365234375,286.99505615234375
425400,3107.970947265625,291.14483642578125,286.9833068847656
426000,3107.970947265625,291.4142150878906,286.9712219238281
426600,3084.26513671875,291.6429138183594,286.95947265625
427200,1542.236572265625,291.64398193359375,286.9477844238281
427800,1321.471435546875,291.64501953125,286.9367370605469
428400,1274.5584716796875,291.64508056640625,286.92596435546875
429000,1289.352294921875,291.6470642089844,286.9142761230469
429600,1267.5714111328125,291.6464538574219,286.9034729003906
430200,1268.771728515625,291.6464538574219,286.892822265625
430800,1249.1236572265625,291.645263671875,286.8836975097656
431400,1280.64208984375,291.6468200683594,286.8727722167969
432000,1275.7467041015625,291.64678955078125,286.8619079589844
432600,1272.998779296875,291.6466064453125,286.85137939453125
433200,1281.05810546875,291.64697265625,286.8405456542969
433800,1280.9095458984375,291.64697265625,286.829833984375
434400,1262.681884765625,291.6456298828125,286.8203430175781
435000,1232.642578125,291.6428527832031,286.8129577636719
435600,1247.778076171875,291.6428527832031,286.805419921875
436200,1254.262939453125,291.6429138183594,286.79730224609375
436800,1221.478759765625,291.6403503417969,286.79095458984375
437400,1235.2716064453125,291.6403503417969,286.7843322753906
438000,1207.6353759765625,291.63800048828125,286.7790832519531
438600,1221.092529296875,291.63800048828125,286.7734069824219
439200,1224.7406005859375,291.63800048828125,286.7673645019531
439800,1231.210693359375,291.638427734375,286.7608642578125
440400,1228.3499755859375,291.6383056640625,286.75433349609375
441000,1229.4490966796875,291.6383056640625,286.7476806640625
441600,1234.8466796875,291.6385803222656,286.7406311035156
442200,1232.167236328125,291.638427734375,286.733642578125
442800,1233.7119140625,291.638427734375,286.72662353515625
443400,1223.3592529296875,291.6376647949219,286.72021484375
444000,1246.717529296875,291.6387634277344,286.7123718261719
444600,1244.50146484375,291.6387634277344,286.7044372558594
445200,1238.3165283203125,291.6383056640625,286.6969909667969
445800,1252.6202392578125,291.6389465332031,286.688720703125
446400,1252.165771484375,291.6389465332031,286.680419921875
447000,1245.7135009765625,291.6385192871094,286.67279052734375
447600,1241.0643310546875,291.6380615234375,286.6656799316406
448200,1244.5489501953125,291.6380615234375,286.6585388183594
448800,1256.97216796875,291.6387023925781,286.650634765625
449400,1255.5523681640625,291.638671875,286.6427307128906
450000,1256.89794921875,291.638671875,286.6348571777344
450600,1256.3780517578125,291.6385803222656,286.62713623046875
451200,1241.4415283203125,291.6376037597656,286.6205749511719
451800,1246.8126220703125,291.6376037597656,286.6139831542969
452400,1270.1383056640625,291.6388854980469,286.6058044433594
453000,1256.9188232421875,291.6383056640625,286.5982971191406
453600,1260.00830078125,291.6383056640625,286.5908203125
454200,1266.30615234375,291.6385803222656,286.5830383300781
454800,1271.8699951171875,291.6388854980469,286.574951171875
455400,1272.0631103515625,291.6388854980469,286.56689453125
456000,1253.3331298828125,291.6376953125,286.560302734375
456600,1265.9793701171875,291.6380615234375,286.55322265625
457200,1266.6268310546875,291.6380615234375,286.5461120605469
457800,1322.0357666015625,291.64227294921875,286.5362243652344
458400,1367.465576171875,291.6470642089844,286.52301025390625
459000,1343.2845458984375,291.6470642089844,286.5103759765625
459600,1325.44580078125,291.6461486816406,286.49945068359375
460200,1328.838623046875,291.6461486816406,286.4889831542969
460800,1329.470947265625,291.6461486816406,286.47894287109375
461400,1292.7388916015625,291.6454772949219,286.4735412597656
462000,1243.23291015625,291.64300537109375,286.47198486328125
462600,1238.7086181640625,291.64300537109375,286.47186279296875
463200,1192.8656005859375,291.6404113769531,286.4744873046875
463800,1158.554443359375,291.6381530761719,286.47998046875
464400,1154.6573486328125,291.6381530761719,286.4862976074219
465000,1165.292236328125,291.63897705078125,286.4908752441406
465600,1143.7957763671875,291.6383972167969,286.4963073730469
466200,1135.923583984375,291.6383972167969,286.50201416015625
466800,1130.4521484375,291.638671875,286.50762939453125
467400,0.0,291.4939880371094,286.5125732421875
468000,0.0,291.389404296875,286.517822265625
468600,0.0,291.29815673828125,286.521728515625
469200,0.0,291.2157897949219,286.5226135253906
469800,0.0,291.1426696777344,286.5225830078125
470400,0.0,291.0762939453125,286.5205383300781
471000,0.0,291.0254821777344,286.5266418457031
471600,0.0,290.97991943359375,286.5315856933594
472200,0.0,290.94085693359375,286.5377197265625
472800,0.0,290.9046936035156,286.5421447753906
473400,0.0,290.8719177246094,286.54595947265625
474000,0.0,290.8423156738281,286.5495300292969
474600,0.0,290.8157653808594,286.5532531738281
475200,0.0,290.7913513183594,286.5565490722656
475800,0.0,290.80450439453125,286.5970764160156
476400,0.0,290.83294677734375,286.65283203125
477000,0.0,290.87335205078125,286.7210388183594
477600,0.0,290.9238586425781,286.8001403808594
478200,0.0,290.984130859375,286.8901672363281
478800,0.0,291.052978515625,286.9900817871094
479400,0.0,291.0921325683594,287.0597229003906
480000,0.0,291.12451171875,287.1222229003906
480600,0.0,291.1522521972656,287.179443359375
481200,0.0,291.1766052246094,287.2325134277344
481800,0.0,291.1969909667969,287.2807312011719
482400,0.0,291.2144775390625,287.32513427734375
483000,0.0,291.21905517578125,287.355224609375
483600,0.0,291.20794677734375,287.3681640625
484200,0.0,291.1938781738281,287.3764953613281
484800,0.0,291.1781005859375,287.3814392089844
485400,0.0,291.160400390625,287.3828430175781
486000,0.0,291.1408996582031,287.380859375
486600,0.0,291.1042175292969,287.3592224121094
487200,0.0,291.0609130859375,287.32867431640625
487800,0.0,291.0104064941406,287.2886047363281
488400,0.0,290.9529113769531,287.2391052246094
489000,0.0,290.8908386230469,287.1827087402344
489600,0.0,290.82342529296875,287.1186828613281
490200,0.0,290.77642822265625,287.07421875
490800,0.0,290.7340087890625,287.033447265625
491400,0.0,290.6946716308594,286.99517822265625
492000,0.0,290.752685546875,287.054443359375
492600,0.0,290.7148742675781,287.01873779296875
493200,0.0,290.67547607421875,286.9814758300781
493800,0.0,290.63116455078125,286.9391174316406
494400,0.0,290.5899658203125,286.8996887207031
495000,0.0,290.5521240234375,286.8634338378906
