Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
4540200,-3.66E-18,290.569,290.502
4540800,-3.06E-18,290.572,290.508
4541400,-2.97E-18,290.621,290.589
4542000,-2.88E-18,290.67,290.67
4542600,-2.79E-18,290.719,290.751
4543200,-2.70E-18,290.768,290.832
4543800,-2.61E-18,290.817,290.913
4544400,-2.96E-17,290.889,291.031
4545000,-8.29E-17,290.985,291.184
4545600,-1.36E-16,291.08,291.336
4546200,-1.89E-16,291.175,291.489
4546800,-2.43E-16,291.271,291.642
4547400,-2.96E-16,291.366,291.795
4548000,-3.22E-16,291.432,291.897
4548600,-3.14E-16,291.463,291.94
4549200,-3.06E-16,291.494,291.983
4549800,-2.99E-16,291.525,292.026
4550400,-2.87E-16,291.55,292.06
4551000,-2.37E-16,291.523,292.017
4551600,-1.87E-16,291.496,291.974
4552200,-1.37E-16,291.469,291.931
4552800,-8.71E-17,291.442,291.888
4553400,4.49E-18,291.418,291.849
4554000,-3.51E-19,291.399,291.816
4554600,6651.5,293.877,291.786
4555200,4172.1,294.318,291.898
4555800,3836.4,294.248,291.927
4556400,3834.6,294.228,291.914
4557000,3887.1,294.224,291.891
4557600,3943.3,294.222,291.869
4558200,4003.3,294.222,291.85
4558800,4063.4,294.222,291.831
4559400,4123.4,294.221,291.812
4560000,4172.5,294.222,291.795
4560600,4188.7,294.226,291.786
4561200,4204.9,294.229,291.777
4561800,4221,294.233,291.768
4562400,4237.2,294.236,291.759
4563000,4253.3,294.239,291.75
4563600,4269.5,294.243,291.741
4564200,4284.6,294.246,291.733
4564800,4296.2,294.248,291.727
4565400,4307.9,294.251,291.721
4566000,4319.5,294.253,291.715
4566600,4331.2,294.255,291.709
4567200,4342.9,294.257,291.703
4567800,4354.5,294.26,291.698
4568400,4366.2,294.262,291.692
4569000,4377.9,294.264,291.686
4569600,4390.8,294.266,291.68
4570200,4407.5,294.267,291.675
4570800,4424.2,294.268,291.671
4571400,4440.9,294.268,291.666
4572000,4457.6,294.269,291.661
4572600,4474.3,294.27,291.657
4573200,4491,294.271,291.652
4573800,4507.8,294.272,291.647
4574400,4524.5,294.273,291.642
4575000,4541.7,294.273,291.638
4575600,4323.4,294.267,291.638
4576200,5040.8,292.64,293.242
4576800,3693.7,292.082,293.292
4577400,3648.6,291.892,293.268
4578000,3714.5,291.879,293.276
4578600,3715.9,291.876,293.286
4579200,3696,291.87,293.296
4579800,3674.1,291.858,293.304
4580400,3663.1,291.845,293.311
4581000,3659.5,291.833,293.316
4581600,3660.8,291.822,293.321
4582200,3662.1,291.812,293.326
4582800,3658.7,291.8,293.331
4583400,3677.6,291.791,293.333
4584000,3696.4,291.782,293.335
4584600,3715.3,291.773,293.337
4585200,3735.6,291.764,293.338
4585800,3759.4,291.756,293.339
4586400,3783.2,291.748,293.34
4587000,3807,291.74,293.341
4587600,3830.9,291.732,293.341
4588200,3855.3,291.726,293.341
4588800,3879.7,291.721,293.341
4589400,3904.1,291.715,293.341
4590000,3928.5,291.709,293.341
4590600,3952.9,291.703,293.341
4591200,3977.3,291.697,293.341
4591800,4001.7,291.691,293.34
4592400,4025.4,291.685,293.34
4593000,4046.9,291.681,293.34
4593600,4068.4,291.677,293.339
4594200,4090,291.672,293.339
4594800,4111.5,291.668,293.339
4595400,4133,291.664,293.338
4596000,4154.5,291.66,293.338
4596600,4176.1,291.655,293.337
4597200,4197.6,291.651,293.337
4597800,4220,291.647,293.336
4598400,4245.1,291.643,293.335
4599000,4270.2,291.639,293.334
4599600,4295.3,291.635,293.333
4600200,4320.3,291.632,293.331
4600800,4345.4,291.628,293.33
4601400,4370.5,291.624,293.329
4602000,4395.6,291.62,293.328
4602600,4420.7,291.616,293.327
4603200,4447,291.612,293.325
4603800,4477,291.608,293.324
4604400,2694.9,291.609,293.332
4605000,-1.15E-17,290.754,291.689
4605600,3.01E-16,290.493,291.164
4606200,1.84E-16,290.374,290.892
4606800,3.63E-16,290.304,290.711
4607400,1.35E-16,290.26,290.579
4608000,-2.03E-17,290.223,290.466
4608600,-9.51E-17,290.196,290.374
4609200,-1.70E-16,290.168,290.282
4609800,0.18789,290.142,290.193
4610400,1.7691,290.119,290.111
4611000,34.038,290.102,290.049
4611600,83.368,290.089,290.014
4612200,130.01,290.078,289.99
4612800,171.41,290.071,289.972
4613400,212.82,290.063,289.955
4614000,243.75,290.058,289.943
4614600,270.29,290.054,289.934
4615200,296.83,290.05,289.925
4615800,323.37,290.046,289.916
4616400,349.91,290.042,289.907
4617000,372.64,290.038,289.9
4617600,386.25,290.036,289.896
4618200,399.86,290.033,289.893
4618800,413.47,290.031,289.889
4619400,427.08,290.028,289.886
4620000,440.69,290.026,289.882
4620600,454.3,290.023,289.878
4621200,467.91,290.021,289.875
4621800,481.52,290.018,289.871
4622400,493.67,290.016,289.868
4623000,502.32,290.014,289.866
4623600,510.98,290.012,289.864
4624200,519.63,290.01,289.862
4624800,528.28,290.008,289.861
4625400,536.94,290.006,289.859
4626000,545.59,290.004,289.857
4626600,554.25,290.002,289.855
4627200,562.9,290,289.853
4627800,576.06,289.997,289.85
4628400,599.99,289.992,289.845
4629000,623.92,289.987,289.84
4629600,647.85,289.981,289.835
4630200,671.79,289.976,289.831
4630800,695.72,289.971,289.826
4631400,719.65,289.966,289.821
4632000,743.58,289.961,289.816
4632600,767.51,289.955,289.811
4633200,794.93,289.95,289.805
4633800,830.71,289.944,289.799
4634400,866.48,289.938,289.793
4635000,902.26,289.932,289.787
4635600,938.03,289.926,289.78
4636200,973.8,289.92,289.774
4636800,1009.6,289.914,289.768
4637400,1045.4,289.908,289.761
4638000,1081.1,289.902,289.755
4638600,1119.3,289.896,289.748
4639200,1163.4,289.889,289.741
4639800,1207.5,289.883,289.734
4640400,2007.8,289.884,289.731
4641000,12402,292.682,291.293
4641600,11116,293.595,291.363
4642200,10041,293.781,291.34
4642800,9485.7,293.793,291.343
4643400,9226,293.804,291.349
4644000,9044.8,293.821,291.354
4644600,8898.4,293.839,291.358
4645200,8752,293.858,291.362
4645800,8632,293.874,291.365
4646400,8540.9,293.887,291.366
4647000,8449.7,293.9,291.368
4647600,8358.6,293.913,291.369
4648200,8267.4,293.926,291.371
4648800,8177.7,293.939,291.372
4649400,8128.9,293.946,291.372
4650000,8080,293.954,291.372
4650600,8031.2,293.962,291.372
4651200,7982.4,293.97,291.372
4651800,7933.6,293.977,291.372
4652400,7884.7,293.985,291.372
4653000,7841.1,293.992,291.371
4653600,7820.5,293.996,291.37
4654200,7799.8,294,291.369
4654800,7779.2,294.004,291.368
4655400,7758.5,294.009,291.367
4656000,7737.9,294.013,291.366
4656600,7717.2,294.017,291.365
4657200,7696.6,294.021,291.364
4657800,7675.9,294.025,291.363
4658400,7658.1,294.029,291.362
4659000,7652.9,294.031,291.36
4659600,7647.7,294.034,291.359
4660200,7642.4,294.036,291.357
4660800,7637.2,294.038,291.355
4661400,7632,294.04,291.354
4662000,7309.3,294.062,291.343
4662600,7273.9,291.927,292.847
4663200,6635.6,291.597,292.991
4663800,6585.5,291.652,292.98
4664400,6521.3,291.658,292.989
4665000,6472.3,291.646,293.003
4665600,6425.2,291.633,293.018
4666200,6396.9,291.619,293.031
4666800,6379.8,291.607,293.041
4667400,6369.4,291.596,293.05
4668000,6367.4,291.587,293.058
4668600,6365.5,291.577,293.065
4669200,6354,291.566,293.074
4669800,6372.1,291.557,293.078
4670400,6390.1,291.549,293.081
4671000,6408.1,291.54,293.085
4671600,6426.2,291.532,293.088
4672200,6449.2,291.525,293.09
4672800,6472.1,291.517,293.093
4673400,6495.1,291.51,293.095
4674000,6518,291.503,293.097
4674600,6540.4,291.498,293.098
4675200,6562.5,291.493,293.099
4675800,6584.5,291.488,293.1
4676400,6606.6,291.483,293.1
4677000,6628.7,291.478,293.101
4677600,6650.8,291.473,293.102
4678200,6672.9,291.467,293.103
4678800,6694.9,291.462,293.104
4679400,6716.6,291.458,293.104
4680000,6734.2,291.454,293.105
4680600,6751.8,291.451,293.105
4681200,6769.4,291.447,293.106
4681800,6787,291.444,293.106
4682400,6804.6,291.44,293.106
4683000,6822.2,291.437,293.107
4683600,6839.8,291.433,293.107
4684200,6857.4,291.43,293.107
4684800,6875.1,291.426,293.108
4685400,6893.8,291.423,293.107
4686000,6912.5,291.42,293.107
4686600,6931.1,291.417,293.107
4687200,6949.8,291.415,293.107
4687800,6968.5,291.412,293.106
4688400,6987.2,291.409,293.106
4689000,7005.9,291.406,293.106
4689600,7024.5,291.403,293.105
4690200,7043.2,291.4,293.105
4690800,5138.3,291.409,293.13
4691400,-2.29E-05,290.119,290.992
4692000,233.55,289.819,290.284
4692600,429.14,289.834,289.935
4693200,713.39,289.837,289.855
4693800,853.03,289.835,289.847
4694400,932.98,289.835,289.839
4695000,903.96,289.85,289.842
4695600,874.95,289.864,289.844
4696200,845.94,289.879,289.847
4696800,763.01,289.9,289.863
4697400,679.88,289.921,289.879
4698000,596.76,289.942,289.895
4698600,513.64,289.963,289.911
4699200,430.52,289.984,289.927
4699800,359.96,290.015,289.958
4700400,289.76,290.047,289.99
4701000,219.56,290.079,290.023
4701600,149.35,290.111,290.055
4702200,79.151,290.143,290.087
4702800,11.679,290.176,290.12
4703400,3.7947,290.226,290.18
4704000,-6.76E-14,290.274,290.244
4704600,-4.03E-14,290.322,290.312
4705200,-1.31E-14,290.37,290.38
4705800,1.26E-15,290.413,290.446
4706400,1.03E-15,290.452,290.509
4707000,8.08E-16,290.49,290.573
4707600,5.81E-16,290.528,290.636
4708200,3.55E-16,290.566,290.699
4708800,1.28E-16,290.605,290.763
4709400,-2.36E-17,290.642,290.825
4710000,-4.58E-17,290.676,290.886
4710600,-6.81E-17,290.711,290.947
4711200,-9.04E-17,290.746,291.008
4711800,-1.13E-16,290.781,291.069
4712400,-1.35E-16,290.816,291.13
4713000,-1.57E-16,290.851,291.191
4713600,-1.80E-16,290.886,291.252
4714200,-2.02E-16,290.921,291.312
4714800,-2.08E-16,290.953,291.367
4715400,-1.88E-16,290.981,291.411
4716000,-1.68E-16,291.01,291.455
4716600,-1.48E-16,291.038,291.5
4717200,-1.27E-16,291.066,291.544
4717800,-1.07E-16,291.094,291.588
4718400,-8.70E-17,291.123,291.632
4719000,-6.67E-17,291.151,291.676
4719600,-4.65E-17,291.179,291.72
4720200,-3.56E-17,291.195,291.74
4720800,-4.08E-17,291.188,291.718
4721400,-4.59E-17,291.182,291.695
4722000,-5.11E-17,291.175,291.673
4722600,-5.63E-17,291.169,291.65
4723200,-6.15E-17,291.162,291.628
4723800,-6.66E-17,291.156,291.606
4724400,-7.18E-17,291.15,291.583
4725000,-7.70E-17,291.143,291.561
4725600,-6.69E-17,291.13,291.528
4726200,-3.04E-17,291.104,291.477
4726800,2.72E-19,291.078,291.426
4727400,8001,293.846,291.575
4728000,5309,294.228,291.808
4728600,4895.9,294.147,291.795
4729200,4964.9,294.12,291.766
4729800,5098.8,294.108,291.736
4730400,5224.8,294.102,291.711
4731000,5347.1,294.099,291.689
4731600,5469.3,294.096,291.666
4732200,5591.6,294.092,291.644
4732800,5655.6,294.094,291.63
4733400,5692.5,294.097,291.62
4734000,5729.4,294.101,291.61
4734600,5766.3,294.104,291.599
4735200,5803.1,294.107,291.589
4735800,5840,294.111,291.579
4736400,5876.9,294.114,291.569
4737000,5899.2,294.117,291.562
4737600,5917.9,294.119,291.556
4738200,5936.7,294.122,291.55
4738800,5955.4,294.125,291.544
4739400,5974.1,294.127,291.538
4740000,5992.9,294.13,291.531
4740600,6011.6,294.132,291.525
4741200,6030.4,294.135,291.519
4741800,6049.1,294.137,291.513
4742400,6066.6,294.139,291.508
4743000,6083.9,294.14,291.504
4743600,6101.1,294.141,291.5
4744200,6118.3,294.143,291.495
4744800,6135.6,294.144,291.491
4745400,6152.8,294.145,291.486
4746000,6170,294.147,291.482
4746600,6187.3,294.148,291.478
4747200,6204.5,294.149,291.473
4747800,6223.5,294.15,291.469
4748400,5962.5,294.152,291.465
4749000,6420.8,292.265,292.997
4749600,5194.3,291.685,293.109
4750200,5363.2,291.736,293.093
4750800,5359,291.749,293.102
4751400,5326.3,291.741,293.114
4752000,5298.4,291.729,293.125
4752600,5283.3,291.715,293.135
4753200,5274.3,291.703,293.143
4753800,5269.9,291.692,293.15
4754400,5267.8,291.682,293.157
4755000,5268.9,291.672,293.162
4755600,5265.5,291.663,293.169
4756200,5279.2,291.654,293.172
4756800,5293,291.645,293.176
4757400,5309.9,291.636,293.179
4758000,5330.9,291.628,293.181
4758600,5351.8,291.62,293.183
4759200,5375.7,291.613,293.185
4759800,5402.1,291.606,293.185
4760400,5428.4,291.6,293.186
4761000,5454.7,291.593,293.187
4761600,5481.1,291.586,293.188
4762200,5507.4,291.58,293.189
4762800,5528.9,291.575,293.189
4763400,5549.1,291.57,293.19
4764000,5569.2,291.566,293.19
4764600,5589.3,291.561,293.19
4765200,5609.4,291.557,293.191
4765800,5629.6,291.552,293.191
4766400,5649.7,291.548,293.192
4767000,5669.8,291.543,293.192
4767600,5689.9,291.539,293.193
4768200,5707.3,291.535,293.193
4768800,5723.9,291.532,293.193
4769400,5740.5,291.528,293.193
4770000,5757.1,291.525,293.193
4770600,5773.7,291.522,293.194
4771200,5790.3,291.518,293.194
4771800,5806.8,291.515,293.194
4772400,5823.4,291.512,293.194
4773000,5840,291.508,293.194
4773600,5858,291.505,293.194
4774200,5876.3,291.502,293.194
4774800,5894.7,291.5,293.193
4775400,5913.1,291.497,293.193
4776000,5931.5,291.494,293.192
4776600,5949.8,291.491,293.192
4777200,4559.1,291.488,293.194
4777800,2.82E-16,290.419,291.292
4778400,5.91E-02,290.071,290.635
4779000,70.636,289.963,290.309
4779600,139.46,289.951,290.107
4780200,259.72,289.943,289.956
4780800,414.75,289.932,289.915
4781400,539.88,289.92,289.888
4782000,624.9,289.913,289.869
4782600,709.92,289.905,289.849
4783200,767.07,289.902,289.835
4783800,750.9,289.911,289.838
4784400,734.73,289.919,289.84
4785000,718.56,289.927,289.843
4785600,702.39,289.936,289.845
4786200,686.22,289.944,289.848
4786800,683.77,289.947,289.847
4787400,686.48,289.948,289.845
4788000,689.2,289.949,289.843
4788600,691.91,289.95,289.841
4789200,694.63,289.952,289.839
4789800,697.34,289.953,289.837
4790400,660.24,289.964,289.846
4791000,608.07,289.978,289.86
4791600,555.9,289.993,289.873
4792200,503.72,290.008,289.887
4792800,451.55,290.022,289.901
4793400,399.38,290.037,289.915
4794000,347.2,290.052,289.928
4794600,295.03,290.066,289.942
4795200,242.86,290.081,289.956
4795800,211.82,290.092,289.965
4796400,188.79,290.102,289.972
4797000,171.28,290.112,289.979
4797600,153.83,290.121,289.987
4798200,136.37,290.131,289.995
4798800,123.33,290.141,290.002
4799400,114.34,290.151,290.008
4800000,105.35,290.161,290.014
4800600,96.36,290.171,290.02
4801200,87.371,290.181,290.027
4801800,78.382,290.191,290.033
4802400,69.393,290.2,290.039
4803000,67.381,290.203,290.04
4803600,70.403,290.2,290.037
4804200,73.425,290.198,290.034
4804800,76.448,290.195,290.031
4805400,79.47,290.192,290.028
4806000,82.492,290.19,290.026
4806600,85.514,290.187,290.023
4807200,88.536,290.184,290.02
4807800,91.559,290.182,290.017
4808400,104.63,290.169,290.006
4809000,124.95,290.148,289.99
4809600,157.13,290.121,289.97
4810200,209.23,290.087,289.946
4810800,290.24,290.056,289.921
4811400,377.93,290.026,289.895
4812000,465.56,289.997,289.87
4812600,552.38,289.98,289.852
4813200,1249.7,289.969,289.838
4813800,11804,292.858,291.379
4814400,10362,293.73,291.433
4815000,9185.4,293.841,291.403
4815600,8801.9,293.839,291.4
4816200,8618.2,293.845,291.401
4816800,8503.5,293.859,291.401
4817400,8388.9,293.874,291.401
4818000,8316.8,293.886,291.4
4818600,8245.6,293.899,291.399
4819200,8174.3,293.912,291.398
4819800,8103.1,293.924,291.397
4820400,8031.9,293.937,291.396
4821000,7988.2,293.945,291.395
4821600,7947.8,293.953,291.393
4822200,7907.4,293.961,291.392
4822800,7867.1,293.968,291.39
4823400,7826.7,293.976,291.389
4824000,7786.3,293.984,291.387
4824600,7749.2,293.991,291.386
4825200,7734.3,293.996,291.384
4825800,7719.4,294,291.382
4826400,7704.5,294.004,291.38
4827000,7689.5,294.008,291.378
4827600,7674.6,294.012,291.376
4828200,7659.7,294.016,291.374
4828800,7644.8,294.02,291.372
4829400,7629.9,294.025,291.37
4830000,7616.6,294.029,291.368
4830600,7614.6,294.031,291.367
4831200,7612.6,294.033,291.365
4831800,7610.5,294.035,291.363
4832400,7608.5,294.037,291.361
4833000,7606.5,294.039,291.359
4833600,7604.5,294.042,291.357
4834200,7602.5,294.044,291.355
4834800,7072.7,294.089,291.331
4835400,7268,291.925,292.862
4836000,6616.8,291.6,292.99
4836600,6573.9,291.656,292.978
4837200,6504.5,291.661,292.989
4837800,6467,291.648,293.003
4838400,6429.6,291.634,293.016
4839000,6404.7,291.62,293.029
4839600,6390.2,291.608,293.039
4840200,6385.8,291.597,293.048
4840800,6382.6,291.586,293.056
4841400,6386.4,291.576,293.062
4842000,6386.6,291.565,293.069
4842600,6401.2,291.556,293.074
4843200,6415.8,291.548,293.078
4843800,6431.9,291.539,293.082
4844400,6452.5,291.531,293.085
4845000,6473.1,291.523,293.088
4845600,6494.7,291.516,293.09
4846200,6521.9,291.509,293.092
4846800,6549.2,291.503,293.093
4847400,6576.5,291.496,293.094
4848000,6603.7,291.49,293.095
4848600,6631,291.483,293.096
4849200,6658.3,291.477,293.097
4849800,6679.2,291.473,293.097
4850400,6699.6,291.468,293.098
4851000,6720,291.464,293.098
4851600,6740.5,291.46,293.099
4852200,6760.9,291.455,293.1
4852800,6781.4,291.451,293.1
4853400,6801.8,291.447,293.101
4854000,6822.3,291.443,293.101
4854600,6842.7,291.438,293.102
4855200,6864.4,291.435,293.102
4855800,6886.1,291.431,293.102
4856400,6907.9,291.428,293.101
4857000,6929.6,291.424,293.101
4857600,6951.4,291.421,293.101
4858200,6973.1,291.417,293.101
4858800,6994.9,291.414,293.1
4859400,7016.6,291.41,293.1
4860000,7038.4,291.407,293.1
4860600,7055.8,291.404,293.1
4861200,7073,291.401,293.099
4861800,7090.1,291.399,293.099
4862400,7107.2,291.396,293.099
4863000,7124.4,291.393,293.099
4863600,5657.8,291.393,293.105
4864200,-3.95E-16,290.09,290.951
4864800,230.87,289.825,290.278
4865400,456.81,289.833,289.912
4866000,760.58,289.831,289.844
4866600,943.97,289.82,289.832
4867200,1067.1,289.812,289.809
4867800,1190.2,289.803,289.786
4868400,1284.6,289.797,289.769
4869000,1368.8,289.792,289.753
4869600,1453,289.787,289.738
4870200,1537.1,289.782,289.722
4870800,1609.4,289.778,289.709
4871400,1625.7,289.779,289.705
4872000,1642.1,289.78,289.702
4872600,1658.5,289.781,289.699
4873200,1674.8,289.782,289.695
4873800,1691.2,289.783,289.692
4874400,1707.6,289.784,289.688
4875000,1727.1,289.784,289.685
4875600,1753.7,289.782,289.68
4876200,1780.3,289.78,289.676
4876800,1807,289.778,289.672
4877400,1833.6,289.776,289.667
4878000,1860.2,289.774,289.663
4878600,1886.8,289.772,289.659
4879200,1913.5,289.77,289.654
4879800,1894.5,289.772,289.657
4880400,1863.7,289.776,289.661
4881000,1832.9,289.78,289.666
4881600,1802,289.784,289.67
4882200,1771.2,289.788,289.675
4882800,1740.3,289.792,289.68
4883400,1709.5,289.796,289.684
4884000,1678.7,289.8,289.689
4884600,1647.8,289.804,289.693
4885200,1579.8,289.813,289.704
4885800,1502,289.823,289.717
4886400,1424.2,289.833,289.73
4887000,1346.5,289.843,289.743
4887600,1268.7,289.853,289.756
4888200,1191,289.863,289.769
4888800,1113.2,289.873,289.782
4889400,1035.4,289.884,289.795
4890000,957.68,289.894,289.808
4890600,924,289.899,289.814
4891200,901.84,289.902,289.817
4891800,879.69,289.906,289.82
4892400,857.53,289.91,289.824
4893000,835.38,289.914,289.827
4893600,813.22,289.917,289.83
4894200,791.07,289.921,289.834
4894800,768.92,289.925,289.837
4895400,746.76,289.928,289.841
4896000,848.69,289.913,289.822
4896600,983.06,289.894,289.798
4897200,1117.4,289.874,289.774
4897800,1251.8,289.854,289.75
4898400,1386.2,289.834,289.726
4899000,1520.5,289.814,289.702
4899600,2579.6,289.805,289.682
4900200,12861,292.409,291.228
4900800,11742,293.221,291.284
4901400,11452,293.512,291.255
4902000,11019,293.605,291.249
4902600,10711,293.634,291.251
4903200,10550,293.656,291.253
4903800,10403,293.678,291.254
4904400,10268,293.699,291.255
4905000,10177,293.716,291.256
4905600,10086,293.732,291.256
4906200,9994.6,293.749,291.256
4906800,9903.4,293.765,291.257
4907400,9812.1,293.782,291.257
4908000,9738.7,293.794,291.258
4908600,9665.6,293.806,291.259
4909200,9592.6,293.818,291.26
4909800,9519.5,293.83,291.261
4910400,9446.5,293.842,291.262
4911000,9373.4,293.854,291.263
4911600,9310.5,293.864,291.263
4912200,9260.7,293.871,291.264
4912800,9210.8,293.879,291.265
4913400,9161,293.886,291.266
4914000,9111.2,293.894,291.266
4914600,9061.3,293.901,291.267
4915200,9011.5,293.909,291.268
4915800,8961.7,293.916,291.269
4916400,8911.8,293.924,291.269
4917000,8873,293.929,291.27
4917600,8842.6,293.934,291.27
4918200,8812.2,293.939,291.271
4918800,8781.8,293.943,291.271
4919400,8751.4,293.948,291.271
4920000,8721,293.952,291.271
4920600,8690.5,293.957,291.272
4921200,8489.6,293.961,291.274
4921800,7911.3,291.671,292.753
4922400,7655.6,291.543,292.899
4923000,7470.3,291.596,292.895
4923600,7355,291.594,292.909
4924200,7277.7,291.585,292.926
4924800,7212.4,291.572,292.943
4925400,7158,291.56,292.96
4926000,7110.2,291.55,292.975
4926600,7068,291.541,292.988
4927200,7032,291.533,293
4927800,6999,291.526,293.011
4928400,6964.1,291.518,293.022
4929000,6939.5,291.512,293.03
4929600,6915,291.506,293.039
4930200,6893.8,291.5,293.046
4930800,6874,291.495,293.054
4931400,6854.5,291.49,293.061
4932000,6839.8,291.486,293.066
4932600,6825.1,291.482,293.071
4933200,6810.4,291.478,293.076
4933800,6795.6,291.474,293.082
4934400,6780.9,291.47,293.087
4935000,6770.5,291.467,293.091
4935600,6762,291.465,293.094
4936200,6753.4,291.462,293.098
4936800,6744.8,291.46,293.101
4937400,6736.2,291.457,293.104
4938000,6727.6,291.455,293.108
4938600,6719,291.452,293.111
4939200,6710.5,291.45,293.114
4939800,6701.9,291.447,293.118
4940400,6694.1,291.445,293.121
4941000,6686.6,291.444,293.123
4941600,6679.1,291.442,293.125
4942200,6671.7,291.44,293.128
4942800,6664.2,291.439,293.13
4943400,6656.7,291.437,293.133
4944000,6649.2,291.436,293.135
4944600,6641.8,291.434,293.138
4945200,6634.3,291.433,293.14
4945800,6628.2,291.431,293.142
4946400,6622.7,291.43,293.144
4947000,6617.2,291.429,293.145
4947600,6611.7,291.428,293.147
4948200,6606.2,291.427,293.149
4948800,6600.6,291.426,293.151
4949400,6595.1,291.425,293.152
4950000,5201.1,291.423,293.153
4950600,-8.40E-17,290.216,291.159
4951200,119.02,289.876,290.494
4951800,289.89,289.873,290.195
4952400,358.36,289.878,289.988
4953000,541.68,289.867,289.919
4953600,681.88,289.856,289.89
4954200,800.66,289.846,289.864
4954800,899.84,289.839,289.842
4955400,999.01,289.831,289.82
4956000,1048.6,289.83,289.808
4956600,1055.6,289.833,289.806
4957200,1062.5,289.837,289.803
4957800,1069.4,289.841,289.8
4958400,1076.4,289.845,289.798
4959000,1083.3,289.849,289.795
4959600,1002.6,289.866,289.811
4960200,901.05,289.886,289.832
4960800,799.47,289.907,289.853
4961400,697.9,289.927,289.874
4962000,596.32,289.948,289.895
4962600,494.75,289.968,289.916
4963200,409.53,289.987,289.935
4963800,340.55,290.005,289.953
4964400,277.28,290.025,289.973
4965000,214.02,290.044,289.994
4965600,168.68,290.061,290.012
4966200,139.36,290.077,290.028
4966800,110.04,290.092,290.044
4967400,80.715,290.108,290.06
4968000,51.392,290.123,290.076
4968600,25.862,290.138,290.092
4969200,15.42,290.153,290.107
4969800,8.1444,290.167,290.124
4970400,5.6006,290.182,290.144
4971000,3.0567,290.196,290.164
4971600,0.5129,290.21,290.185
4972200,5.60E-03,290.224,290.207
4972800,4.73E-03,290.237,290.23
4973400,3.85E-03,290.251,290.253
4974000,2.98E-03,290.264,290.275
4974600,2.10E-03,290.278,290.298
4975200,1.22E-03,290.291,290.321
4975800,3.49E-04,290.305,290.344
4976400,1.99E-15,290.324,290.373
4977000,1.75E-15,290.347,290.406
4977600,1.52E-15,290.37,290.439
4978200,1.28E-15,290.393,290.472
4978800,1.04E-15,290.416,290.505
4979400,8.06E-16,290.439,290.538
4980000,5.70E-16,290.462,290.571
4980600,3.33E-16,290.484,290.605
4981200,9.70E-17,290.507,290.638
4981800,8.07E-17,290.507,290.636
4982400,1.90E-16,290.487,290.605
4983000,7.61E-17,290.417,290.501
4983600,-3.79E-17,290.348,290.398
4984200,-1.34E-16,290.278,290.295
4984800,4.07E-18,290.217,290.203
4985400,-1.16E-18,290.165,290.119
4986000,226.34,290.125,290.055
4986600,10843,293.125,291.505
4987200,8756.4,293.949,291.566
4987800,7643.2,293.951,291.54
4988400,7350.6,293.94,291.536
4989000,7214.7,293.945,291.535
4989600,7144.1,293.955,291.532
4990200,7084.6,293.966,291.528
4990800,7025.2,293.978,291.524
4991400,6968.6,293.989,291.521
4992000,6916.1,293.999,291.519
4992600,6863.6,294.009,291.517
4993200,6811.1,294.019,291.515
4993800,6758.6,294.029,291.514
4994400,6706,294.039,291.512
4995000,6655.7,294.048,291.511
4995600,6606.8,294.056,291.511
4996200,6557.9,294.064,291.511
4996800,6508.9,294.072,291.511
4997400,6460,294.08,291.511
4998000,6411.1,294.087,291.511
4998600,6362.1,294.095,291.51
4999200,6313.2,294.103,291.51
4999800,6273.5,294.109,291.51
5000400,6240.8,294.115,291.51
5001000,6208.2,294.12,291.51
5001600,6175.5,294.125,291.51
5002200,6142.9,294.13,291.51
5002800,6110.2,294.135,291.51
5003400,6077.6,294.14,291.51
5004000,6044.9,294.145,291.51
5004600,6012.3,294.15,291.51
5005200,5984.9,294.154,291.51
5005800,5961.6,294.158,291.51
5006400,5938.3,294.161,291.51
5007000,5914.9,294.165,291.51
5007600,5391.4,294.187,291.498
5008200,6040.3,292.332,293.049
5008800,4688.8,291.739,293.165
5009400,4841,291.771,293.152
5010000,4807.5,291.788,293.166
5010600,4740.7,291.782,293.181
5011200,4674.4,291.774,293.196
5011800,4626.6,291.762,293.208
5012400,4596.5,291.751,293.218
5013000,4572.8,291.74,293.227
5013600,4560,291.731,293.234
5014200,4547.1,291.722,293.241
5014800,4533.3,291.713,293.248
5015400,4530.5,291.705,293.253
5016000,4528.2,291.696,293.258
5016600,4530.6,291.689,293.262
5017200,4533,291.682,293.266
5017800,4536.8,291.676,293.27
5018400,4540.9,291.67,293.273
5019000,4545.1,291.664,293.276
5019600,4549.2,291.659,293.279
5020200,4553,291.653,293.282
5020800,4555.7,291.65,293.284
5021400,4558.4,291.646,293.286
5022000,4561,291.642,293.288
5022600,4563.7,291.639,293.29
5023200,4566.4,291.635,293.292
5023800,4569.1,291.632,293.295
5024400,4571.7,291.628,293.297
5025000,4574.4,291.625,293.299
5025600,4577.5,291.621,293.301
5026200,4582.3,291.619,293.302
5026800,4587,291.616,293.303
5027400,4591.7,291.613,293.304
5028000,4596.4,291.611,293.305
5028600,4601.1,291.608,293.307
5029200,4605.8,291.605,293.308
5029800,4610.5,291.603,293.309
5030400,4615.2,291.6,293.31
5031000,4620,291.597,293.311
5031600,4625.2,291.596,293.312
5032200,4630.3,291.594,293.312
5032800,4635.5,291.592,293.313
5033400,4640.6,291.59,293.314
5034000,4645.8,291.588,293.314
