Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
23007600,0.0,293.76702880859375,293.7434387207031
23008500,0.0,293.80755615234375,293.771484375
23009400,0.0,293.8254089355469,293.7900695800781
23010300,0.0,293.8729553222656,293.84735107421875
23011200,0.0,293.9482727050781,293.9421691894531
23012100,0.0,294.0343933105469,294.0542297363281
23013000,0.0,294.1239929199219,294.1718444824219
23013900,0.0,294.2115173339844,294.28790283203125
23014800,0.0,294.2956237792969,294.40045166015625
23015700,0.0,294.3788146972656,294.5123291015625
23016600,0.0,294.4668273925781,294.631103515625
23017500,0.0,294.5766296386719,294.7778625488281
23018400,0.0,294.6856384277344,294.92742919921875
23019300,0.0,294.78619384765625,295.0661926269531
23020200,0.0,294.8972473144531,295.2192687988281
23021100,0.0,294.9778137207031,295.3340759277344
23022000,0.0,295.0513000488281,295.4389343261719
23022900,0.0,295.11895751953125,295.53704833984375
23023800,0.0,295.1820983886719,295.6298828125
23024700,0.0,295.2422180175781,295.7190246582031
23025600,0.0,295.3009948730469,295.8065490722656
23026500,0.0,295.35955810546875,295.8937683105469
23027400,0.0,295.4188232421875,295.9815673828125
23028300,0.0,295.478515625,296.0697021484375
23029200,0.0,295.5380554199219,296.1576232910156
23030100,0.0,295.5861511230469,296.2308654785156
23031000,0.0,295.6405944824219,296.31072998046875
23031900,0.0,295.7068786621094,296.4057922363281
23032800,0.0,295.79107666015625,296.52325439453125
23033700,0.0,295.8750305175781,296.64263916015625
23034600,0.0,295.9514465332031,296.7508239746094
23035500,0.0,296.0246887207031,296.85400390625
23036400,0.0,296.0937194824219,296.9509582519531
23037300,0.0,296.1531677246094,297.0343017578125
23038200,0.0,296.1994934082031,297.0997619628906
23039100,0.0,296.2191467285156,297.1300964355469
23040000,0.0,296.189208984375,297.0949401855469
23040900,0.0,296.18939208984375,297.02191162109375
23041800,0.0,296.19677734375,296.9366455078125
23042700,0.0,296.2054443359375,296.8489990234375
23043600,0.0,296.2013244628906,296.74200439453125
23044500,0.0,296.1459045410156,296.6346130371094
23045400,0.0,296.09918212890625,296.55657958984375
23046300,0.0,296.0763244628906,296.51055908203125
23047200,0.0,296.06005859375,296.47454833984375
23048100,0.0,296.0442810058594,296.43951416015625
23049000,0.0,296.0278625488281,296.403564453125
23049900,0.0,296.0111389160156,296.36712646484375
23050800,0.0,295.9936218261719,296.3295593261719
23051700,0.0,295.9756774902344,296.2913818359375
23052600,0.0,295.9572448730469,296.2524108886719
23053500,0.0,295.9385681152344,296.2129821777344
