,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
23854800,4342.533203125,293.1395568847656,293.13897705078125
23855400,4353.6982421875,293.1395568847656,293.13897705078125
23856000,4370.77783203125,293.13970947265625,293.13916015625
23856600,4393.57861328125,293.14007568359375,293.1395263671875
23857200,4400.109375,293.14007568359375,293.1395263671875
23857800,4393.43505859375,293.13983154296875,293.1392517089844
23858400,4368.0517578125,293.1389465332031,293.1383056640625
23859000,4385.06494140625,293.1389465332031,293.1383361816406
23859600,4511.5126953125,293.1422424316406,293.1418151855469
23860200,4415.98095703125,293.140380859375,293.13983154296875
23860800,4443.505859375,293.140380859375,293.13983154296875
23861400,4433.1962890625,293.13983154296875,293.1392517089844
23862000,4481.84912109375,293.14068603515625,293.1401672363281
23862600,4480.3125,293.14068603515625,293.14013671875
23863200,4447.853515625,293.1396789550781,293.13909912109375
23863800,4471.0625,293.13983154296875,293.1392517089844
23864400,4477.5615234375,293.13983154296875,293.1392517089844
23865000,4460.044921875,293.1393737792969,293.1387634277344
23865600,4511.095703125,293.1404113769531,293.1398620605469
23866200,4504.236328125,293.1404113769531,293.1398620605469
23866800,4481.29296875,293.1397399902344,293.13916015625
23867400,0.0,292.8717346191406,292.8804626464844
23868000,0.0,292.66107177734375,292.672119140625
23868600,2670.2861328125,292.6412658691406,292.64068603515625
23869200,3239.65869140625,292.639892578125,292.63934326171875
23869800,3334.9912109375,292.6397399902344,292.63916015625
23870400,3364.72607421875,292.6398620605469,292.6392822265625
23871000,3352.252197265625,292.63934326171875,292.6387634277344
23871600,3362.03271484375,292.63934326171875,292.6387634277344
23872200,8853.177734375,292.9621276855469,292.96160888671875
23872800,7465.466796875,293.138916015625,293.13836669921875
23873400,4733.818359375,293.1393737792969,293.1388244628906
23874000,4435.2314453125,293.13922119140625,293.13861083984375
23874600,4418.1650390625,293.14093017578125,293.14044189453125
23875200,4349.1748046875,293.14093017578125,293.14044189453125
23875800,4261.6826171875,293.139892578125,293.13934326171875
23876400,4212.31201171875,293.13946533203125,293.1388854980469
23877000,4176.7998046875,293.13946533203125,293.1388854980469
23877600,4278.416015625,293.143798828125,293.1434326171875
23878200,1856.462158203125,293.00390625,293.00372314453125
23878800,3720.350341796875,293.00445556640625,293.0042419433594
23879400,0.0,292.7768249511719,292.78558349609375
23880000,727.8599853515625,292.6466369628906,292.6463317871094
23880600,2750.3564453125,292.6463317871094,292.6461181640625
23881200,2749.83251953125,292.63922119140625,292.63861083984375
23881800,2783.457275390625,292.63677978515625,292.63604736328125
23882400,2809.952392578125,292.63677978515625,292.6360168457031
23883000,2784.156005859375,292.63726806640625,292.63653564453125
23883600,2719.0625,292.63677978515625,292.6360168457031
23884200,2684.44677734375,292.63677978515625,292.6360168457031
23884800,2676.863037109375,292.6376037597656,292.63690185546875
23885400,2785.50439453125,292.64410400390625,292.64373779296875
23886000,2657.76904296875,292.6440734863281,292.64373779296875
23886600,2686.47119140625,292.64581298828125,292.64556884765625
23887200,0.0,292.4859619140625,292.48992919921875
23887800,0.0,292.36102294921875,292.36602783203125
23888400,0.0,292.2564697265625,292.2601013183594
23889000,0.0,292.1683044433594,292.1687927246094
23889600,0.0,292.0921630859375,292.08819580078125
23890200,0.0,292.0971984863281,292.0914001464844
23890800,0.0,292.1414794921875,292.1373596191406
23891400,0.0,292.21795654296875,292.2200012207031
23892000,0.0,292.3337097167969,292.3471984863281
23892600,0.0,292.4818115234375,292.5126647949219
23893200,0.0,292.64990234375,292.70440673828125
23893800,0.0,292.7701721191406,292.8515319824219
23894400,0.0,292.8783874511719,292.9892883300781
23895000,0.0,292.9790954589844,293.1215515136719
23895600,0.0,293.05487060546875,293.2301940917969
23896200,0.0,293.12689208984375,293.335693359375
23896800,0.0,293.1972351074219,293.43975830078125
23897400,0.0,293.24713134765625,293.5223693847656
23898000,0.0,293.28692626953125,293.5935974121094
23898600,0.0,293.3194580078125,293.6558837890625
23899200,0.0,293.3492736816406,293.71368408203125
23899800,0.0,293.3726806640625,293.7630920410156
23900400,0.0,293.3910827636719,293.8055114746094
23901000,0.0,293.3878173828125,293.8233337402344
23901600,0.0,293.3735656738281,293.8271179199219
23902200,0.0,293.349609375,293.818115234375
23902800,0.0,293.3183898925781,293.79864501953125
23903400,0.0,293.27679443359375,293.765625
23904000,0.0,293.2284851074219,293.7227478027344
23904600,0.0,293.172119140625,293.6688232421875
23905200,0.0,293.1104431152344,293.6065979003906
23905800,0.0,293.0429992675781,293.53570556640625
23906400,0.0,292.9677429199219,293.45416259765625
23907000,0.0,292.88751220703125,293.3648681640625
23907600,0.0,292.802978515625,293.2686767578125
23908200,0.0,292.7215270996094,293.1734313964844
23908800,0.0,292.6397399902344,293.075927734375
23909400,0.0,292.5570068359375,292.97576904296875
23910000,0.0,292.472900390625,292.8726806640625
23910600,0.0,292.3872985839844,292.7667541503906
23911200,0.0,292.3004150390625,292.6582946777344
23911800,0.0,292.23358154296875,292.56988525390625
23912400,0.0,292.1734924316406,292.48846435546875
23913000,0.0,292.119140625,292.4132995605469
23913600,0.0,292.07122802734375,292.3452453613281
23914200,0.0,292.0268249511719,292.2815856933594
23914800,0.0,291.9857177734375,292.2221984863281
23915400,0.0,291.9473571777344,292.16656494140625
23916000,0.0,291.9110412597656,292.1140441894531
23916600,0.0,291.8768005371094,292.0646057128906
23917200,0.0,291.84613037109375,292.019775390625
23917800,0.0,291.8200988769531,291.98052978515625
23918400,0.0,291.79486083984375,291.9431457519531
23919000,0.0,291.76898193359375,291.9059753417969
23919600,0.0,291.7441711425781,291.8707580566406
23920200,0.0,291.7198486328125,291.8368225097656
23920800,16426.580078125,292.65264892578125,292.7807922363281
23921400,11061.4423828125,293.1383056640625,293.1378479003906
23922000,4500.7412109375,293.1396789550781,293.1397399902344
23922600,3961.49169921875,293.14337158203125,293.1430969238281
23923200,3733.86572265625,293.14154052734375,293.14111328125
23923800,3725.5537109375,293.1415710449219,293.1411437988281
23924400,3682.609619140625,293.14031982421875,293.1398010253906
23925000,3716.685546875,293.1405944824219,293.1401062011719
23925600,3721.43701171875,293.1405944824219,293.14007568359375
23926200,3705.902587890625,293.1399841308594,293.1394348144531
23926800,3678.513671875,293.1388854980469,293.13824462890625
23927400,3703.009765625,293.1388854980469,293.13824462890625
23928000,3746.46826171875,293.1396179199219,293.1390380859375
23928600,3783.655517578125,293.140380859375,293.13983154296875
23929200,3790.018798828125,293.140380859375,293.13983154296875
23929800,3778.233642578125,293.1395568847656,293.13897705078125
23930400,3796.683349609375,293.13946533203125,293.1388854980469
23931000,3816.31884765625,293.13946533203125,293.1388854980469
23931600,3867.57275390625,293.1401062011719,293.1395568847656
23932200,3874.62255859375,293.1399230957031,293.1393737792969
23932800,3897.04931640625,293.1399230957031,293.1393737792969
23933400,3873.8095703125,293.1388244628906,293.13818359375
23934000,3952.23486328125,293.1399230957031,293.1393737792969
23934600,3962.4033203125,293.1399230957031,293.1393737792969
23935200,3991.299560546875,293.1401062011719,293.1395568847656
23935800,3965.69189453125,293.13897705078125,293.13836669921875
23936400,4000.6259765625,293.13897705078125,293.13836669921875
23937000,4045.642578125,293.1396789550781,293.13909912109375
23937600,4077.09130859375,293.1401672363281,293.1396179199219
23938200,4091.67822265625,293.1401672363281,293.1396179199219
23938800,4074.441162109375,293.13922119140625,293.1386413574219
23939400,4105.17431640625,293.1392517089844,293.1386413574219
23940000,4125.8525390625,293.13922119140625,293.1386413574219
23940600,4162.57080078125,293.1398010253906,293.1392517089844
23941200,4168.04541015625,293.1396789550781,293.13909912109375
23941800,4186.84521484375,293.1396789550781,293.13909912109375
23942400,4218.697265625,293.1400146484375,293.13946533203125
23943000,4220.1572265625,293.13970947265625,293.13916015625
23943600,4240.9580078125,293.13970947265625,293.13916015625
23944200,4280.091796875,293.14044189453125,293.139892578125
23944800,4410.9697265625,293.1444091796875,293.14410400390625
23945400,4377.5869140625,293.1444091796875,293.1440734863281
23946000,4412.1171875,293.1453857421875,293.1451416015625
23946600,4361.283203125,293.1435546875,293.1431884765625
23947200,4397.8515625,293.1435546875,293.1432189941406
23947800,4326.13671875,293.14080810546875,293.14031982421875
23948400,4320.04541015625,293.1392822265625,293.138671875
23949000,4354.158203125,293.1392822265625,293.138671875
23949600,4390.04296875,293.1397705078125,293.1391906738281
23950200,4403.802734375,293.1398620605469,293.1393127441406
23950800,4417.083984375,293.1398620605469,293.1393127441406
23951400,4415.56787109375,293.1398010253906,293.13922119140625
23952000,4409.748046875,293.1394348144531,293.1388244628906
23952600,4422.1025390625,293.1394348144531,293.13885498046875
23953200,4463.154296875,293.14031982421875,293.1397705078125
23953800,0.0,292.8713684082031,292.8797607421875
23954400,0.0,292.6593933105469,292.6697692871094
23955000,2716.409423828125,292.64520263671875,292.6448669433594
23955600,3189.925048828125,292.6444396972656,292.6441345214844
23956200,3236.84912109375,292.6443176269531,292.64398193359375
23956800,3174.833740234375,292.642822265625,292.64239501953125
23957400,3120.33935546875,292.64129638671875,292.6407775878906
23958000,3106.65771484375,292.64129638671875,292.6407775878906
23958600,8212.66796875,292.9615783691406,292.96099853515625
23959200,6735.4345703125,293.1411437988281,293.14068603515625
23959800,3777.198486328125,293.1415710449219,293.1411437988281
23960400,3433.1591796875,293.1456298828125,293.1453552246094
23961000,3104.14892578125,293.14593505859375,293.1457214355469
23961600,2849.23876953125,293.1459655761719,293.1457214355469
23962200,3008.634765625,293.14605712890625,293.1458435058594
23962800,3087.80029296875,293.1474304199219,293.14727783203125
23963400,3075.06689453125,293.14739990234375,293.14727783203125
23964000,3057.900146484375,293.1470031738281,293.1468505859375
23964600,600.4834594726562,293.00341796875,293.0032043457031
23965200,2549.939697265625,293.0039367675781,293.00372314453125
23965800,0.0,292.857177734375,292.87713623046875
23966400,0.0,292.7530517578125,292.78753662109375
23967000,0.0,292.67474365234375,292.7208251953125
23967600,242.2589569091797,292.64715576171875,292.6747741699219
23968200,374.1353759765625,292.646728515625,292.6465759277344
23968800,408.2488098144531,292.6466064453125,292.6465148925781
23969400,690.5980224609375,292.6468811035156,292.646728515625
23970000,775.0750732421875,292.64678955078125,292.6466064453125
23970600,834.341796875,292.64678955078125,292.6466064453125
23971200,840.5974731445312,292.645263671875,292.6449890136719
23971800,805.1287231445312,292.641357421875,292.640869140625
23972400,907.1258544921876,292.641357421875,292.640869140625
23973000,638.8232421875,292.642822265625,292.64239501953125
23973600,0.0,292.60797119140625,292.6304626464844
23974200,0.0,292.5906982421875,292.63232421875
23974800,0.0,292.5854797363281,292.6448974609375
23975400,0.0,292.58660888671875,292.6630859375
23976000,0.0,292.59619140625,292.6894226074219
23976600,0.0,292.6242980957031,292.7347106933594
23977200,0.0,292.6663513183594,292.7947692871094
23977800,0.0,292.7176208496094,292.8651123046875
23978400,0.0,292.7760314941406,292.94390869140625
23979000,0.0,292.8402404785156,293.0299072265625
23979600,0.0,292.91107177734375,293.1240234375
23980200,0.0,293.031494140625,293.2711486816406
23980800,0.0,293.1820373535156,293.4521179199219
23981400,0.0,293.34771728515625,293.65234375
23982000,0.0,293.5237731933594,293.8670654296875
23982600,0.0,293.71343994140625,294.099609375
23983200,0.0,293.9139404296875,294.3470153808594
23983800,0.0,294.0712890625,294.5527038574219
23984400,0.0,294.2008361816406,294.7314453125
23985000,0.0,294.3236083984375,294.9035339355469
23985600,0.0,294.4404296875,295.0693054199219
23986200,0.0,294.5546569824219,295.2318420410156
23986800,0.0,294.6661071777344,295.3906555175781
23987400,0.0,294.7141418457031,295.48175048828125
23988000,0.0,294.73150634765625,295.5374755859375
23988600,0.0,294.72589111328125,295.5648498535156
23989200,0.0,294.7047119140625,295.571044921875
23989800,0.0,294.665771484375,295.5537109375
23990400,0.0,294.61090087890625,295.5145568847656
23991000,0.0,294.54693603515625,295.4610290527344
23991600,0.0,294.4732971191406,295.3925476074219
23992200,0.0,294.3896484375,295.30889892578125
23992800,0.0,294.2996826171875,295.2140197753906
23993400,0.0,294.198486328125,295.1032409667969
23994000,0.0,294.08935546875,294.9800109863281
23994600,0.0,293.97479248046875,294.8472900390625
23995200,0.0,293.85931396484375,294.7098388671875
23995800,0.0,293.7383728027344,294.5634765625
23996400,0.0,293.6122131347656,294.4086608886719
23997000,0.0,293.4776916503906,294.2425537109375
23997600,0.0,293.33843994140625,294.06890869140625
23998200,0.0,293.2359313964844,293.9315490722656
23998800,0.0,293.15130615234375,293.81207275390625
23999400,0.0,293.07623291015625,293.7027587890625
24000000,0.0,293.0072326660156,293.6005554199219
24000600,0.0,292.94256591796875,293.50390625
24001200,0.0,292.8836975097656,293.4144592285156
24001800,0.0,292.83148193359375,293.33319091796875
24002400,0.0,292.7823181152344,293.2566223144531
24003000,0.0,292.73687744140625,293.1854248046875
24003600,0.0,292.6968688964844,293.1213073730469
24004200,0.0,292.65802001953125,293.05999755859375
24004800,0.0,292.62139892578125,293.00250244140625
24005400,0.0,292.5872497558594,292.948974609375
24006000,0.0,292.5544738769531,292.8982238769531
24006600,0.0,292.52288818359375,292.85003662109375
24007200,8146.830078125,293.1351623535156,293.1343994140625
24007800,1959.5838623046875,293.12896728515625,293.129150390625
24008400,1659.466064453125,293.13104248046875,293.1300964355469
24009000,1264.1878662109375,293.1183166503906,293.1165771484375
24009600,1526.848876953125,293.1214599609375,293.119873046875
24010200,1530.887939453125,293.12139892578125,293.11981201171875
24010800,1798.114990234375,293.1229248046875,293.1214294433594
24011400,2032.525634765625,293.1264953613281,293.12518310546875
24012000,2042.3385009765625,293.1264953613281,293.12518310546875
24012600,2036.505859375,293.1253662109375,293.1239929199219
24013200,2313.62744140625,293.1332702636719,293.1323547363281
24013800,2253.640380859375,293.1332702636719,293.13232421875
24014400,2241.2978515625,293.1318054199219,293.13079833984375
24015000,2310.162841796875,293.13238525390625,293.1314392089844
24015600,2340.607421875,293.13238525390625,293.13140869140625
24016200,2248.783203125,293.12774658203125,293.12652587890625
24016800,2384.54541015625,293.1287536621094,293.1275634765625
24017400,2414.444580078125,293.12872314453125,293.1275634765625
24018000,2608.72509765625,293.134765625,293.1339416503906
24018600,2563.520751953125,293.1353454589844,293.134521484375
24019200,2586.3173828125,293.1353454589844,293.1345520019531
24019800,2745.15185546875,293.1388854980469,293.1382751464844
24020400,2860.01123046875,293.14404296875,293.14373779296875
24021000,2829.327880859375,293.14404296875,293.14373779296875
24021600,2790.106201171875,293.14190673828125,293.1414489746094
24022200,2884.508056640625,293.14251708984375,293.1421203613281
24022800,2919.1435546875,293.14251708984375,293.14208984375
24023400,2912.738525390625,293.1411437988281,293.1406555175781
24024000,2897.238037109375,293.1391906738281,293.1385803222656
24024600,2957.6787109375,293.1391906738281,293.1385803222656
24025200,2996.1884765625,293.1391906738281,293.1385803222656
24025800,3078.85986328125,293.14031982421875,293.1397705078125
24026400,3103.42138671875,293.14031982421875,293.1397705078125
24027000,3105.64697265625,293.1398010253906,293.13922119140625
24027600,3152.3125,293.14007568359375,293.1395263671875
24028200,3179.38818359375,293.14007568359375,293.1395263671875
24028800,3206.3662109375,293.1400146484375,293.13946533203125
24029400,3243.910400390625,293.14019775390625,293.1396484375
24030000,3271.37060546875,293.14019775390625,293.1396484375
24030600,3277.09130859375,293.1396484375,293.1390686035156
24031200,3290.486328125,293.1391296386719,293.1385192871094
24031800,3324.58642578125,293.1391296386719,293.1385192871094
24032400,3413.54443359375,293.140625,293.1401062011719
24033000,3368.0546875,293.13922119140625,293.13861083984375
24033600,3410.77978515625,293.13922119140625,293.13861083984375
24034200,3422.57568359375,293.1389465332031,293.1383361816406
24034800,3494.7001953125,293.14007568359375,293.1395263671875
24035400,3507.23486328125,293.14007568359375,293.1395263671875
24036000,3538.261474609375,293.1402587890625,293.13970947265625
24036600,3538.0986328125,293.13970947265625,293.1391296386719
24037200,3567.7978515625,293.13970947265625,293.1391296386719
24037800,3571.97265625,293.1393737792969,293.1387939453125
24038400,3640.91748046875,293.1405029296875,293.1399841308594
24039000,3648.66650390625,293.1405029296875,293.1399841308594
24039600,3622.013427734375,293.1393737792969,293.1387634277344
24040200,0.0,292.9180603027344,292.9307556152344
24040800,0.0,292.7431335449219,292.76220703125
24041400,573.138671875,292.64105224609375,292.6404724121094
24042000,2237.577392578125,292.6402282714844,292.63970947265625
24042600,2365.4775390625,292.63983154296875,292.6392517089844
24043200,2390.356201171875,292.6401672363281,292.63958740234375
24043800,2364.09912109375,292.64013671875,292.6395568847656
24044400,2336.90283203125,292.64013671875,292.6395568847656
24045000,7556.5625,292.9632568359375,292.9627685546875
24045600,6001.962890625,293.1408386230469,293.140380859375
24046200,3080.57666015625,293.14129638671875,293.1408386230469
24046800,2634.3623046875,293.1421813964844,293.1417541503906
24047400,2487.115478515625,293.14630126953125,293.14605712890625
24048000,2203.43408203125,293.14630126953125,293.1460876464844
24048600,1958.470703125,293.148193359375,293.1481018066406
24049200,1625.4541015625,293.1474304199219,293.14727783203125
24049800,1355.968505859375,293.1474609375,293.14727783203125
24050400,1030.2279052734377,293.1460266113281,293.1457824707031
24051000,0.0,293.0859069824219,293.11883544921875
24051600,0.0,293.0542907714844,293.1149597167969
24052200,0.0,293.0296325683594,293.1153564453125
24052800,0.0,293.0158996582031,293.12481689453125
24053400,0.0,293.0116271972656,293.1423645019531
24054000,0.0,293.01513671875,293.166748046875
24054600,0.0,293.0257263183594,293.1974792480469
24055200,0.0,293.0427551269531,293.2342834472656
24055800,0.0,293.05218505859375,293.26275634765625
24056400,0.0,293.0625305175781,293.2914733886719
24057000,0.0,293.07342529296875,293.32012939453125
24057600,0.0,293.0856018066406,293.3495178222656
24058200,0.0,293.0980224609375,293.3785705566406
24058800,0.0,293.11083984375,293.40753173828125
24059400,0.0,293.1226806640625,293.4349365234375
24060000,0.0,293.1341552734375,293.4613952636719
24060600,0.0,293.14501953125,293.4867248535156
24061200,0.0,293.1512756347656,293.50689697265625
24061800,0.0,293.16009521484375,293.52899169921875
24062400,0.0,293.1687927246094,293.55047607421875
24063000,0.0,293.18353271484375,293.5777282714844
24063600,0.0,293.2023620605469,293.60882568359375
24064200,0.0,293.2211608886719,293.63970947265625
24064800,0.0,293.2399597167969,293.6704406738281
24065400,0.0,293.259521484375,293.7018127441406
24066000,0.0,293.2788391113281,293.7327880859375
24066600,0.0,293.30316162109375,293.76904296875
24067200,0.0,293.33099365234375,293.8090515136719
24067800,0.0,293.3619384765625,293.85260009765625
24068400,0.0,293.39154052734375,293.89508056640625
24069000,0.0,293.425048828125,293.9418640136719
24069600,0.0,293.461181640625,293.99163818359375
24070200,0.0,293.477294921875,294.0207214355469
24070800,0.0,293.4846496582031,294.04022216796875
24071400,0.0,293.4861755371094,294.05279541015625
24072000,0.0,293.4830017089844,294.0594482421875
24072600,0.0,293.4733581542969,294.0583190917969
24073200,0.0,293.46002197265625,294.05206298828125
24073800,0.0,293.4720458984375,294.07147216796875
24074400,0.0,293.4984130859375,294.1055908203125
24075000,0.0,293.5331726074219,294.1487731933594
24075600,0.0,293.5760192871094,294.200927734375
24076200,0.0,293.6238098144531,294.2589416503906
24076800,0.0,293.6770324707031,294.32342529296875
24077400,0.0,293.7027282714844,294.359619140625
24078000,0.0,293.7187194824219,294.3851623535156
24078600,0.0,293.72613525390625,294.40093994140625
24079200,0.0,293.7230224609375,294.40478515625
24079800,0.0,293.71484375,294.4019470214844
24080400,0.0,293.70123291015625,294.3919677734375
24081000,0.0,293.6473388671875,294.3379821777344
24081600,0.0,293.57025146484375,294.2569580078125
24082200,0.0,293.4759216308594,294.1544494628906
24082800,0.0,293.3648681640625,294.0308532714844
24083400,0.0,293.24267578125,293.8917236328125
24084000,251.2120819091797,293.1375732421875,293.736083984375
24084600,895.6052856445312,293.1412658691406,293.6189270019531
24085200,0.0,293.04693603515625,293.52618408203125
24085800,0.0,292.9724426269531,293.4415283203125
24086400,0.0,292.9166564941406,293.3729553222656
24087000,0.0,292.865966796875,293.308349609375
24087600,0.0,292.8199768066406,293.24798583984375
24088200,0.0,292.77508544921875,293.18865966796875
24088800,3718.758056640625,293.1344909667969,293.1336669921875
24089400,1800.234130859375,293.1330261230469,293.1336669921875
24090000,1808.144775390625,293.136962890625,293.1363525390625
24090600,1903.26953125,293.1417541503906,293.14129638671875
24091200,1873.367919921875,293.1417541503906,293.14129638671875
24091800,1681.5169677734375,293.13336181640625,293.1324157714844
24092400,1328.423095703125,293.1247253417969,293.123291015625
24093000,1443.6005859375,293.12469482421875,293.123291015625
24093600,1383.7427978515625,293.12158203125,293.1199951171875
24094200,1468.8740234375,293.12188720703125,293.12030029296875
24094800,1503.2044677734375,293.1218566894531,293.12030029296875
24095400,1619.455810546875,293.1248779296875,293.12347412109375
24096000,1956.29052734375,293.1275634765625,293.1263122558594
24096600,1988.1953125,293.1275939941406,293.1263427734375
24097200,2008.53662109375,293.1269836425781,293.1257019042969
24097800,2087.755615234375,293.1285705566406,293.12738037109375
24098400,2098.1328125,293.1285400390625,293.1273498535156
24099000,1869.33740234375,293.1181335449219,293.1163635253906
24099600,1955.323974609375,293.11529541015625,293.1133728027344
24100200,2032.1109619140625,293.1152648925781,293.11334228515625
24100800,2047.9376220703125,293.1144714355469,293.11248779296875
24101400,2272.12060546875,293.1214599609375,293.119873046875
24102000,2216.3017578125,293.1214599609375,293.119873046875
24102600,2157.9033203125,293.11859130859375,293.1168518066406
24103200,2360.7197265625,293.1239318847656,293.1224670410156
24103800,2320.638427734375,293.1239013671875,293.1224365234375
24104400,2516.4033203125,293.1309814453125,293.1299133300781
24105000,2557.17626953125,293.1341247558594,293.13323974609375
24105600,2539.2724609375,293.1341552734375,293.1332702636719
24106200,2641.369140625,293.13800048828125,293.1373291015625
24106800,2776.3701171875,293.1447448730469,293.1444396972656
24107400,2705.72265625,293.1447448730469,293.1444396972656
24108000,2813.80078125,293.1473388671875,293.1471862792969
24108600,2760.679931640625,293.1462707519531,293.14605712890625
24109200,2789.907958984375,293.14630126953125,293.1460876464844
24109800,2814.06298828125,293.14642333984375,293.1462097167969
24110400,2841.514892578125,293.14666748046875,293.146484375
24111000,2857.4765625,293.14666748046875,293.146484375
24111600,2894.142578125,293.1470947265625,293.1469421386719
24112200,2773.873291015625,293.142333984375,293.14190673828125
24112800,2851.57666015625,293.1423645019531,293.1419372558594
24113400,2836.717529296875,293.1412048339844,293.1407165527344
24114000,2906.421875,293.1421203613281,293.1416931152344
24114600,2915.37353515625,293.1421203613281,293.14166259765625
24115200,2915.38427734375,293.14178466796875,293.1413269042969
24115800,2895.77392578125,293.1412353515625,293.1407470703125
24116400,2917.21484375,293.1412353515625,293.1407470703125
24117000,2877.6015625,293.13958740234375,293.13897705078125
24117600,2960.21044921875,293.1407775878906,293.1402587890625
24118200,2962.3212890625,293.1407775878906,293.1402587890625
24118800,2934.26220703125,293.1397399902344,293.13916015625
24119400,2932.029052734375,293.1390686035156,293.138427734375
24120000,2953.33154296875,293.1390380859375,293.138427734375
24120600,3040.61376953125,293.1407165527344,293.14019775390625
24121200,2996.756103515625,293.1396789550781,293.13909912109375
24121800,3023.3759765625,293.1396789550781,293.13909912109375
24122400,3014.2412109375,293.1390686035156,293.1384582519531
24123000,3061.503662109375,293.1396789550781,293.13909912109375
24123600,3070.33349609375,293.1396789550781,293.13909912109375
24124200,3132.447265625,293.140380859375,293.13983154296875
24124800,3104.12939453125,293.13922119140625,293.1386413574219
24125400,3140.6162109375,293.13922119140625,293.1386413574219
24126000,3165.641357421875,293.13922119140625,293.1386413574219
24126600,3244.36181640625,293.1405944824219,293.14007568359375
24127200,3254.1103515625,293.1405944824219,293.14007568359375
24127800,3103.484375,293.1393127441406,293.1387023925781
24128400,3097.232421875,293.1399841308594,293.139404296875
24129000,3048.7177734375,293.1399841308594,293.139404296875
24129600,3019.2744140625,293.14031982421875,293.1397399902344
24130200,3006.592529296875,293.1411437988281,293.140625
24130800,2953.724609375,293.1411437988281,293.140625
24131400,2819.578125,293.1408386230469,293.14031982421875
24132000,2679.62890625,293.1397399902344,293.13916015625
24132600,2596.4892578125,293.1397705078125,293.13916015625
24133200,2555.5712890625,293.14111328125,293.1405944824219
24133800,2396.056640625,293.139892578125,293.1393127441406
24134400,2310.822998046875,293.139892578125,293.13934326171875
24135000,2184.69287109375,293.13983154296875,293.13922119140625
24135600,2079.82080078125,293.14007568359375,293.1394958496094
24136200,1961.399658203125,293.14007568359375,293.1394958496094
24136800,1944.2340087890625,293.1432189941406,293.1428527832031
24137400,1891.5941162109373,293.1466369628906,293.14642333984375
24138000,1729.01513671875,293.1466369628906,293.14642333984375
24138600,1618.161376953125,293.1463623046875,293.1461486816406
24139200,1568.515625,293.147705078125,293.1475830078125
24139800,1445.090087890625,293.147705078125,293.1475830078125
24140400,1277.6068115234375,293.14630126953125,293.1460876464844
24141000,1193.53759765625,293.1465759277344,293.1463928222656
24141600,1079.2421875,293.1465759277344,293.1463623046875
24142200,977.667724609375,293.1471862792969,293.14703369140625
24142800,727.3377685546875,293.142822265625,293.14239501953125
24143400,661.0411376953125,293.142822265625,293.1424255371094
24144000,538.09912109375,293.1423645019531,293.1419372558594
24144600,393.3486633300781,293.1416320800781,293.1411437988281
24145200,313.9494934082031,293.1416320800781,293.1453552246094
24145800,288.13958740234375,293.14190673828125,293.1529541015625
24146400,247.07986450195312,293.14202880859375,293.16497802734375
24147000,202.23187255859372,293.14202880859375,293.1811828613281
24147600,155.6465301513672,293.1419677734375,293.20135498046875
24148200,0.0,293.1303405761719,293.22625732421875
24148800,0.0,293.1266784667969,293.25421142578125
24149400,0.0,293.1183776855469,293.27447509765625
24150000,0.0,293.1115417480469,293.2936096191406
24150600,0.0,293.1060791015625,293.3118591308594
24151200,0.0,293.10260009765625,293.3300476074219
24151800,0.0,293.0981140136719,293.3454895019531
24152400,0.0,293.0946350097656,293.3603210449219
24153000,0.0,293.07855224609375,293.36041259765625
24153600,0.0,293.0589904785156,293.35498046875
24154200,0.0,293.03509521484375,293.3431396484375
24154800,0.0,293.00933837890625,293.3274230957031
24155400,0.0,292.9797058105469,293.3058776855469
24156000,0.0,292.94671630859375,293.279052734375
24156600,0.0,292.9202575683594,293.25738525390625
24157200,0.0,292.8968811035156,293.2375793457031
24157800,0.0,292.874267578125,293.2175598144531
24158400,0.0,292.8472595214844,293.1922302246094
24159000,0.0,292.8194274902344,293.16522216796875
24159600,0.0,292.79248046875,293.1383972167969
24160200,0.0,292.76226806640625,293.107421875
24160800,0.0,292.7303161621094,293.0738830566406
24161400,0.0,292.69635009765625,293.0374755859375
24162000,0.0,292.6597595214844,292.9976501464844
24162600,0.0,292.62225341796875,292.95599365234375
24163200,0.0,292.5831604003906,292.91192626953125
24163800,0.0,292.5540771484375,292.8774108886719
24164400,0.0,292.5242004394531,292.8417663574219
24165000,0.0,292.49542236328125,292.8070373535156
24165600,0.0,292.467041015625,292.7724914550781
24166200,0.0,292.44036865234375,292.7395935058594
24166800,0.0,292.41436767578125,292.7073059082031
24167400,0.0,292.38214111328125,292.668701171875
24168000,0.0,292.3472595214844,292.6272277832031
24168600,0.0,292.3117980957031,292.58489990234375
24169200,0.0,292.2818603515625,292.5478515625
24169800,0.0,292.2509460449219,292.50970458984375
24170400,0.0,292.21893310546875,292.4702453613281
24171000,0.0,292.1912536621094,292.4352722167969
24171600,0.0,292.1669006347656,292.40380859375
24172200,0.0,292.14337158203125,292.37335205078125
24172800,0.0,292.11944580078125,292.34271240234375
24173400,0.0,292.0921325683594,292.30889892578125
24174000,0.0,292.0655517578125,292.27593994140625
24174600,15797.1279296875,292.9942932128906,293.1437683105469
24175200,4989.84765625,293.1416931152344,293.1416931152344
24175800,3197.45947265625,293.1442565917969,293.14459228515625
24176400,2968.945556640625,293.145751953125,293.1455993652344
24177000,0.0,292.9512634277344,292.9961853027344
24177600,0.0,292.79864501953125,292.87579345703125
