,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
25076400,0.0,294.87066650390625,295.06256103515625
25077000,0.0,294.8583068847656,295.04876708984375
25077600,0.0,294.84600830078125,295.0350341796875
25078200,0.0,294.8357849121094,295.0234680175781
25078800,0.0,294.8240966796875,295.01043701171875
25079400,0.0,294.8137512207031,294.99884033203125
25080000,0.0,294.8045349121094,294.98846435546875
25080600,0.0,294.79705810546875,294.9798583984375
25081200,0.0,294.7905578613281,294.972412109375
25081800,0.0,294.827392578125,295.0105895996094
25082400,0.0,294.8792419433594,295.06591796875
25083000,0.0,294.9438781738281,295.1365661621094
25083600,0.0,295.0215759277344,295.2229919433594
25084200,0.0,295.1123046875,295.3252868652344
25084800,0.0,295.2119140625,295.439453125
25085400,0.0,295.299072265625,295.5430603027344
25086000,0.0,295.3888854980469,295.65130615234375
25086600,0.0,295.4800720214844,295.7626953125
25087200,0.0,295.5730895996094,295.87750244140625
25087800,0.0,295.6672668457031,295.9948425292969
25088400,0.0,295.76300048828125,296.114990234375
25089000,0.0,295.8360290527344,296.2121887207031
25089600,0.0,295.90142822265625,296.30145263671875
25090200,0.0,295.961181640625,296.3845520019531
25090800,0.0,296.01593017578125,296.4618225097656
25091400,0.0,296.066162109375,296.53369140625
25092000,0.0,296.11297607421875,296.60107421875
25092600,0.0,296.1679992675781,296.67626953125
25093200,0.0,296.2220153808594,296.7498779296875
25093800,0.0,296.27716064453125,296.82415771484375
25094400,0.0,296.3315734863281,296.897216796875
25095000,0.0,296.38763427734375,296.9715576171875
25095600,0.0,296.4449157714844,297.04681396484375
25096200,0.0,296.4825744628906,297.1009826660156
25096800,0.0,296.5140380859375,297.14776611328125
25097400,0.0,296.5407409667969,297.18841552734375
25098000,0.0,296.56158447265625,297.2218322753906
25098600,0.0,296.5795593261719,297.2508850097656
25099200,0.0,296.59442138671875,297.275390625
25099800,0.0,296.61663818359375,297.3064270019531
25100400,0.0,296.63934326171875,297.3370361328125
25101000,0.0,296.6625671386719,297.367431640625
25101600,0.0,296.6876525878906,297.3990173339844
25102200,0.0,296.7122497558594,297.4295959472656
25102800,0.0,296.7370910644531,297.45989990234375
25103400,0.0,296.75689697265625,297.4845886230469
25104000,0.0,296.7752990722656,297.50732421875
25104600,0.0,296.79266357421875,297.5284729003906
25105200,0.0,296.8106994628906,297.54986572265625
25105800,0.0,296.8266906738281,297.5687255859375
25106400,0.0,296.841796875,297.5862121582031
25107000,0.0,296.8442077636719,297.590087890625
25107600,0.0,296.8426208496094,297.5890197753906
25108200,0.0,296.83709716796875,297.5830383300781
25108800,0.0,296.8269348144531,297.5714111328125
25109400,0.0,296.814697265625,297.556640625
25110000,0.0,296.79949951171875,297.5379333496094
25110600,0.0,296.7745666503906,297.5081787109375
25111200,0.0,296.7450866699219,297.47259521484375
25111800,0.0,296.71142578125,297.4315490722656
25112400,0.0,296.674072265625,297.385498046875
25113000,0.0,296.63421630859375,297.33575439453125
25113600,0.0,296.5910339355469,297.2814636230469
25114200,0.0,296.5361022949219,297.21380615234375
25114800,0.0,296.47393798828125,297.13739013671875
25115400,0.0,296.406494140625,297.0540771484375
25116000,0.0,296.33392333984375,296.9640808105469
25116600,0.0,296.2559814453125,296.8671875
25117200,0.0,296.1739807128906,296.76470947265625
25117800,0.0,296.1186828613281,296.6890563964844
25118400,0.0,296.0687255859375,296.6187744140625
25119000,0.0,296.0234375,296.5534362792969
25119600,0.0,295.9819030761719,296.4923400878906
25120200,0.0,295.944580078125,296.4361572265625
25120800,0.0,295.9101257324219,296.3835754394531
25121400,0.0,295.8771667480469,296.3333740234375
25122000,0.0,295.84759521484375,296.2874450683594
25122600,0.0,295.8199462890625,296.2443542480469
25123200,0.0,295.79345703125,296.2033386230469
25123800,0.0,295.7680358886719,296.164306640625
25124400,0.0,295.743896484375,296.12738037109375
25125000,0.0,295.7210693359375,296.0926513671875
25125600,0.0,295.69927978515625,296.05975341796875
25126200,0.0,295.6782531738281,296.0283508300781
25126800,0.0,295.6582946777344,295.9987487792969
25127400,0.0,295.6394958496094,295.97100830078125
25128000,0.0,295.62109375,295.9443054199219
25128600,0.0,295.6031799316406,295.91876220703125
25129200,0.0,295.58404541015625,295.8925476074219
25129800,0.0,295.5652160644531,295.8671875
25130400,0.0,295.54742431640625,295.8432922363281
25131000,0.0,295.52984619140625,295.8200378417969
25131600,0.0,295.51239013671875,295.7973327636719
25132200,0.0,295.4947204589844,295.77471923828125
25132800,0.0,295.47772216796875,295.7531433105469
25133400,0.0,295.4608459472656,295.73193359375
25134000,0.0,295.44329833984375,295.7103271484375
25134600,0.0,295.42645263671875,295.689697265625
25135200,0.0,295.40966796875,295.6693115234375
25135800,0.0,295.39251708984375,295.6487731933594
25136400,0.0,295.3758544921875,295.62890625
25137000,0.0,295.3592224121094,295.6092224121094
25137600,0.0,295.3433837890625,295.5904846191406
25138200,0.0,295.3261413574219,295.5704650878906
25138800,0.0,295.3089294433594,295.5505676269531
25139400,0.0,295.2939758300781,295.53302001953125
25140000,0.0,295.27978515625,295.516357421875
25140600,0.0,295.265380859375,295.4996337890625
25141200,0.0,295.2525939941406,295.484619140625
25141800,0.0,295.2383728027344,295.4682922363281
25142400,0.0,295.223876953125,295.4517822265625
25143000,0.0,295.2110595703125,295.4370422363281
25143600,0.0,295.1985168457031,295.4226989746094
25144200,0.0,295.185546875,295.40802001953125
25144800,0.0,295.1712341308594,295.39208984375
25145400,0.0,295.15777587890625,295.3770446777344
25146000,0.0,295.1440124511719,295.36175537109375
25146600,0.0,295.129638671875,295.34588623046875
25147200,0.0,295.1145324707031,295.32928466796875
25147800,0.0,295.0992431640625,295.3125305175781
25148400,0.0,295.0838623046875,295.2956848144531
25149000,0.0,295.06878662109375,295.27911376953125
25149600,0.0,295.05352783203125,295.2623291015625
25150200,0.0,295.03790283203125,295.24517822265625
25150800,0.0,295.022216796875,295.2279052734375
25151400,0.0,295.0067138671875,295.2108154296875
25152000,0.0,294.9927978515625,295.1952819824219
25152600,0.0,294.97735595703125,295.1781921386719
25153200,0.0,294.9619445800781,295.1611633300781
25153800,0.0,294.9459533691406,295.1434631347656
25154400,0.0,294.9311218261719,295.1269226074219
25155000,0.0,294.91632080078125,295.11041259765625
25155600,0.0,294.901611328125,295.093994140625
25156200,0.0,294.88751220703125,295.078125
25156800,0.0,294.8733215332031,295.0622253417969
25157400,0.0,294.8589172363281,295.04608154296875
25158000,0.0,294.8450927734375,295.0305480957031
25158600,0.0,294.831298828125,295.0150451660156
25159200,0.0,294.8167724609375,294.9988098144531
25159800,0.0,294.8017578125,294.98211669921875
25160400,0.0,294.7868957519531,294.96551513671875
25161000,0.0,294.7727355957031,294.9496154785156
25161600,0.0,294.759033203125,294.9341735839844
25162200,0.0,294.7452697753906,294.9186706542969
25162800,0.0,294.7306213378906,294.9022521972656
25163400,0.0,294.71575927734375,294.8856506347656
25164000,0.0,294.70098876953125,294.86907958984375
25164600,0.0,294.6907043457031,294.8571472167969
25165200,0.0,294.6804504394531,294.8453063964844
25165800,0.0,294.6709899902344,294.83441162109375
25166400,0.0,294.6628112792969,294.824951171875
25167000,0.0,294.6551208496094,294.81610107421875
25167600,0.0,294.6479797363281,294.8079833984375
25168200,0.0,294.7046203613281,294.8670654296875
25168800,0.0,294.7840270996094,294.9520263671875
25169400,0.0,294.8817443847656,295.0589904785156
25170000,0.0,294.994384765625,295.1847839355469
25170600,0.0,295.1228332519531,295.33050537109375
25171200,0.0,295.26470947265625,295.493896484375
25171800,0.0,295.3999938964844,295.6539001464844
25172400,0.0,295.5400695800781,295.8219909667969
25173000,0.0,295.685302734375,295.998291015625
25173600,0.0,295.8357238769531,296.1826171875
25174200,0.0,295.99139404296875,296.374755859375
25174800,0.0,296.151611328125,296.5738830566406
25175400,0.0,296.2813415527344,296.74285888671875
25176000,0.0,296.4037780761719,296.9049072265625
25176600,0.0,296.52117919921875,297.06182861328125
25177200,0.0,296.6434326171875,297.2232971191406
25177800,0.0,296.76104736328125,297.3796691894531
25178400,0.0,296.8748779296875,297.5316467285156
25179000,0.0,296.9632263183594,297.65625
25179600,0.0,297.0410461425781,297.7684631347656
25180200,0.0,297.1106872558594,297.8704528808594
25180800,0.0,297.17291259765625,297.9627685546875
25181400,0.0,297.2301330566406,298.0477600097656
25182000,0.0,297.2818908691406,298.125
25182600,0.0,297.3291015625,298.19549560546875
25183200,0.0,297.3729553222656,298.26055908203125
25183800,0.0,297.41351318359375,298.32037353515625
25184400,0.0,297.450927734375,298.3751525878906
25185000,0.0,297.4854431152344,298.42523193359375
25185600,0.0,297.51763916015625,298.4713134765625
25186200,0.0,297.5679626464844,298.534912109375
25186800,0.0,297.6227111816406,298.6021728515625
25187400,0.0,297.68035888671875,298.6717529296875
25188000,0.0,297.73974609375,298.7427673339844
25188600,0.0,297.79998779296875,298.8143310546875
25189200,0.0,297.86236572265625,298.887939453125
25189800,0.0,297.91204833984375,298.9485778808594
25190400,0.0,297.9637451171875,299.0110778808594
25191000,0.0,298.0175476074219,299.0755310058594
25191600,0.0,298.07269287109375,299.1412658691406
25192200,0.0,298.12933349609375,299.2084655761719
25192800,0.0,298.18756103515625,299.2772521972656
25193400,0.0,298.2310791015625,299.3305358886719
25194000,0.0,298.2705078125,299.3791198730469
25194600,0.0,298.30657958984375,299.4235534667969
25195200,0.0,298.33984375,299.46435546875
25195800,0.0,298.37127685546875,299.5024719238281
25196400,0.0,298.40020751953125,299.5372619628906
25197000,0.0,298.38775634765625,299.5277099609375
25197600,0.0,298.3601989746094,299.50030517578125
25198200,0.0,298.32000732421875,299.4572448730469
25198800,0.0,298.2687072753906,299.39990234375
25199400,0.0,298.21527099609375,299.3371887207031
25200000,0.0,298.1518249511719,299.2613830566406
25200600,0.0,298.061767578125,299.1549377441406
25201200,0.0,297.9545593261719,299.0274353027344
25201800,0.0,297.8331298828125,298.8817443847656
25202400,0.0,297.7000427246094,298.7204284667969
25203000,0.0,297.55523681640625,298.5434265136719
25203600,0.0,297.3993835449219,298.3515625
25204200,0.0,297.2987976074219,298.2146301269531
25204800,0.0,297.2101135253906,298.089111328125
25205400,0.0,297.1309509277344,297.9732666015625
25206000,0.0,297.060302734375,297.8665771484375
25206600,0.0,296.9955749511719,297.76678466796875
25207200,0.0,296.9367370605469,297.6741638183594
25207800,0.0,296.8852233886719,297.5903625488281
25208400,0.0,296.8398742675781,297.51434326171875
25209000,0.0,296.7984619140625,297.44403076171875
25209600,0.0,296.75860595703125,297.37701416015625
25210200,0.0,296.72198486328125,297.31494140625
25210800,0.0,296.6880187988281,297.2572021484375
25211400,0.0,296.656005859375,297.20306396484375
25212000,0.0,296.6265563964844,297.153076171875
25212600,0.0,296.59881591796875,297.1063232421875
25213200,0.0,296.56109619140625,297.0509338378906
25213800,0.0,296.5248107910156,296.9981689453125
25214400,0.0,296.4909973144531,296.948974609375
25215000,0.0,296.4598083496094,296.90338134765625
25215600,0.0,296.43060302734375,296.8607177734375
25216200,0.0,296.4029235839844,296.820556640625
25216800,0.0,296.3765869140625,296.7826232910156
25217400,0.0,296.35107421875,296.746337890625
25218000,0.0,296.32659912109375,296.71185302734375
25218600,0.0,296.3032531738281,296.67926025390625
25219200,0.0,296.2804260253906,296.6479187011719
25219800,0.0,296.25830078125,296.617919921875
25220400,0.0,296.2370910644531,296.58941650390625
25221000,0.0,296.2172546386719,296.5628967285156
25221600,0.0,296.19781494140625,296.5373229980469
25222200,0.0,296.1783752441406,296.5121765136719
25222800,0.0,296.15960693359375,296.4881896972656
25223400,0.0,296.14105224609375,296.4648132324219
25224000,0.0,296.1207580566406,296.4400939941406
25224600,0.0,296.1012878417969,296.41650390625
25225200,0.0,296.0821533203125,296.3935241699219
25225800,0.0,296.0644226074219,296.37225341796875
25226400,0.0,296.0463562011719,296.3509216308594
25227000,0.0,296.0286865234375,296.3302307128906
25227600,0.0,296.0114440917969,296.3101806640625
25228200,0.0,295.99456787109375,296.2906799316406
25228800,0.0,295.9779968261719,296.2716979980469
25229400,0.0,295.9626770019531,296.2541198730469
25230000,0.0,295.9472961425781,296.2366027832031
25230600,0.0,295.9320068359375,296.2193298339844
25231200,0.0,295.92047119140625,296.20599365234375
25231800,0.0,295.9096374511719,296.19354248046875
25232400,0.0,295.89837646484375,296.18084716796875
25233000,0.0,295.8865661621094,296.16778564453125
25233600,0.0,295.8758850097656,296.156005859375
25234200,0.0,295.86492919921875,296.14410400390625
25234800,0.0,295.853271484375,296.1316223144531
25235400,0.0,295.8410949707031,296.1187438964844
25236000,0.0,295.8288269042969,296.1058349609375
25236600,0.0,295.8157653808594,296.0921630859375
25237200,0.0,295.80377197265625,296.07958984375
25237800,0.0,295.7917175292969,296.0670471191406
25238400,0.0,295.77960205078125,296.054443359375
25239000,0.0,295.7667236328125,296.0411071777344
25239600,0.0,295.75390625,296.02783203125
25240200,0.0,295.741943359375,296.01544189453125
25240800,0.0,295.7292785644531,296.0023498535156
25241400,0.0,295.7166442871094,295.9892578125
25242000,0.0,295.70465087890625,295.9768371582031
25242600,0.0,295.6917419433594,295.9635009765625
25243200,0.0,295.67889404296875,295.9501953125
25243800,0.0,295.6669006347656,295.93768310546875
25244400,0.0,295.6546630859375,295.9248962402344
25245000,0.0,295.64251708984375,295.91217041015625
25245600,0.0,295.62945556640625,295.8985595703125
25246200,0.0,295.6185607910156,295.88702392578125
25246800,0.0,295.607666015625,295.87554931640625
25247400,0.0,295.59625244140625,295.863525390625
25248000,0.0,295.5839538574219,295.85064697265625
25248600,0.0,295.5717468261719,295.8378601074219
25249200,0.0,295.5594177246094,295.8249206542969
25249800,0.0,295.54876708984375,295.8136291503906
25250400,0.0,295.5381164550781,295.8023681640625
25251000,0.0,295.52734375,295.7909851074219
25251600,0.0,295.51702880859375,295.78009033203125
25252200,0.0,295.507080078125,295.76959228515625
25252800,0.0,295.49798583984375,295.760009765625
25253400,0.0,295.4878845214844,295.74945068359375
25254000,0.0,295.47808837890625,295.7392272949219
25254600,0.0,295.4961242675781,295.7582092285156
25255200,0.0,295.52130126953125,295.7856140136719
25255800,0.0,295.55474853515625,295.8227233886719
25256400,0.0,295.59527587890625,295.8684997558594
25257000,0.0,295.6412048339844,295.9213562011719
25257600,0.0,295.6933898925781,295.982177734375
25258200,0.0,295.7371826171875,296.0355224609375
25258800,0.0,295.7838134765625,296.09271240234375
25259400,0.0,295.83087158203125,296.1512756347656
25260000,0.0,295.8807373046875,296.2134094238281
25260600,0.0,295.9306640625,296.2763671875
25261200,0.0,295.9809265136719,296.3403015136719
25261800,0.0,296.0323486328125,296.4060363769531
25262400,0.0,296.08526611328125,296.47381591796875
25263000,0.0,296.13922119140625,296.54315185546875
25263600,0.0,296.1943054199219,296.61407470703125
25264200,0.0,296.25054931640625,296.6865539550781
25264800,0.0,296.307861328125,296.760498046875
25265400,0.0,296.3548278808594,296.82391357421875
25266000,0.0,296.3968200683594,296.8821105957031
25266600,0.0,296.43695068359375,296.9381103515625
25267200,0.0,296.4866943359375,297.0032958984375
25267800,0.0,296.53204345703125,297.0638427734375
25268400,0.0,296.5753173828125,297.1219482421875
25269000,0.0,296.6131896972656,297.17413330078125
25269600,0.0,296.64874267578125,297.223388671875
25270200,0.0,296.68212890625,297.2699279785156
25270800,0.0,296.71343994140625,297.313720703125
25271400,0.0,296.74359130859375,297.3557434082031
25272000,0.0,296.7723388671875,297.395751953125
25272600,0.0,296.7986145019531,297.4326171875
25273200,0.0,296.8230285644531,297.4669494628906
25273800,0.0,296.8460998535156,297.4992370605469
25274400,0.0,296.8670349121094,297.52880859375
25275000,0.0,296.8877258300781,297.5574035644531
25275600,0.0,296.90753173828125,297.5845947265625
25276200,0.0,296.923828125,297.60748291015625
25276800,0.0,296.9378662109375,297.62750244140625
25277400,0.0,296.95037841796875,297.64532470703125
25278000,0.0,296.9620666503906,297.66168212890625
25278600,0.0,296.96966552734375,297.6733093261719
25279200,0.0,296.9763488769531,297.6833801269531
25279800,0.0,296.96502685546875,297.6743469238281
25280400,0.0,296.9507141113281,297.6612548828125
25281000,0.0,296.93438720703125,297.64501953125
25281600,0.0,296.9159851074219,297.6255187988281
25282200,0.0,296.8972473144531,297.6046142578125
25282800,0.0,296.8768310546875,297.5810241699219
25283400,0.0,296.8538818359375,297.5538024902344
25284000,0.0,296.828857421875,297.5235900878906
25284600,0.0,296.801513671875,297.4901123046875
25285200,0.0,296.77069091796875,297.4522705078125
25285800,0.0,296.7371826171875,297.4108581542969
25286400,0.0,296.70196533203125,297.36688232421875
25287000,0.0,296.65496826171875,297.30987548828125
25287600,0.0,296.6034851074219,297.2472229003906
25288200,0.0,296.54827880859375,297.17962646484375
25288800,0.0,296.4902648925781,297.1080322265625
25289400,0.0,296.4281005859375,297.03106689453125
25290000,0.0,296.36297607421875,296.9500732421875
25290600,0.0,296.3951416015625,296.96685791015625
25291200,0.0,296.45623779296875,297.01409912109375
25291800,0.0,296.5097351074219,297.0558776855469
25292400,0.0,296.4486083984375,296.9845275878906
25293000,0.0,296.390380859375,296.91619873046875
25293600,0.0,296.3385009765625,296.8540344238281
25294200,0.0,296.2921142578125,296.7972412109375
25294800,0.0,296.3509216308594,296.8462219238281
25295400,0.0,296.405517578125,296.8927917480469
25296000,0.0,296.35797119140625,296.8385925292969
25296600,0.0,296.33544921875,296.8097229003906
25297200,0.0,296.3157653808594,296.783935546875
25297800,0.0,296.38232421875,296.8451843261719
25298400,0.0,296.38568115234375,296.84466552734375
25299000,0.0,296.3852233886719,296.8411560058594
25299600,0.0,296.3375549316406,296.7906799316406
25300200,0.0,296.29327392578125,296.74322509765625
25300800,0.0,296.25372314453125,296.7000427246094
25301400,0.0,296.2185974121094,296.660888671875
25302000,0.0,296.18646240234375,296.6243896484375
25302600,0.0,296.15728759765625,296.590576171875
25303200,0.0,296.1314392089844,296.5599670410156
25303800,0.0,296.1068420410156,296.530517578125
25304400,0.0,296.08404541015625,296.5028381347656
25305000,0.0,296.06231689453125,296.4761962890625
25305600,0.0,296.0427551269531,296.4517822265625
25306200,0.0,296.0244140625,296.4286804199219
25306800,0.0,296.0075378417969,296.40716552734375
25307400,0.0,295.99176025390625,296.3869323730469
25308000,0.0,295.9766845703125,296.3675537109375
25308600,0.0,295.9628601074219,296.349609375
25309200,0.0,295.94830322265625,296.33111572265625
25309800,0.0,295.9341125488281,296.3132019042969
25310400,0.0,295.90771484375,296.2831115722656
25311000,0.0,295.8844299316406,296.2561340332031
25311600,0.0,295.86273193359375,296.230712890625
25312200,0.0,295.84478759765625,296.2090759277344
25312800,0.0,295.8282470703125,296.1889343261719
25313400,0.0,295.8123474121094,296.1694641113281
25314000,0.0,295.79742431640625,296.1511535644531
25314600,0.0,295.7830810546875,296.13348388671875
25315200,0.0,295.76898193359375,296.1162414550781
25315800,0.0,295.75531005859375,296.0995178222656
25316400,0.0,295.7415466308594,296.0828552246094
25317000,0.0,295.7278747558594,296.06640625
25317600,0.0,295.7139892578125,296.04986572265625
25318200,0.0,295.7004089355469,296.0337219238281
25318800,0.0,295.6869201660156,296.0177307128906
25319400,0.0,295.6741027832031,296.00250244140625
25320000,0.0,295.6613464355469,295.9874572753906
25320600,0.0,295.6486511230469,295.9725646972656
25321200,0.0,295.63525390625,295.95703125
25321800,0.0,295.62249755859375,295.94219970703125
25322400,0.0,295.6098327636719,295.9275207519531
25323000,0.0,295.59771728515625,295.9134216308594
25323600,0.0,295.585693359375,295.8995056152344
25324200,0.0,295.57379150390625,295.8857421875
25324800,0.0,295.5612487792969,295.87139892578125
25325400,0.0,295.54876708984375,295.8571472167969
25326000,0.0,295.5364074707031,295.84307861328125
25326600,0.0,295.5243225097656,295.82928466796875
25327200,0.0,295.512451171875,295.81573486328125
25327800,0.0,295.5006103515625,295.80224609375
25328400,0.0,295.4891052246094,295.7891540527344
25329000,0.0,295.47735595703125,295.7758483886719
25329600,0.0,295.46563720703125,295.7625732421875
25330200,0.0,295.4538879394531,295.7492980957031
25330800,0.0,295.4413146972656,295.7352294921875
25331400,0.0,295.4289855957031,295.7213439941406
25332000,0.0,295.41839599609375,295.70928955078125
25332600,0.0,295.4084167480469,295.6978454589844
25333200,0.0,295.3984069824219,295.6864013671875
25333800,0.0,295.3863525390625,295.6729736328125
25334400,0.0,295.37542724609375,295.66070556640625
25335000,0.0,295.3645324707031,295.6484375
25335600,0.0,295.3537902832031,295.6363525390625
25336200,0.0,295.3409423828125,295.6221923828125
25336800,0.0,295.3282165527344,295.60809326171875
25337400,0.0,295.3166809082031,295.5952453613281
25338000,0.0,295.30499267578125,295.5822448730469
25338600,0.0,295.2940368652344,295.57000732421875
25339200,0.0,295.28118896484375,295.555908203125
25339800,0.0,295.26934814453125,295.54278564453125
25340400,0.0,295.25830078125,295.5304870605469
25341000,0.0,295.27471923828125,295.5469665527344
25341600,0.0,295.2994384765625,295.5729675292969
25342200,0.0,295.3318786621094,295.60809326171875
25342800,0.0,295.3722229003906,295.6527404785156
25343400,0.0,295.4215393066406,295.7080078125
25344000,0.0,295.47613525390625,295.77032470703125
25344600,0.0,295.5168151855469,295.81939697265625
25345200,0.0,295.5549011230469,295.86669921875
25345800,0.0,295.5910949707031,295.91265869140625
25346400,0.0,295.6244812011719,295.95623779296875
25347000,0.0,295.65777587890625,296.0
25347600,0.0,295.6900939941406,296.0429992675781
25348200,0.0,295.7371826171875,296.1016845703125
25348800,0.0,295.78900146484375,296.1658935546875
25349400,0.0,295.8448181152344,296.2349853515625
25350000,0.0,295.9044189453125,296.30877685546875
25350600,0.0,295.967529296875,296.3869934082031
25351200,0.0,296.0337829589844,296.46923828125
25351800,0.0,296.08721923828125,296.5388488769531
25352400,0.0,296.13775634765625,296.6057434082031
25353000,0.0,296.18695068359375,296.6712646484375
25353600,0.0,296.2352294921875,296.7358093261719
25354200,0.0,296.2794189453125,296.7961120605469
25354800,0.0,296.3232421875,296.85577392578125
25355400,0.0,296.35943603515625,296.90716552734375
25356000,0.0,296.3927307128906,296.955078125
25356600,0.0,296.4243469238281,297.0006103515625
25357200,0.0,296.455078125,297.0445556640625
25357800,0.0,296.4850769042969,297.08709716796875
25358400,0.0,296.5140075683594,297.1278381347656
25359000,0.0,296.5438537597656,297.16900634765625
25359600,0.0,296.5745544433594,297.21044921875
25360200,0.0,296.60516357421875,297.25128173828125
25360800,0.0,296.7413024902344,297.39788818359375
25361400,0.0,296.869140625,297.5375671386719
25362000,0.0,296.9847106933594,297.6665344238281
25362600,0.0,296.9845275878906,297.6801452636719
25363200,0.0,296.97418212890625,297.6826171875
25363800,0.0,296.9665222167969,297.6863098144531
25364400,0.0,296.9613342285156,297.6910095214844
25365000,0.0,296.95806884765625,297.69622802734375
25365600,0.0,296.9568176269531,297.7021789550781
25366200,0.0,296.93798828125,297.68829345703125
25366800,0.0,296.9126892089844,297.66595458984375
25367400,0.0,296.8826904296875,297.6368408203125
25368000,0.0,296.8486328125,297.6016540527344
25368600,0.0,296.8099365234375,297.5597839355469
25369200,0.0,296.76763916015625,297.51239013671875
25369800,0.0,296.71905517578125,297.4566955566406
25370400,0.0,296.666748046875,297.3953552246094
25371000,0.0,296.6104736328125,297.3282165527344
25371600,0.0,296.5500183105469,297.2551574707031
25372200,0.0,296.48614501953125,297.1769714355469
25372800,0.0,296.4189758300781,297.09393310546875
25373400,0.0,296.36395263671875,297.0223693847656
25374000,0.0,296.3121643066406,296.95330810546875
25374600,0.0,296.26171875,296.88519287109375
25375200,0.0,296.21075439453125,296.8162841796875
25375800,0.0,296.1612854003906,296.7486877441406
25376400,0.0,296.1124267578125,296.68157958984375
25377000,0.0,296.0743103027344,296.62579345703125
25377600,0.0,296.03851318359375,296.57281494140625
25378200,0.0,296.0057678222656,296.52349853515625
25378800,0.0,295.97760009765625,296.4795227050781
25379400,0.0,295.9945373535156,296.481689453125
25380000,0.0,296.0095520019531,296.4834899902344
25380600,0.0,296.0426940917969,296.5051574707031
25381200,0.0,296.0051574707031,296.4576110839844
25381800,0.0,295.9681091308594,296.4111328125
25382400,0.0,295.93475341796875,296.3686828613281
25383000,0.0,295.9048156738281,296.3300476074219
25383600,0.0,295.8773193359375,296.2940979003906
25384200,0.0,295.8512268066406,296.25994873046875
25384800,0.0,295.82745361328125,296.2284851074219
25385400,0.0,295.8051452636719,296.1988220214844
25386000,0.0,295.7833251953125,296.16998291015625
25386600,0.0,295.76318359375,296.1431884765625
25387200,0.0,295.7439880371094,296.1176452636719
25387800,0.0,295.7247619628906,296.0924072265625
25388400,0.0,295.7072448730469,296.0692138671875
25389000,0.0,295.69036865234375,296.04693603515625
25389600,0.0,295.6736755371094,296.02520751953125
25390200,0.0,295.65618896484375,296.0029296875
25390800,0.0,295.63922119140625,295.98138427734375
25391400,0.0,295.62469482421875,295.9626159667969
25392000,0.0,295.6099853515625,295.94390869140625
25392600,0.0,295.5954895019531,295.9256286621094
25393200,0.0,295.58038330078125,295.906982421875
25393800,0.0,295.5664978027344,295.8897399902344
25394400,0.0,295.552734375,295.87286376953125
25395000,0.0,295.5411071777344,295.8582763671875
25395600,0.0,295.5309143066406,295.8453674316406
25396200,0.0,295.5204162597656,295.8323669433594
25396800,0.0,295.5110168457031,295.8206787109375
25397400,0.0,295.500732421875,295.80828857421875
25398000,0.0,295.4900817871094,295.7957458496094
25398600,0.0,295.47833251953125,295.7821960449219
25399200,0.0,295.4674987792969,295.7696533203125
25399800,0.0,295.4565124511719,295.757080078125
25400400,0.0,295.44549560546875,295.74456787109375
25401000,0.0,295.43475341796875,295.7323913574219
25401600,0.0,295.4237976074219,295.7200927734375
25402200,0.0,295.412353515625,295.70733642578125
25402800,0.0,295.4000549316406,295.69378662109375
25403400,0.0,295.3877258300781,295.6802062988281
25404000,0.0,295.3768615722656,295.6680908203125
25404600,0.0,295.36541748046875,295.6554870605469
25405200,0.0,295.3538818359375,295.6427307128906
25405800,0.0,295.3423767089844,295.6300354003906
25406400,0.0,295.3301086425781,295.6165771484375
25407000,0.0,295.3179016113281,295.6031494140625
25407600,0.0,295.30584716796875,295.5898742675781
25408200,0.0,295.2939147949219,295.57672119140625
25408800,0.0,295.2820129394531,295.56353759765625
25409400,0.0,295.27032470703125,295.5506286621094
25410000,0.0,295.25921630859375,295.53826904296875
25410600,0.0,295.2481384277344,295.52593994140625
25411200,0.0,295.2360534667969,295.51263427734375
25411800,0.0,295.2242431640625,295.49957275390625
25412400,0.0,295.2124938964844,295.486572265625
25413000,0.0,295.2009582519531,295.4737854003906
25413600,0.0,295.1893615722656,295.4609375
25414200,0.0,295.17779541015625,295.4481201171875
25414800,0.0,295.1664733886719,295.4355163574219
25415400,0.0,295.1549377441406,295.4226989746094
25416000,0.0,295.1434020996094,295.409912109375
25416600,0.0,295.1318664550781,295.3970947265625
25417200,0.0,295.1211242675781,295.3850402832031
25417800,0.0,295.1103820800781,295.373046875
25418400,0.0,295.09967041015625,295.3610534667969
25419000,0.0,295.0876770019531,295.3478088378906
25419600,0.0,295.0758056640625,295.33465576171875
25420200,0.0,295.0647277832031,295.3222961425781
25420800,0.0,295.0543518066406,295.3106384277344
25421400,0.0,295.0439453125,295.2989501953125
25422000,0.0,295.0331115722656,295.2868347167969
25422600,0.0,295.0227966308594,295.2752990722656
25423200,0.0,295.0124816894531,295.26373291015625
25423800,0.0,295.0008850097656,295.25091552734375
25424400,0.0,294.988525390625,295.2373046875
25425000,0.0,294.97662353515625,295.2241516113281
25425600,0.0,294.9639892578125,295.21026611328125
25426200,0.0,294.9503479003906,295.1953125
25426800,0.0,294.9372863769531,295.180908203125
25427400,0.0,294.9315185546875,295.1741027832031
25428000,0.0,294.92816162109375,295.16998291015625
25428600,0.0,294.9272766113281,295.1686706542969
25429200,0.0,294.92901611328125,295.1703796386719
25429800,0.0,294.9349670410156,295.1767272949219
