Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
5786100,7451.60693359375,294.6499938964844,285.1499938964844
5787000,7465.161865234375,294.6499938964844,285.1499938964844
5787900,7477.72900390625,294.6499938964844,285.1499938964844
5788800,7492.970703125,294.6499938964844,285.1499938964844
5789700,7505.36962890625,294.6499938964844,285.1499938964844
5790600,7517.49951171875,294.6499938964844,285.1499938964844
5791500,7528.554443359375,294.6499938964844,285.1499938964844
5792400,7538.64990234375,294.6499938964844,285.1499938964844
5793300,7543.901611328125,294.6499938964844,285.1499938964844
5794200,7548.908447265625,294.6499938964844,285.1499938964844
5795100,7555.101318359375,294.6499938964844,285.1499938964844
5796000,7562.764404296875,294.6499938964844,285.1499938964844
5796900,7569.633056640625,294.6499938964844,285.1499938964844
5797800,7580.89892578125,294.6499938964844,285.1499938964844
5798700,7592.125,294.6499938964844,285.1499938964844
5799600,7603.3330078125,294.6499938964844,285.1499938964844
5800500,7613.677978515625,294.6499938964844,285.1499938964844
5801400,7625.72216796875,294.6499938964844,285.1499938964844
5802300,7637.1474609375,294.6499938964844,285.1499938964844
5803200,7647.73583984375,294.6499938964844,285.1499938964844
5804100,7659.04248046875,294.6499938964844,285.1499938964844
5805000,7667.990966796875,294.6499938964844,285.1499938964844
5805900,7676.691650390625,294.6499938964844,285.1499938964844
5806800,7685.597412109375,294.6499938964844,285.1499938964844
5807700,7695.82958984375,294.6499938964844,285.1499938964844
5808600,7706.64453125,294.6499938964844,285.1499938964844
5809500,7716.283447265625,294.6499938964844,285.1499938964844
5810400,7721.83251953125,294.6499938964844,285.1499938964844
5811300,7739.721435546875,294.6499938964844,285.1499938964844
5812200,7746.155029296875,294.6499938964844,285.1499938964844
5813100,7628.630615234375,294.6500244140625,285.1500244140625
5814000,7237.52001953125,294.6500244140625,285.1500244140625
5814900,6784.790283203125,294.6500244140625,285.1500244140625
5815800,6342.6502685546875,294.6500244140625,285.1500244140625
5816700,6212.8948974609375,294.6500244140625,285.1500244140625
5817600,6132.994140625,294.6499938964844,285.1499938964844
5818500,5906.0240478515625,294.6500244140625,285.1500244140625
5819400,5603.4970703125,294.6500244140625,285.1500244140625
5820300,5332.3160400390625,294.6500244140625,285.1500244140625
5821200,5176.8511962890625,294.6499938964844,285.1499938964844
5822100,5119.0352783203125,294.6499938964844,285.1499938964844
5823000,5006.1336669921875,294.6499938964844,285.1499938964844
5823900,4832.1522216796875,294.6500244140625,285.1500244140625
5824800,4634.7587890625,294.6500244140625,285.1500244140625
5825700,4438.0692138671875,294.6500244140625,285.1500244140625
5826600,4273.0345458984375,294.6499938964844,285.1499938964844
5827500,4175.221374511719,294.6499938964844,285.1499938964844
5828400,4131.885070800781,294.6499938964844,285.1499938964844
5829300,3507.855224609375,294.16754150390625,285.1499938964844
5830200,2983.6066284179688,293.68505859375,285.1499938964844
5831100,2403.279541015625,293.2025451660156,285.1499938964844
5832000,1781.3059692382812,292.7200622558594,285.1499938964844
5832900,726.9041748046875,291.76849365234375,285.1499938964844
5833800,677.7670288085938,291.6922302246094,285.1499938964844
5834700,646.79150390625,291.6817626953125,285.1499938964844
5835600,630.4866943359375,291.66131591796875,285.1499938964844
5836500,624.6658935546875,291.62628173828125,285.1499938964844
5837400,602.3411254882812,291.6068420410156,285.1499938964844
5838300,571.2750244140625,291.5965881347656,285.1499938964844
5839200,525.2601318359375,291.59912109375,285.1499938964844
5840100,474.6763916015625,291.6106872558594,285.1499938964844
5841000,426.1905517578125,291.6202087402344,285.1499938964844
5841900,369.8250427246094,291.6365966796875,285.1499938964844
5842800,297.9866027832031,291.6669006347656,285.1499938964844
5843700,222.31591796875,291.7066955566406,285.1499938964844
5844600,166.86378479003906,291.7310485839844,285.1499938964844
5845500,134.65225219726562,291.7376403808594,285.1499938964844
5846400,135.47413635253906,291.7181091308594,285.1499938964844
5847300,141.94810485839844,291.6852111816406,285.1499938964844
5848200,161.7261199951172,291.6419372558594,285.1499938964844
5849100,225.87136840820312,291.5679016113281,285.1499938964844
5850000,334.50848388671875,291.4504089355469,285.1499938964844
5850900,509.40411376953125,291.27972412109375,285.1499938964844
5851800,633.5176391601562,291.13623046875,285.1499938964844
5852700,715.3062133789062,291.03399658203125,285.1499938964844
5853600,786.713623046875,290.9435119628906,285.1499938964844
5854500,827.4602661132812,290.8749084472656,285.1499938964844
5855400,863.649169921875,290.81365966796875,285.1499938964844
5856300,899.0205078125,290.7530822753906,285.1499938964844
5857200,934.87890625,290.69195556640625,285.1499938964844
5858100,988.2222766876221,290.6293029785156,285.1499938964844
5859000,2366.5479736328125,291.64990234375,285.1499938964844
5859900,3508.0133056640625,292.6698913574219,285.1499938964844
5860800,4631.521240234375,293.6898498535156,285.1499938964844
5861700,4120.4630126953125,293.4200439453125,285.1499938964844
5862600,3890.1273193359375,293.1500244140625,285.1499938964844
5863500,3663.009521484375,292.8800354003906,285.1499938964844
5864400,3439.390380859375,292.61004638671875,285.1499938964844
5865300,4203.353271484375,293.11993408203125,285.1499938964844
5866200,4792.44482421875,293.62994384765625,285.1499938964844
5867100,5373.9866943359375,294.13995361328125,285.1499938964844
5868000,5943.037109375,294.64984130859375,285.1499938964844
5868900,5868.00634765625,294.6499938964844,285.1499938964844
5869800,5898.311767578125,294.6499938964844,285.1499938964844
5870700,5926.4866943359375,294.6499938964844,285.1499938964844
5871600,5952.4696044921875,294.6499938964844,285.1499938964844
5872500,5975.3760986328125,294.6499938964844,285.1499938964844
5873400,5994.8948974609375,294.6499938964844,285.1499938964844
5874300,6012.478271484375,294.6499938964844,285.1499938964844
5875200,6030.70458984375,294.6499938964844,285.1499938964844
5876100,6047.3411865234375,294.6499938964844,285.1499938964844
5877000,6064.0074462890625,294.6499938964844,285.1499938964844
5877900,6080.100830078125,294.6499938964844,285.1499938964844
5878800,6095.9853515625,294.6499938964844,285.1499938964844
5879700,6103.375244140625,294.6499938964844,285.1499938964844
5880600,6110.0313720703125,294.6499938964844,285.1499938964844
5881500,6117.794189453125,294.6499938964844,285.1499938964844
5882400,6127.4202880859375,294.6499938964844,285.1499938964844
5883300,6133.8319091796875,294.6499938964844,285.1499938964844
5884200,6145.128662109375,294.6499938964844,285.1499938964844
5885100,6156.70654296875,294.6499938964844,285.1499938964844
5886000,6169.0374755859375,294.6499938964844,285.1499938964844
5886900,6180.9776611328125,294.6499938964844,285.1499938964844
5887800,6194.367431640625,294.6499938964844,285.1499938964844
5888700,6207.4425048828125,294.6499938964844,285.1499938964844
5889600,6220.0557861328125,294.6499938964844,285.1499938964844
5890500,6238.7322998046875,294.6499938964844,285.1499938964844
5891400,6256.726806640625,294.6499938964844,285.1499938964844
5892300,6274.6510009765625,294.6499938964844,285.1499938964844
5893200,6288.92529296875,294.6499938964844,285.1499938964844
5894100,6285.55859375,294.6499938964844,285.1499938964844
5895000,6278.3023681640625,294.6499938964844,285.1499938964844
5895900,6273.34912109375,294.6499938964844,285.1499938964844
5896800,6272.3154296875,294.6499938964844,285.1499938964844
5897700,6253.6048583984375,294.6499938964844,285.1499938964844
5898600,6237.17529296875,294.6499938964844,285.1499938964844
