,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
29136600,2445.1484375,294.1406555175781,294.1401062011719
29137200,2425.3837890625,294.1402893066406,294.13970947265625
29137800,2434.020751953125,294.1406555175781,294.1401062011719
29138400,2424.224853515625,294.1406555175781,294.1401062011719
29139000,2425.0927734375,294.14056396484375,294.1399841308594
29139600,2458.652099609375,294.141845703125,294.141357421875
29140200,2445.069091796875,294.141845703125,294.141357421875
29140800,2493.233154296875,294.1438903808594,294.1435241699219
29141400,2598.43310546875,294.148681640625,294.1485900878906
29142000,2547.866943359375,294.148681640625,294.1485900878906
29142600,2534.6533203125,294.148681640625,294.14862060546875
29143200,2515.572265625,294.1483154296875,294.1482238769531
29143800,2513.83740234375,294.1483154296875,294.1482238769531
29144400,2522.24853515625,294.1487121582031,294.14862060546875
29145000,2514.775634765625,294.148681640625,294.14862060546875
29145600,2510.1298828125,294.1487121582031,294.14862060546875
29146200,2451.04052734375,294.1487731933594,294.148681640625
29146800,2351.57568359375,294.14654541015625,294.1463317871094
29147400,2338.51513671875,294.14654541015625,294.1463317871094
29148000,2214.0966796875,294.14288330078125,294.1424255371094
29148600,2160.1572265625,294.14068603515625,294.1401062011719
29149200,2153.10205078125,294.1406555175781,294.1401062011719
29149800,2095.775146484375,294.14031982421875,294.1397399902344
29150400,2069.120361328125,294.14068603515625,294.14013671875
29151000,2024.4178466796875,294.14068603515625,294.14013671875
29151600,1982.1151123046875,294.14068603515625,294.14013671875
29152200,1942.950927734375,294.14080810546875,294.1402587890625
29152800,1899.47412109375,294.14080810546875,294.1402587890625
29153400,2001.823974609375,294.1456298828125,294.1453552246094
29154000,1910.9407958984373,294.14715576171875,294.14697265625
29154600,1848.56640625,294.14715576171875,294.14697265625
29155200,1630.060546875,294.1480712890625,294.14794921875
29155800,1555.793212890625,294.1484069824219,294.1482849121094
29156400,1513.05859375,294.1484069824219,294.1483154296875
29157000,1484.427978515625,294.1480712890625,294.14794921875
29157600,1644.6170654296875,294.14715576171875,294.14697265625
29158200,1666.517333984375,294.14715576171875,294.1470031738281
29158800,1631.356201171875,294.1443786621094,294.14404296875
29159400,1652.580810546875,294.1448059082031,294.1445007324219
29160000,1626.66064453125,294.1448059082031,294.1445007324219
29160600,1705.7921142578125,294.14630126953125,294.14605712890625
29161200,1742.416259765625,294.1477966308594,294.1476745605469
29161800,1733.2333984375,294.1477966308594,294.14764404296875
29162400,1749.3809814453125,294.1483459472656,294.14825439453125
29163000,1762.29833984375,294.1487121582031,294.1486511230469
29163600,1765.1376953125,294.1487121582031,294.1486511230469
29164200,1786.4835205078125,294.148681640625,294.14862060546875
29164800,1803.0318603515625,294.148681640625,294.14862060546875
29165400,1818.603759765625,294.148681640625,294.14862060546875
29166000,1821.6876220703125,294.1483154296875,294.1482238769531
29166600,1810.750732421875,294.1470642089844,294.14691162109375
29167200,1839.785888671875,294.1470642089844,294.14691162109375
29167800,1786.8040771484375,294.14300537109375,294.142578125
29168400,1830.978271484375,294.1418151855469,294.1413269042969
29169000,1882.99072265625,294.14178466796875,294.14129638671875
29169600,1933.511962890625,294.1421813964844,294.1416931152344
29170200,1966.649658203125,294.1421813964844,294.1417236328125
29170800,2002.364501953125,294.1421813964844,294.1416931152344
29171400,2045.43115234375,294.1421203613281,294.14166259765625
29172000,2074.63134765625,294.1417541503906,294.1412658691406
29172600,2118.801513671875,294.1417541503906,294.1412658691406
29173200,2172.761962890625,294.1421203613281,294.14166259765625
29173800,0.0,293.99652099609375,293.99884033203125
29174400,0.0,293.8874206542969,293.8887939453125
29175000,0.0,293.79425048828125,293.7920227050781
29175600,0.0,293.7115783691406,293.70355224609375
29176200,203.0757293701172,293.6439208984375,293.6435546875
29176800,1122.911865234375,293.6438903808594,293.64349365234375
29177400,1280.9127197265625,293.6437683105469,293.6434020996094
29178000,1334.3712158203125,293.64373779296875,293.64337158203125
29178600,1350.542236328125,293.64337158203125,293.6429748535156
29179200,1373.058837890625,293.64306640625,293.64263916015625
29179800,1400.4241943359375,293.64306640625,293.64263916015625
29180400,1399.0968017578125,293.6421203613281,293.64166259765625
29181000,1417.283203125,293.6417541503906,293.6412658691406
29181600,1442.53466796875,293.6417541503906,293.6412658691406
29182200,5474.1640625,293.90362548828125,293.90093994140625
29182800,5474.1640625,294.0934143066406,294.0945739746094
29183400,3626.218017578125,294.1417236328125,294.1412658691406
29184000,2717.333984375,294.1419982910156,294.14154052734375
29184600,2558.61865234375,294.1417236328125,294.1412658691406
29185200,2531.44287109375,294.1417541503906,294.1412658691406
29185800,2537.275146484375,294.1421203613281,294.14166259765625
29186400,2529.70556640625,294.14202880859375,294.14154052734375
29187000,2530.967529296875,294.14202880859375,294.14154052734375
29187600,2480.7626953125,294.14013671875,294.1395568847656
29188200,2513.724853515625,294.1405029296875,294.13995361328125
29188800,2515.94140625,294.1405029296875,294.13995361328125
29189400,2547.060546875,294.14154052734375,294.14105224609375
29190000,0.0,293.9725646972656,293.98016357421875
29190600,0.0,293.8492126464844,293.8595886230469
29191200,0.0,293.74261474609375,293.752197265625
29191800,0.0,293.64874267578125,293.65472412109375
29192400,1080.050537109375,293.6369323730469,293.6361389160156
29193000,1455.974609375,293.63677978515625,293.635986328125
29193600,1519.94873046875,293.6363525390625,293.6355285644531
29194200,1551.717529296875,293.6363525390625,293.6355285644531
29194800,1803.4794921875,293.646484375,293.6462707519531
29195400,3821.07177734375,293.7855224609375,293.7850646972656
29196000,2233.22314453125,293.7852783203125,293.78485107421875
29196600,5474.1640625,294.00787353515625,294.01214599609375
29197200,4897.65234375,294.14190673828125,294.1414794921875
29197800,3038.155517578125,294.14202880859375,294.1416015625
29198400,2704.8671875,294.1396789550781,294.1390686035156
29199000,2632.175537109375,294.1380310058594,294.1373291015625
29199600,2634.20654296875,294.1380310058594,294.1373291015625
29200200,2598.10595703125,294.13623046875,294.13543701171875
29200800,2631.205078125,294.1365966796875,294.1358337402344
29201400,2632.966064453125,294.1365966796875,294.13580322265625
29202000,2636.4130859375,294.1365966796875,294.13580322265625
29202600,2640.5068359375,294.1365966796875,294.13580322265625
29203200,2645.080810546875,294.1365966796875,294.13580322265625
29203800,2793.2470703125,294.14300537109375,294.142578125
29204400,2860.19580078125,294.1484680175781,294.14837646484375
29205000,2801.85791015625,294.1484680175781,294.14837646484375
29205600,2799.788818359375,294.1484680175781,294.14837646484375
29206200,2792.744140625,294.1481018066406,294.1479797363281
29206800,2803.07275390625,294.1481018066406,294.14801025390625
29207400,2823.760498046875,294.1484680175781,294.14837646484375
29208000,2828.7548828125,294.1484680175781,294.14837646484375
29208600,2836.72021484375,294.1484680175781,294.14837646484375
29209200,2845.21240234375,294.1484680175781,294.14837646484375
29209800,2841.45751953125,294.1481018066406,294.1479797363281
29210400,2853.53369140625,294.1481018066406,294.1479797363281
29211000,2867.607666015625,294.1485595703125,294.14849853515625
29211600,2866.65625,294.1485595703125,294.14849853515625
29212200,2870.16064453125,294.1485595703125,294.14849853515625
29212800,2861.823486328125,294.148193359375,294.1481018066406
29213400,2856.8134765625,294.1476745605469,294.1475524902344
29214000,2866.94970703125,294.1476745605469,294.1475524902344
29214600,2857.08935546875,294.147216796875,294.1470642089844
29215200,2884.3896484375,294.1479187011719,294.1477966308594
29215800,2882.40869140625,294.1479187011719,294.1477966308594
29216400,2892.569580078125,294.1482238769531,294.14813232421875
29217000,2905.83642578125,294.1485900878906,294.1485290527344
29217600,2906.39599609375,294.1485900878906,294.1485290527344
29218200,2869.564697265625,294.1469421386719,294.1467590332031
29218800,2736.73583984375,294.14111328125,294.1405944824219
29219400,2801.355224609375,294.1411437988281,294.140625
29220000,2800.546142578125,294.14044189453125,294.139892578125
29220600,2815.70263671875,294.14044189453125,294.139892578125
29221200,2823.5947265625,294.14044189453125,294.139892578125
29221800,2828.29345703125,294.1404724121094,294.1399230957031
29222400,2820.719482421875,294.1401062011719,294.1395263671875
29223000,2829.21875,294.1401062011719,294.1395263671875
29223600,2847.60205078125,294.1404724121094,294.1399230957031
29224200,2849.9638671875,294.1404724121094,294.1399230957031
29224800,2855.18701171875,294.1404724121094,294.1399230957031
29225400,2858.447265625,294.1405944824219,294.1400451660156
29226000,2946.16650390625,294.14373779296875,294.14337158203125
29226600,2919.794921875,294.14373779296875,294.14337158203125
29227200,3007.93994140625,294.1471252441406,294.1469421386719
29227800,3017.760986328125,294.14862060546875,294.1485290527344
29228400,3002.7705078125,294.14862060546875,294.1485290527344
29229000,2982.74462890625,294.1483154296875,294.1482238769531
29229600,2994.9736328125,294.1487121582031,294.14862060546875
29230200,2990.43505859375,294.148681640625,294.14862060546875
29230800,2988.765869140625,294.148681640625,294.14862060546875
29231400,2975.00341796875,294.1483154296875,294.1482238769531
29232000,2976.98388671875,294.1483154296875,294.1482238769531
29232600,2185.654052734375,294.1490173339844,294.1489562988281
29233200,1402.93701171875,294.1480407714844,294.1479187011719
29233800,925.2319946289062,294.1480407714844,294.1479187011719
29234400,471.6688232421875,294.1474914550781,294.1473083496094
29235000,64.41204071044922,294.1471252441406,294.15130615234375
29235600,0.0,294.1658630371094,294.1837463378906
29236200,0.0,294.1650695800781,294.1939697265625
29236800,0.0,294.1540832519531,294.1932373046875
29237400,0.0,294.14874267578125,294.1973571777344
29238000,0.0,294.1499328613281,294.207275390625
29238600,0.0,294.15643310546875,294.2219543457031
29239200,0.0,294.1670227050781,294.2402648925781
29239800,0.0,294.1789855957031,294.25958251953125
29240400,0.0,294.191650390625,294.2793273925781
29241000,0.0,294.2070007324219,294.30157470703125
29241600,0.0,294.22509765625,294.3263854980469
29242200,0.0,294.24591064453125,294.3538818359375
29242800,0.0,294.2686767578125,294.38330078125
29243400,0.0,294.2947082519531,294.4161376953125
29244000,0.0,294.3227844238281,294.45123291015625
29244600,0.0,294.3522033691406,294.4879455566406
29245200,0.0,294.3839111328125,294.5272521972656
29245800,0.0,294.4168395996094,294.5680847167969
29246400,0.0,294.45074462890625,294.6102294921875
29247000,0.0,294.4710388183594,294.63836669921875
29247600,0.0,294.4869384765625,294.6616516113281
29248200,0.0,294.5002136230469,294.68170166015625
29248800,0.0,294.51031494140625,294.69793701171875
29249400,0.0,294.51678466796875,294.7097473144531
29250000,0.0,294.52166748046875,294.71923828125
29250600,0.0,294.5102233886719,294.71087646484375
29251200,0.0,294.50848388671875,294.7109375
29251800,0.0,294.5002136230469,294.7032470703125
29252400,0.0,294.4854431152344,294.6878356933594
29253000,0.0,294.4622802734375,294.6627502441406
29253600,0.0,294.43414306640625,294.6313171386719
29254200,0.0,294.40087890625,294.59405517578125
29254800,0.0,294.3699645996094,294.5582580566406
29255400,0.0,294.3401794433594,294.52276611328125
29256000,0.0,294.30926513671875,294.4855041503906
29256600,0.0,294.278564453125,294.4478454589844
29257200,0.0,294.2486267089844,294.41046142578125
29257800,0.0,294.1881103515625,294.34051513671875
29258400,222.92138671875,294.147216796875,294.25970458984375
29259000,665.7294311523438,294.14715576171875,294.1684875488281
29259600,1501.841064453125,294.14837646484375,294.1484375
29260200,0.0,294.0154724121094,294.01873779296875
29260800,0.0,293.897705078125,293.8944396972656
29261400,0.0,293.8131103515625,293.80096435546875
29262000,0.0,293.7375183105469,293.71453857421875
29262600,110.74229431152344,293.66925048828125,293.648681640625
29263200,892.4119873046875,293.64776611328125,293.6476135253906
29263800,1084.44580078125,293.6431884765625,293.6427307128906
29264400,1218.510009765625,293.6431579589844,293.6427307128906
29265000,1254.8819580078125,293.64263916015625,293.6422119140625
29265600,1411.89697265625,293.6469421386719,293.6467590332031
29266200,1407.412109375,293.6469421386719,293.6467590332031
29266800,1379.3751220703125,293.64483642578125,293.64453125
29267400,1408.4534912109375,293.643798828125,293.6434631347656
29268000,1454.0174560546875,293.643798828125,293.6434631347656
29268600,5474.1640625,293.9072265625,293.8974914550781
29269200,5474.1640625,294.09771728515625,294.08673095703125
29269800,3730.525634765625,294.1445617675781,294.144287109375
29270400,2854.1513671875,294.14752197265625,294.14739990234375
29271000,2686.70263671875,294.14776611328125,294.14764404296875
29271600,2658.5439453125,294.14776611328125,294.1476745605469
29272200,2576.758544921875,294.1446533203125,294.14434814453125
29272800,2555.921875,294.1425476074219,294.1421203613281
29273400,2588.7119140625,294.1425476074219,294.14208984375
29274000,2593.189697265625,294.14208984375,294.1416320800781
29274600,2594.04345703125,294.14154052734375,294.1410217285156
29275200,2611.5517578125,294.14154052734375,294.1410217285156
29275800,2637.644775390625,294.1420593261719,294.1415710449219
29276400,0.0,293.96734619140625,293.97052001953125
29277000,0.0,293.8388977050781,293.841552734375
29277600,0.0,293.7267761230469,293.7257080078125
29278200,233.0547180175781,293.6400451660156,293.6394348144531
29278800,1462.0247802734375,293.6399841308594,293.6393737792969
29279400,1580.821533203125,293.6363525390625,293.6355285644531
29280000,1688.0855712890625,293.63671875,293.63592529296875
29280600,1720.354736328125,293.6366882324219,293.6358947753906
29281200,1822.0966796875,293.6401062011719,293.6394958496094
29281800,4047.34326171875,293.7851257324219,293.78466796875
29282400,2412.1220703125,293.78485107421875,293.784423828125
29283000,5474.1640625,293.9957580566406,293.99676513671875
29283600,5384.7587890625,294.1473388671875,294.147216796875
29284200,3340.360107421875,294.14739990234375,294.14727783203125
29284800,2931.0205078125,294.142578125,294.14215087890625
29285400,2913.02734375,294.1422424316406,294.1418151855469
29286000,2911.06787109375,294.1422424316406,294.1418151855469
29286600,2915.726318359375,294.1427307128906,294.1423034667969
29287200,2906.857666015625,294.1427307128906,294.1423034667969
29287800,2903.21923828125,294.1427307128906,294.1423034667969
29288400,2888.46337890625,294.1423645019531,294.14190673828125
29289000,2979.359130859375,294.1461181640625,294.1459045410156
29289600,2939.97900390625,294.1461181640625,294.1458740234375
29290200,2991.979248046875,294.148681640625,294.1485900878906
29290800,2963.96533203125,294.148681640625,294.1485900878906
29291400,2960.187255859375,294.148681640625,294.1485900878906
29292000,2946.9912109375,294.1482849121094,294.148193359375
29292600,2962.942138671875,294.148681640625,294.1485900878906
29293200,2960.65234375,294.148681640625,294.1485900878906
29293800,2828.96875,294.1427001953125,294.14227294921875
29294400,2747.21240234375,294.1363830566406,294.1355895996094
29295000,2823.85888671875,294.1363830566406,294.1355895996094
29295600,2849.93115234375,294.1367492675781,294.1359558105469
29296200,2852.31689453125,294.1367492675781,294.1359558105469
29296800,2855.984619140625,294.1367492675781,294.1359558105469
29297400,2855.514892578125,294.1368103027344,294.1360168457031
29298000,2910.2353515625,294.139404296875,294.1387634277344
29298600,2883.08154296875,294.139404296875,294.1387634277344
29299200,3084.666015625,294.1482849121094,294.1481628417969
29299800,3002.16357421875,294.148681640625,294.14862060546875
29300400,2986.0888671875,294.148681640625,294.14862060546875
29301000,2973.015869140625,294.1482849121094,294.148193359375
29301600,2990.308349609375,294.148681640625,294.1485900878906
29302200,2989.29736328125,294.148681640625,294.1485900878906
29302800,2990.9208984375,294.148681640625,294.1485900878906
29303400,2956.54345703125,294.14727783203125,294.1471252441406
29304000,2972.286376953125,294.14727783203125,294.1471252441406
29304600,2913.3720703125,294.14508056640625,294.144775390625
29305200,2860.438232421875,294.14208984375,294.1416320800781
29305800,2894.216552734375,294.14208984375,294.1416320800781
29306400,2860.655517578125,294.1405944824219,294.1400146484375
29307000,2865.423828125,294.14019775390625,294.1396179199219
29307600,2872.36328125,294.14019775390625,294.1396179199219
29308200,2889.2822265625,294.14056396484375,294.1399841308594
29308800,2889.742431640625,294.14056396484375,294.1399841308594
29309400,2892.4287109375,294.14056396484375,294.1399841308594
29310000,2895.31689453125,294.14056396484375,294.1399841308594
29310600,2885.7568359375,294.14019775390625,294.13958740234375
29311200,2891.9248046875,294.14019775390625,294.13958740234375
29311800,2905.75048828125,294.1405944824219,294.1400146484375
29312400,3015.818359375,294.1448669433594,294.1445617675781
29313000,2974.85107421875,294.1448669433594,294.1445617675781
29313600,3058.080078125,294.1483154296875,294.1482238769531
29314200,3036.35009765625,294.148681640625,294.14862060546875
29314800,3029.498046875,294.148681640625,294.14862060546875
29315400,3026.505859375,294.1487121582031,294.1486511230469
29316000,3025.0625,294.1487121582031,294.1486511230469
29316600,3024.251953125,294.1487121582031,294.1486511230469
29317200,3011.08154296875,294.1483459472656,294.14825439453125
29317800,3026.189453125,294.1487121582031,294.1486511230469
29318400,3022.83056640625,294.1487121582031,294.1486511230469
29319000,2869.36181640625,294.1489562988281,294.14886474609375
29319600,2760.09326171875,294.1485900878906,294.14849853515625
29320200,2677.923828125,294.1485900878906,294.14849853515625
29320800,2607.0517578125,294.1489562988281,294.1488952636719
29321400,2447.4296875,294.14617919921875,294.14593505859375
29322000,2390.11572265625,294.14617919921875,294.14593505859375
29322600,2188.37744140625,294.1441650390625,294.143798828125
29323200,1989.1885986328125,294.14068603515625,294.1401062011719
29323800,1904.116943359375,294.14068603515625,294.1401062011719
29324400,1797.2255859375,294.14093017578125,294.140380859375
29325000,1680.57861328125,294.14117431640625,294.140625
29325600,1556.082275390625,294.14117431640625,294.140625
29326200,1528.7041015625,294.1436767578125,294.1432800292969
29326800,1439.560302734375,294.14508056640625,294.144775390625
29327400,1316.512939453125,294.14508056640625,294.144775390625
29328000,1048.0147705078123,294.1449279785156,294.14459228515625
29328600,771.5072021484375,294.13983154296875,294.1391906738281
29329200,707.4776611328125,294.13983154296875,294.13922119140625
29329800,708.322998046875,294.1390075683594,294.13836669921875
29330400,611.227783203125,294.1360778808594,294.13525390625
29331000,602.4711303710938,294.1360778808594,294.13525390625
29331600,561.31298828125,294.1358337402344,294.1349792480469
29332200,629.669677734375,294.14044189453125,294.13983154296875
29332800,541.8983154296875,294.1404113769531,294.13983154296875
29333400,773.0008544921875,294.1485900878906,294.14849853515625
29334000,697.8753662109375,294.1488037109375,294.14874267578125
29334600,681.568359375,294.1488342285156,294.14874267578125
29335200,675.0040283203125,294.1488342285156,294.14874267578125
29335800,657.88916015625,294.1484375,294.1483459472656
29336400,656.9868774414062,294.1484375,294.1483459472656
29337000,732.015625,294.1487121582031,294.1486511230469
29337600,766.346435546875,294.1487121582031,294.1486511230469
29338200,798.667724609375,294.1487121582031,294.1486511230469
29338800,818.0924072265625,294.1483459472656,294.14825439453125
29339400,802.4254150390625,294.1462707519531,294.14605712890625
29340000,855.9547729492188,294.1462707519531,294.14605712890625
29340600,955.4314575195312,294.1437072753906,294.1433410644531
29341200,1220.22998046875,294.1437072753906,294.1433410644531
29341800,1333.701416015625,294.1437072753906,294.1433410644531
29342400,1407.82275390625,294.1433410644531,294.1429443359375
29343000,1505.8309326171875,294.1437072753906,294.1433410644531
29343600,1584.933349609375,294.1437072753906,294.1433410644531
29344200,1839.1026611328125,294.144775390625,294.14447021484375
29344800,1979.090087890625,294.1441650390625,294.143798828125
29345400,2144.019775390625,294.1441345214844,294.143798828125
29346000,2362.410888671875,294.1462707519531,294.14605712890625
29346600,0.0,293.98333740234375,293.9821472167969
29347200,0.0,293.8541259765625,293.8482666015625
29347800,0.0,293.75128173828125,293.7381896972656
29348400,59.00211715698242,293.6610107421875,293.6462707519531
29349000,1220.5181884765625,293.6464538574219,293.646240234375
29349600,1554.187744140625,293.6476135253906,293.6474609375
29350200,1620.102294921875,293.6474609375,293.6473083496094
29350800,1663.0235595703125,293.6474609375,293.6473083496094
29351400,1663.1348876953125,293.6466064453125,293.64642333984375
29352000,1709.560791015625,293.6470031738281,293.6468200683594
29352600,1732.744140625,293.6470031738281,293.6468200683594
29353200,1757.02783203125,293.6470031738281,293.6468200683594
29353800,1756.4014892578125,293.64605712890625,293.6458435058594
29354400,1788.4111328125,293.64605712890625,293.6458435058594
29355000,5474.1640625,293.8893737792969,293.8831481933594
29355600,5474.1640625,294.0654296875,294.0599060058594
29356200,4350.533203125,294.14398193359375,294.1436462402344
29356800,3113.80078125,294.14508056640625,294.1448059082031
29357400,2886.24462890625,294.144287109375,294.14398193359375
29358000,2855.040771484375,294.1443176269531,294.1440124511719
29358600,2801.42138671875,294.1423645019531,294.14190673828125
29359200,2814.634765625,294.14215087890625,294.14166259765625
29359800,2821.0693359375,294.1421203613281,294.14166259765625
29360400,2824.885009765625,294.1421203613281,294.14166259765625
29361000,2780.163818359375,294.140380859375,294.1398010253906
29361600,2801.63818359375,294.140380859375,294.1398010253906
29362200,2860.40673828125,294.1422424316406,294.14178466796875
29362800,0.0,293.9537048339844,293.95843505859375
29363400,0.0,293.8158264160156,293.82080078125
29364000,0.0,293.69537353515625,293.6969909667969
29364600,732.30712890625,293.63739013671875,293.6366271972656
29365200,1654.6571044921875,293.63726806640625,293.6365051269531
29365800,1799.201904296875,293.6367492675781,293.6359558105469
29366400,1847.76416015625,293.63671875,293.63592529296875
29367000,1870.1104736328125,293.63671875,293.63592529296875
29367600,1932.0760498046875,293.6388854980469,293.63824462890625
29368200,4263.83056640625,293.7880554199219,293.78778076171875
29368800,2581.540771484375,293.7878112792969,293.78753662109375
29369400,5474.1640625,293.99249267578125,293.99444580078125
29370000,5251.2880859375,294.1360168457031,294.13519287109375
29370600,3298.8046875,294.1360778808594,294.1352844238281
29371200,3022.656005859375,294.13671875,294.13592529296875
29371800,2955.73828125,294.1367492675781,294.135986328125
29372400,2936.04052734375,294.1367492675781,294.135986328125
29373000,3054.9326171875,294.1422424316406,294.14178466796875
29373600,3125.056884765625,294.1482238769531,294.14813232421875
29374200,3051.0048828125,294.1482238769531,294.1481018066406
29374800,3051.333984375,294.1485900878906,294.1485290527344
29375400,3044.33544921875,294.1485900878906,294.1485290527344
29376000,3042.318115234375,294.1485900878906,294.1485290527344
29376600,3026.7998046875,294.14825439453125,294.14813232421875
29377200,3040.460205078125,294.14862060546875,294.1485595703125
29377800,3036.412353515625,294.14862060546875,294.1485595703125
29378400,3035.2763671875,294.14862060546875,294.1485595703125
29379000,3034.74169921875,294.14862060546875,294.1485595703125
29379600,3034.5634765625,294.14862060546875,294.1485595703125
29380200,2976.005859375,294.1460876464844,294.1458740234375
29380800,2930.13330078125,294.14263916015625,294.1422119140625
29381400,2972.31591796875,294.1426696777344,294.1422119140625
29382000,2980.25048828125,294.14263916015625,294.1422119140625
29382600,2971.523193359375,294.14227294921875,294.1418151855469
29383200,2977.83642578125,294.14227294921875,294.1418151855469
29383800,2989.7373046875,294.1427001953125,294.14227294921875
29384400,3043.74755859375,294.145263671875,294.14495849609375
29385000,3017.09130859375,294.1452331542969,294.14495849609375
29385600,3090.778564453125,294.1486511230469,294.1485595703125
29386200,2955.987548828125,294.1444396972656,294.14410400390625
29386800,2995.1435546875,294.1444396972656,294.14410400390625
29387400,2965.462890625,294.1427001953125,294.14227294921875
29388000,2986.34814453125,294.1427001953125,294.14227294921875
29388600,2990.2568359375,294.1427001953125,294.14227294921875
29389200,2979.68603515625,294.142333984375,294.1418762207031
29389800,2996.9990234375,294.1427001953125,294.14227294921875
29390400,2995.794189453125,294.1427001953125,294.14227294921875
29391000,3083.43408203125,294.1465148925781,294.1463317871094
29391600,3092.98046875,294.1486511230469,294.1485595703125
29392200,3067.083740234375,294.1486511230469,294.1485595703125
29392800,3052.1943359375,294.1482849121094,294.1481628417969
29393400,3068.71435546875,294.1486511230469,294.1485595703125
29394000,3067.50537109375,294.1486511230469,294.1485595703125
29394600,2988.54443359375,294.1456604003906,294.1453857421875
29395200,2915.078125,294.1418151855469,294.1413269042969
29395800,2957.095703125,294.1418151855469,294.1413269042969
29396400,2976.3828125,294.1421813964844,294.1417236328125
29397000,2942.409912109375,294.1408996582031,294.1403503417969
29397600,2956.266357421875,294.1408996582031,294.1403503417969
29398200,2952.097412109375,294.1405334472656,294.1399841308594
29398800,2943.587890625,294.1400451660156,294.13946533203125
29399400,2951.25634765625,294.1400451660156,294.13946533203125
29400000,2973.98095703125,294.1407775878906,294.1402587890625
29400600,3004.6015625,294.1420593261719,294.1416015625
29401200,2994.3603515625,294.1420593261719,294.1416015625
29401800,3025.945556640625,294.1435852050781,294.1432189941406
29402400,3105.67919921875,294.147216796875,294.14703369140625
29403000,3066.971923828125,294.147216796875,294.14703369140625
29403600,3099.74072265625,294.1487121582031,294.1486511230469
29404200,3082.232177734375,294.1487121582031,294.1486511230469
29404800,3078.29541015625,294.1487121582031,294.1486511230469
29405400,2193.58837890625,294.1487731933594,294.148681640625
29406000,1676.3583984375,294.14923095703125,294.1491394042969
29406600,1196.5169677734375,294.14923095703125,294.149169921875
29407200,726.7760009765625,294.14923095703125,294.149169921875
29407800,243.51687622070312,294.14886474609375,294.1487731933594
29408400,0.0,294.15655517578125,294.1707763671875
29409000,0.0,294.1619567871094,294.1878662109375
29409600,0.0,294.178955078125,294.21649169921875
29410200,0.0,294.20648193359375,294.255859375
29410800,0.0,294.2433166503906,294.3049621582031
29411400,0.0,294.2887878417969,294.3633117675781
29412000,0.0,294.341552734375,294.4296875
29412600,0.0,294.3719482421875,294.4730224609375
29413200,0.0,294.3988952636719,294.5124816894531
29413800,0.0,294.42327880859375,294.54876708984375
29414400,0.0,294.44586181640625,294.58258056640625
29415000,0.0,294.466064453125,294.61322021484375
29415600,0.0,294.4845886230469,294.6413879394531
29416200,0.0,294.5001220703125,294.6658020019531
29416800,0.0,294.5149841308594,294.68878173828125
29417400,0.0,294.5283203125,294.70947265625
29418000,0.0,294.5423583984375,294.73016357421875
29418600,0.0,294.5545654296875,294.74835205078125
29419200,0.0,294.5654602050781,294.7646179199219
29419800,0.0,294.58502197265625,294.78948974609375
29420400,0.0,294.6068420410156,294.81646728515625
29421000,0.0,294.63018798828125,294.8448791503906
29421600,0.0,294.6538391113281,294.8736267089844
29422200,0.0,294.67669677734375,294.901611328125
29422800,0.0,294.700927734375,294.9309997558594
29423400,0.0,294.7153015136719,294.9499816894531
29424000,0.0,294.7271728515625,294.96600341796875
29424600,0.0,294.7361145019531,294.9786376953125
29425200,0.0,294.74200439453125,294.9876708984375
29425800,0.0,294.74560546875,294.9938049316406
29426400,0.0,294.7471923828125,294.9973449707031
29427000,0.0,294.7196350097656,294.9697570800781
29427600,0.0,294.6794128417969,294.9276123046875
29428200,0.0,294.63006591796875,294.8742370605469
29428800,0.0,294.571533203125,294.8094177246094
29429400,0.0,294.5057678222656,294.7350769042969
29430000,0.0,294.4335021972656,294.65191650390625
29430600,0.0,294.3580627441406,294.56353759765625
29431200,0.0,294.2774353027344,294.4679260253906
29431800,0.0,294.1923828125,294.36590576171875
29432400,351.8762512207031,294.14849853515625,294.2578430175781
29433000,0.0,294.0450134277344,294.14593505859375
29433600,0.0,293.9455261230469,294.02850341796875
29434200,0.0,293.8746337890625,293.9388732910156
29434800,0.0,293.81134033203125,293.85626220703125
29435400,0.0,293.7541198730469,293.7796630859375
29436000,0.0,293.701171875,293.7075500488281
29436600,55.13971328735352,293.6531677246094,293.6480712890625
29437200,789.5285034179688,293.6481628417969,293.6480712890625
29437800,981.4595336914062,293.6486511230469,293.6485595703125
29438400,1039.331787109375,293.6486511230469,293.6485595703125
29439000,1080.2783203125,293.64862060546875,293.6485595703125
29439600,1103.463623046875,293.64825439453125,293.6481628417969
29440200,1066.008544921875,293.6448059082031,293.6445007324219
29440800,1135.083251953125,293.6448059082031,293.6445007324219
29441400,5474.1640625,293.9319763183594,293.91986083984375
29442000,5474.1640625,294.13970947265625,294.12506103515625
29442600,2851.3896484375,294.14227294921875,294.141845703125
29443200,1310.2802734375,294.1195068359375,294.11767578125
29443800,1048.884033203125,294.11279296875,294.1105651855469
29444400,1093.632568359375,294.11279296875,294.1105651855469
29445000,2470.309814453125,294.1427001953125,294.14227294921875
29445600,2284.0380859375,294.1423034667969,294.141845703125
29446200,2277.560791015625,294.142333984375,294.1418762207031
29446800,2295.05126953125,294.1427001953125,294.14227294921875
29447400,2299.6494140625,294.1427001953125,294.14227294921875
29448000,2307.919189453125,294.1427001953125,294.14227294921875
29448600,2420.30859375,294.14739990234375,294.1472473144531
