,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
472200,0.0,292.42407,292.06262
472800,0.0,292.41998,292.03998
473400,0.0,292.4157,292.0186
474000,0.0,292.41135,291.99826
474600,0.0,292.4069,291.97897
475200,0.0,292.40234,291.9606
475800,0.0,292.44247,291.9903
476400,0.0,292.49838,292.03906
477000,0.0,292.56766,292.10483
477600,0.0,292.64886,292.18634
478200,0.0,292.7409,292.2825
478800,0.0,292.84277,292.3923
479400,0.0,292.90656,292.4652
480000,0.0,292.96198,292.53076
480600,0.0,293.011,292.59036
481200,0.0,293.05447,292.64456
481800,0.0,293.09326,292.69385
482400,0.0,293.128,292.73865
483000,0.0,293.14966,292.76938
483600,0.0,293.16492,292.7925
484200,0.0,293.1747,292.80884
484800,0.0,293.17966,292.81888
485400,0.0,293.1803,292.82315
486000,0.0,293.1771,292.82208
486600,0.0,293.14804,292.79245
487200,0.0,293.1079,292.74905
487800,0.0,293.05826,292.69324
488400,0.0,293.0,292.62595
489000,0.0,292.93396,292.54794
489600,0.0,292.8608,292.45996
490200,0.0,292.81235,292.39563
490800,0.0,292.76895,292.33545
491400,0.0,292.72928,292.27844
492000,0.0,292.69278,292.22437
492600,0.0,292.6589,292.17285
493200,0.0,292.62726,292.1237
493800,0.0,292.59973,292.079
494400,0.0,292.57455,292.03714
495000,0.0,292.55136,291.99777
495600,0.0,292.52985,291.96072
496200,0.0,292.50977,291.92572
496800,2650.818,292.93713,291.89786
497400,2650.818,293.22845,291.87006
498000,2650.818,293.47955,291.84396
498600,2650.818,293.6991,291.8195
499200,2650.818,293.8918,291.7966
499800,2650.818,294.0616,291.77518
500400,2167.5955,294.14963,291.75507
501000,1486.3712,294.14975,291.73605
501600,1369.1677,294.14993,291.71802
502200,1329.7738,294.14996,291.70084
502800,1305.8826,294.14996,291.68442
503400,1285.5483,294.14996,291.6687
504000,1266.5105,294.14996,291.65363
504600,1247.2363,294.14996,291.63922
505200,1228.7468,294.14996,291.62537
505800,1211.0586,294.14996,291.61203
506400,1193.9552,294.14996,291.59912
507000,1177.43,294.14996,291.58658
507600,1161.3938,294.14996,291.5744
508200,1146.5878,294.14996,291.5624
508800,1132.292,294.14996,291.5506
509400,1118.2798,294.14996,291.539
510000,1104.6953,294.14996,291.5276
510600,1091.5046,294.14996,291.5163
511200,1078.7081,294.14996,291.50516
511800,1066.7537,294.14996,291.4941
512400,1054.9265,294.14996,291.48315
513000,1043.4551,294.14996,291.4723
513600,1032.3394,294.14996,291.4615
514200,1021.57935,294.14996,291.45074
514800,2650.818,293.86227,291.82736
515400,2650.818,293.6797,292.10147
516000,2650.818,293.52362,292.34537
516600,2650.818,293.38785,292.565
517200,2650.818,293.26938,292.7636
517800,2650.818,293.1657,292.9438
518400,2650.818,293.0748,293.1077
519000,1836.4791,292.99463,293.14966
519600,1414.2229,292.92374,293.14987
520200,1330.414,292.86072,293.14996
520800,1301.13,292.8045,293.15
521400,1284.763,292.75406,293.15
522000,1272.844,292.7086,293.15
522600,1262.2047,292.6676,293.15
523200,1253.3812,292.63034,293.15
523800,1246.005,292.59628,293.15
524400,1239.6396,292.565,293.15
525000,1234.0494,292.53607,293.15
525600,1229.0446,292.5092,293.15
526200,1224.6184,292.48407,293.15
526800,1220.5471,292.46045,293.15
527400,1216.7495,292.43817,293.15
528000,1213.228,292.417,293.15
528600,1209.93,292.39685,293.15
529200,1206.7977,292.37753,293.15
529800,1203.818,292.359,293.15
530400,1200.9684,292.34113,293.15
531000,1198.2346,292.32382,293.15
531600,1195.602,292.307,293.15
532200,1193.0851,292.29068,293.15
532800,1190.6261,292.27472,293.15
533400,1188.2683,292.25912,293.15
534000,1185.9685,292.24384,293.15
534600,1183.7698,292.22885,293.15
535200,1181.5856,292.21408,293.15
535800,1179.4802,292.1996,293.15
536400,1177.4342,292.18527,293.15
537000,1175.4236,292.17117,293.15
537600,1173.4484,292.15726,293.15
538200,1171.5535,292.1435,293.15
538800,1169.681,292.12988,293.15
539400,1167.8729,292.1164,293.15
540000,1166.0939,292.10306,293.15
540600,1164.3933,292.08984,293.15
541200,1162.7235,292.07675,293.15
541800,1161.089,292.06375,293.15
542400,1159.4689,292.05087,293.15
543000,1157.9004,292.0381,293.15
543600,1156.3735,292.0254,293.15
544200,1154.8402,292.01282,293.15
544800,1153.3422,292.0003,293.15
545400,1151.8894,291.9879,293.15
546000,1150.5007,291.9756,293.15
546600,1149.0914,291.96335,293.15
547200,0.0,292.00372,292.9557
547800,0.0,292.02634,292.82217
548400,0.0,292.04648,292.70563
549000,0.0,292.06503,292.60272
549600,0.0,292.08228,292.5118
550200,0.0,292.09845,292.43146
550800,0.0,292.11377,292.3605
551400,0.0,292.13107,292.30072
552000,0.0,292.14874,292.24957
552600,0.0,292.1668,292.20618
553200,0.0,292.18527,292.16977
553800,0.0,292.20416,292.13974
554400,0.0,292.22354,292.11548
555000,0.0,292.24265,292.09573
555600,0.0,292.262,292.08054
556200,0.0,292.28165,292.0695
556800,0.0,292.30164,292.06226
557400,0.0,292.32202,292.05853
558000,0.0,292.34277,292.058
558600,0.0,292.3586,292.0549
559200,0.0,292.37302,292.05234
559800,0.0,292.3863,292.0504
560400,0.0,292.3986,292.04907
561000,0.0,292.4101,292.04828
561600,0.0,292.42093,292.048
562200,0.0,292.42892,292.0458
562800,0.0,292.4357,292.04315
563400,0.0,292.4414,292.04013
564000,0.0,292.44623,292.0367
564600,0.0,292.45026,292.033
565200,0.0,292.45358,292.029
565800,0.0,292.45575,292.02408
566400,0.0,292.45718,292.0187
567000,0.0,292.45798,292.0129
567600,0.0,292.45822,292.0067
568200,0.0,292.45795,292.00015
568800,0.0,292.4572,291.99326
569400,0.0,292.44894,291.97855
570000,0.0,292.43777,291.96063
570600,0.0,292.42416,291.93985
571200,0.0,292.40833,291.91644
571800,0.0,292.3905,291.89056
572400,0.0,292.37085,291.86237
573000,0.0,292.35022,291.8328
573600,0.0,292.32828,291.80148
574200,0.0,292.3051,291.76855
574800,0.0,292.28082,291.7341
575400,0.0,292.25543,291.69818
576000,0.0,292.229,291.6609
576600,0.0,292.20822,291.62924
577200,0.0,292.18884,291.59906
577800,0.0,292.17056,291.57007
578400,0.0,292.15317,291.5422
579000,0.0,292.13657,291.5153
579600,0.0,292.1206,291.48926
580200,0.0,292.10583,291.46475
580800,0.0,292.09174,291.4412
581400,0.0,292.07822,291.41852
582000,0.0,292.0652,291.39667
582600,0.0,292.05255,291.37555
583200,2650.818,292.48648,291.36026
583800,2650.818,292.78326,291.3437
584400,2650.818,293.03906,291.32764
585000,2650.818,293.26263,291.31226
585600,2650.818,293.4588,291.2975
586200,2650.818,293.6316,291.28333
586800,2650.818,293.78433,291.26974
587400,2650.818,293.92035,291.25717
588000,2650.818,294.0418,291.24533
588600,2642.4888,294.14972,291.23413
589200,1885.2264,294.14975,291.22354
589800,1753.5176,294.14996,291.21344
590400,1704.796,294.15,291.20374
591000,1673.5441,294.14996,291.19424
591600,1646.2292,294.14996,291.185
592200,1620.2277,294.14996,291.176
592800,1595.1803,294.14996,291.16714
593400,1570.9688,294.14996,291.15845
594000,1548.1742,294.14996,291.14996
594600,1589.4006,294.14996,291.14996
595200,1582.7026,294.14996,291.14993
595800,1569.9039,294.14996,291.14993
596400,1556.301,294.14996,291.14993
597000,1542.9302,294.14996,291.14993
597600,1529.9913,294.14996,291.14993
598200,1519.4937,294.14993,291.1499
598800,1509.2573,294.14993,291.1499
599400,1499.1672,294.14993,291.1499
600000,1489.5017,294.14993,291.1499
600600,1480.2368,294.14993,291.1499
601200,2650.818,293.82248,291.51724
601800,2650.818,293.61115,291.78577
602400,2650.818,293.43042,292.02472
603000,2650.818,293.27335,292.23993
603600,2650.818,293.1364,292.4345
604200,2650.818,293.0167,292.61096
604800,2650.818,292.91174,292.77142
605400,2650.818,292.8194,292.9175
606000,2650.818,292.73785,293.05093
606600,2473.451,292.66568,293.14963
607200,1758.0221,292.60147,293.14972
607800,1635.216,292.5441,293.1499
608400,1597.434,292.49252,293.1499
609000,1577.5015,292.4461,293.14993
609600,1563.2393,292.404,293.14993
610200,1551.8408,292.36557,293.14993
610800,1542.2653,292.33035,293.14993
611400,1533.9624,292.29785,293.14993
612000,1526.7506,292.2677,293.14993
612600,1519.3903,292.23972,293.14996
613200,1512.815,292.2135,293.14996
613800,1506.9421,292.18884,293.14996
614400,1501.5323,292.1655,293.14996
615000,1496.5068,292.1433,293.14996
615600,1491.8265,292.1221,293.14993
616200,1487.2701,292.1018,293.14993
616800,1483.0029,292.08228,293.14993
617400,1478.9673,292.0634,293.14993
618000,1475.1196,292.04507,293.14993
618600,1471.4376,292.02725,293.14993
619200,1467.9163,292.00986,293.14993
619800,1464.6038,291.99286,293.14993
620400,1461.4149,291.97617,293.14993
621000,1458.3116,291.95978,293.14993
621600,1455.3608,291.94363,293.14993
622200,1452.5111,291.92773,293.14993
622800,1449.7773,291.91205,293.14993
623400,1446.1323,291.8967,293.14996
624000,1442.7474,291.8816,293.14996
624600,1439.5941,291.86667,293.14996
625200,1436.5854,291.85193,293.14996
625800,1433.6558,291.83737,293.14996
626400,1430.8207,291.82294,293.14996
627000,1429.1505,291.80847,293.14993
627600,1427.4437,291.79407,293.14993
628200,1425.5778,291.7797,293.14993
628800,1423.7919,291.7654,293.14993
629400,1422.055,291.75116,293.14993
630000,1420.3849,291.73697,293.14993
630600,1416.8054,291.72318,293.15
631200,1413.514,291.70953,293.15
631800,1410.6425,291.69608,293.15
632400,1407.8873,291.68274,293.15
633000,1405.2258,291.66953,293.15
633600,0.0,291.70898,292.9221
634200,0.0,291.7308,292.76364
634800,0.0,291.75018,292.625
635400,0.0,291.768,292.50232
636000,0.0,291.78452,292.3936
636600,0.0,291.8,292.29718
637200,0.0,291.81464,292.2117
637800,0.0,291.8321,292.13974
638400,0.0,291.85028,292.07797
639000,0.0,291.86914,292.0254
639600,0.0,291.8886,291.98105
640200,0.0,291.90875,291.94424
640800,0.0,291.92953,291.91425
641400,0.0,291.94824,291.88763
642000,0.0,291.96667,291.86554
642600,0.0,291.98492,291.8477
643200,0.0,292.00314,291.8337
643800,0.0,292.0214,291.82324
644400,0.0,292.03973,291.81604
645000,0.0,292.05127,291.80453
645600,0.0,292.06058,291.79297
646200,0.0,292.06802,291.78143
646800,0.0,292.0739,291.7699
647400,0.0,292.0784,291.75842
648000,0.0,292.08173,291.74695
648600,0.0,292.08792,291.73956
649200,0.0,292.0946,291.7338
649800,0.0,292.10162,291.72943
650400,0.0,292.10904,291.72635
651000,0.0,292.11676,291.7245
651600,0.0,292.12482,291.72375
652200,0.0,292.12567,291.71616
652800,0.0,292.12415,291.70648
653400,0.0,292.12064,291.69498
654000,0.0,292.11542,291.68182
654600,0.0,292.10864,291.6671
655200,0.0,292.1005,291.65097
655800,0.0,292.0905,291.63284
656400,0.0,292.07916,291.61325
657000,0.0,292.06662,291.5923
657600,0.0,292.05298,291.57
658200,0.0,292.03833,291.54654
658800,0.0,292.02277,291.52194
659400,0.0,292.00272,291.49252
660000,0.0,291.98062,291.46063
660600,0.0,291.9567,291.42648
661200,0.0,291.9311,291.39026
661800,0.0,291.90396,291.35205
662400,0.0,291.8754,291.312
663000,0.0,291.85223,291.27734
663600,0.0,291.8302,291.2438
664200,0.0,291.809,291.21118
664800,0.0,291.78845,291.17932
665400,0.0,291.76846,291.1482
666000,0.0,291.74896,291.11774
666600,0.0,291.73138,291.08948
667200,0.0,291.71463,291.06235
667800,0.0,291.6986,291.03625
668400,0.0,291.68317,291.0111
669000,0.0,291.66827,290.98676
669600,4027.635,292.09998,291.14996
670200,3140.5842,292.39478,291.1496
670800,3027.626,292.6487,291.14984
671400,3010.2683,292.87054,291.14987
672000,3011.0369,293.0651,291.1499
672600,3015.0415,293.23633,291.1499
673200,3019.5256,293.3876,291.1499
673800,3020.9,293.5223,291.14996
674400,3022.5054,293.64252,291.14996
675000,3024.5596,293.7503,291.14996
675600,3026.5989,293.84747,291.14996
676200,3028.5518,293.93546,291.14996
676800,3030.4321,294.01556,291.14996
677400,3033.2673,294.08875,291.14993
678000,2987.8777,294.1498,291.14993
678600,2542.7402,294.14984,291.14993
679200,2455.3193,294.14993,291.14993
679800,2416.1667,294.14996,291.14993
680400,2387.1082,294.14996,291.14993
681000,2362.903,294.14993,291.1499
681600,2339.8389,294.14993,291.1499
682200,2317.4185,294.14993,291.1499
682800,2295.9358,294.14993,291.1499
683400,2275.3298,294.14993,291.1499
684000,2255.5667,294.14993,291.1499
684600,2234.7441,294.14996,291.14993
685200,2214.8208,294.14996,291.14993
685800,2196.0366,294.14996,291.14993
686400,2178.0525,294.14996,291.14993
687000,2160.7466,294.14996,291.14993
687600,2650.818,293.774,291.4783
688200,2650.818,293.5278,291.71786
688800,2650.818,293.31735,291.93118
689400,2650.818,293.13464,292.12344
690000,2650.818,292.97556,292.29733
690600,2650.818,292.83664,292.45514
691200,2650.818,292.71506,292.59866
691800,2650.818,292.60803,292.72928
692400,2650.818,292.5136,292.8485
693000,2650.818,292.43008,292.9576
693600,2650.818,292.35583,293.0576
694200,2650.818,292.2896,293.14938
694800,2012.8629,292.2303,293.14972
695400,1897.6074,292.1776,293.15002
696000,1859.416,292.13025,293.15002
696600,1838.7646,292.0874,293.15002
697200,1823.0892,292.0485,293.15002
697800,1809.7437,292.01294,293.15002
698400,1797.8292,291.98026,293.15002
699000,1787.9545,291.94992,293.15
699600,1778.9045,291.9217,293.15
700200,1770.3606,291.89523,293.15
700800,1762.3422,291.87036,293.15
701400,1754.7964,291.84683,293.15
702000,1747.6268,291.82446,293.15
702600,1741.7926,291.80298,293.14996
703200,1736.1079,291.7823,293.14996
703800,1730.4812,291.76233,293.14996
704400,1725.0425,291.74298,293.14996
705000,1719.801,291.7242,293.14996
705600,1714.7145,291.7059,293.14996
706200,1709.7676,291.68805,293.14996
706800,1704.9941,291.67056,293.14996
707400,1700.351,291.6534,293.14996
708000,1695.838,291.63657,293.14996
708600,1691.4407,291.61996,293.14996
709200,1687.1447,291.60364,293.14996
709800,1682.0044,291.58768,293.15
710400,1677.0482,291.57196,293.15
711000,1672.3905,291.5565,293.15
711600,1667.8486,291.54123,293.15
712200,1663.408,291.52615,293.15
712800,1659.054,291.51126,293.15
713400,1655.756,291.49637,293.14996
714000,1652.4291,291.48157,293.14996
714600,1649.0155,291.4669,293.14996
715200,1645.6595,291.45227,293.14996
715800,1642.3616,291.43774,293.14996
716400,1639.1794,291.4233,293.14996
717000,1635.0425,291.40912,293.15
717600,1631.1079,291.39502,293.15
718200,1627.434,291.3811,293.15
718800,1623.8177,291.36725,293.15
719400,1620.2883,291.35355,293.15
720000,0.0,291.39246,292.89386
720600,0.0,291.4132,292.71375
721200,0.0,291.43127,292.5556
721800,0.0,291.4476,292.41507
722400,0.0,291.46246,292.28995
723000,0.0,291.4761,292.1784
723600,0.0,291.48874,292.07892
724200,0.0,291.5027,291.9924
724800,0.0,291.51675,291.91635
725400,0.0,291.5309,291.84967
726000,0.0,291.54526,291.79147
726600,0.0,291.55978,291.7409
727200,0.0,291.5746,291.69733
727800,0.0,291.5888,291.65912
728400,0.0,291.60306,291.6263
729000,0.0,291.61737,291.59848
729600,0.0,291.63187,291.57513
730200,0.0,291.64655,291.5559
730800,0.0,291.6615,291.54047
731400,0.0,291.67462,291.5263
732000,0.0,291.68732,291.51447
732600,0.0,291.69974,291.50485
733200,0.0,291.71194,291.49722
733800,0.0,291.72403,291.49146
734400,0.0,291.73608,291.48743
735000,0.0,291.74292,291.47952
735600,0.0,291.748,291.471
736200,0.0,291.75156,291.462
736800,0.0,291.75388,291.45258
737400,0.0,291.7551,291.4427
738000,0.0,291.75534,291.43243
738600,0.0,291.75574,291.4229
739200,0.0,291.75574,291.41345
739800,0.0,291.75537,291.40405
740400,0.0,291.7547,291.3947
741000,0.0,291.75375,291.38544
741600,0.0,291.75256,291.37622
742200,0.0,291.74344,291.3589
742800,0.0,291.7314,291.33847
743400,0.0,291.71692,291.31528
744000,0.0,291.70016,291.28952
744600,0.0,291.68146,291.2614
745200,0.0,291.66092,291.23105
745800,0.0,291.63858,291.19858
746400,0.0,291.6147,291.16412
747000,0.0,291.58936,291.1278
747600,0.0,291.56268,291.0898
748200,0.0,291.53473,291.05014
748800,0.0,291.50565,291.00897
749400,0.0,291.48257,290.97385
750000,0.0,291.46097,290.94028
750600,0.0,291.44055,290.90796
751200,0.0,291.42105,290.8768
751800,0.0,291.4024,290.84668
752400,0.0,291.38443,290.8175
753000,0.0,291.36795,290.79013
753600,0.0,291.3523,290.76392
754200,0.0,291.3373,290.7387
754800,0.0,291.3229,290.71442
755400,0.0,291.309,290.691
756000,5301.636,291.7417,291.0231
756600,4411.0967,292.03775,291.14938
757200,3437.4714,292.29318,291.14966
757800,3287.356,292.51663,291.14993
758400,3255.1282,292.7129,291.14996
759000,3246.2468,292.8859,291.14996
759600,3242.396,293.03903,291.14996
760200,3239.8245,293.1752,291.14996
760800,3237.9731,293.29675,291.14996
761400,3236.4976,293.40582,291.14996
762000,3235.326,293.50415,291.14996
762600,3234.3713,293.59323,291.14996
763200,3233.5757,293.67438,291.14996
763800,3233.9517,293.7485,291.14993
764400,3234.3103,293.8167,291.14993
765000,3234.5593,293.87973,291.14993
765600,3234.863,293.93832,291.14993
766200,3235.2537,293.99307,291.14993
766800,3235.6875,294.04446,291.14993
767400,3234.2234,294.09326,291.15
768000,3233.0261,294.13968,291.15
768600,2967.75,294.1499,291.15
769200,2831.294,294.15,291.15
769800,2781.3228,294.15,291.15
770400,2745.237,294.15002,291.15
771000,2714.8345,294.15,291.14996
771600,2685.6267,294.15,291.14996
772200,2657.228,294.15,291.14996
772800,2629.694,294.15,291.14996
773400,2603.12,294.15,291.14996
774000,2650.818,293.73642,291.45972
774600,2650.818,293.46368,291.6858
775200,2650.818,293.23093,291.88742
775800,2650.818,293.0293,292.06943
776400,2650.818,292.85416,292.2343
777000,2650.818,292.70172,292.3842
777600,2650.818,292.56866,292.52078
778200,2650.818,292.4523,292.6456
778800,2650.818,292.35022,292.75992
779400,2650.818,292.2604,292.86487
780000,2650.818,292.18115,292.96143
780600,2650.818,292.11093,293.0504
781200,2650.818,292.0485,293.13263
781800,2205.071,291.9926,293.1498
782400,2006.5996,291.94244,293.14993
783000,1959.3431,291.8971,293.15
783600,1937.5012,291.85593,293.15
784200,1922.0529,291.81833,293.15
784800,1909.1254,291.7838,293.14996
785400,1896.6713,291.75208,293.15
786000,1885.3744,291.72272,293.15
786600,1875.1002,291.69537,293.15
787200,1865.5535,291.66974,293.15
787800,1856.5273,291.64563,293.15
788400,1847.9642,291.62283,293.15
789000,1839.7961,291.60117,293.15
789600,1831.9227,291.58047,293.15
790200,1824.3287,291.56067,293.15
790800,1816.9996,291.5416,293.15
791400,1809.8495,291.52316,293.15
792000,1802.9209,291.50534,293.15
792600,1796.1271,291.488,293.15
793200,1789.5312,291.47113,293.15
793800,1783.0751,291.45465,293.15
794400,1776.7349,291.43854,293.15
795000,1770.5244,291.42273,293.15
795600,1764.4734,291.4072,293.15
796200,1759.5265,291.39178,293.14996
796800,1754.5795,291.37656,293.14996
797400,1749.5363,291.36148,293.14996
798000,1744.5989,291.34656,293.14996
798600,1739.7675,291.33176,293.14996
799200,1734.9991,291.3171,293.14996
799800,1728.3547,291.30292,293.15002
800400,1722.0048,291.28894,293.15002
801000,1716.1176,291.2752,293.15002
801600,1710.3802,291.26166,293.15002
802200,1704.7338,291.2483,293.15002
802800,1699.1844,291.23508,293.15002
803400,1694.7097,291.22186,293.15
804000,1690.1968,291.20874,293.15
804600,1685.5732,291.1957,293.15
805200,1680.9825,291.18274,293.15
805800,1676.4985,291.16986,293.15
806400,0.0,291.2096,292.88657
807000,0.0,291.23032,292.7003
807600,0.0,291.24802,292.53625
808200,0.0,291.26367,292.39014
808800,0.0,291.27765,292.2596
809400,0.0,291.29016,292.14282
810000,0.0,291.3015,292.03827
