,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
26372400,1114.279296875,291.641357421875,289.6188659667969
26373000,1032.2391357421877,291.6365661621094,289.6109619140625
26373600,1051.4600830078123,291.6365661621094,289.60302734375
26374200,1078.590576171875,291.63861083984375,289.5937194824219
26374800,1125.5352783203123,291.6425476074219,289.58099365234375
26375400,1105.4163818359377,291.6425476074219,289.5686340332031
26376000,1122.2232666015623,291.64447021484375,289.5559387207031
26376600,1120.61474609375,291.6453552246094,289.54327392578125
26377200,1112.9749755859377,291.6453552246094,289.5310974121094
26377800,496.3072814941406,291.6461181640625,289.60321044921875
26378400,90.48155212402344,291.64404296875,289.7073669433594
26379000,0.0,291.6744079589844,289.8385009765625
26379600,0.0,291.74249267578125,289.99810791015625
26380200,0.0,291.84027099609375,290.1822814941406
26380800,0.0,291.96246337890625,290.387451171875
26381400,0.0,292.064697265625,290.56829833984375
26382000,0.0,292.17364501953125,290.75262451171875
26382600,0.0,292.2891540527344,290.9408264160156
26383200,0.0,292.41143798828125,291.13348388671875
26383800,0.0,292.53912353515625,291.32965087890625
26384400,0.0,292.6720275878906,291.5293884277344
26385000,0.0,292.7560729980469,291.6761779785156
26385600,0.0,292.82952880859375,291.8086242675781
26386200,0.0,292.8924865722656,291.9266662597656
26386800,0.0,292.9461364746094,292.03143310546875
26387400,0.0,292.9849853515625,292.1173400878906
26388000,0.0,293.01739501953125,292.19268798828125
26388600,0.0,293.0355224609375,292.2494812011719
26389200,0.0,293.0466003417969,292.2950439453125
26389800,0.0,293.0511474609375,292.33001708984375
26390400,0.0,293.0494079589844,292.3548583984375
26391000,0.0,293.04254150390625,292.3707580566406
26391600,0.0,293.0308532714844,292.37835693359375
26392200,0.0,293.00982666015625,292.373046875
26392800,0.0,292.98907470703125,292.3647155761719
26393400,0.0,292.96246337890625,292.347412109375
26394000,0.0,292.9351501464844,292.3265075683594
26394600,0.0,292.905517578125,292.3006591796875
26395200,0.0,292.870361328125,292.2668151855469
26395800,0.0,292.8701171875,292.2677001953125
26396400,0.0,292.877685546875,292.2760925292969
26397000,0.0,292.8919372558594,292.2913513183594
26397600,0.0,292.91217041015625,292.31298828125
26398200,0.0,292.9401550292969,292.3431091308594
26398800,0.0,292.9725036621094,292.3784484863281
26399400,0.0,292.951416015625,292.3580322265625
26400000,0.0,292.91741943359375,292.3229064941406
26400600,0.0,292.8669128417969,292.2690734863281
26401200,0.0,292.8010559082031,292.1973876953125
26401800,0.0,292.7226867675781,292.1103820800781
26402400,0.0,292.6322937011719,292.00848388671875
26403000,0.0,292.5550231933594,291.9188232421875
26403600,0.0,292.479248046875,291.8293151855469
26404200,0.0,292.4078369140625,291.74310302734375
26404800,0.0,292.33953857421875,291.6591796875
26405400,0.0,292.26318359375,291.5666198730469
26406000,0.0,292.1903991699219,291.47705078125
26406600,0.0,292.1293640136719,291.3992004394531
26407200,0.0,292.0760803222656,291.3292236328125
26407800,0.0,292.0268859863281,291.263671875
26408400,0.0,291.98095703125,291.201904296875
26409000,0.0,291.9373474121094,291.1430969238281
26409600,0.0,291.8962097167969,291.0874328613281
26410200,0.0,291.85791015625,291.03533935546875
26410800,0.0,291.81988525390625,290.9842224121094
26411400,0.0,291.7837219238281,290.93572998046875
26412000,0.0,291.7496337890625,290.8900451660156
26412600,0.0,291.716064453125,290.8456115722656
26413200,0.0,291.6837463378906,290.8031005859375
26413800,0.0,291.654296875,290.76416015625
26414400,0.0,291.62786865234375,290.72900390625
26415000,0.0,291.6029357910156,290.696044921875
26415600,0.0,291.5787048339844,290.66448974609375
26416200,0.0,291.5561218261719,290.6352844238281
26416800,0.0,291.5345153808594,290.6076965332031
26417400,0.0,291.5169372558594,290.58477783203125
26418000,0.0,291.4991149902344,290.5622863769531
26418600,0.0,291.481689453125,290.540771484375
26419200,0.0,291.46337890625,290.5189514160156
26419800,0.0,291.44842529296875,290.5009765625
26420400,0.0,291.43365478515625,290.48370361328125
26421000,0.0,291.4194030761719,290.4674072265625
26421600,0.0,291.4017639160156,290.4481506347656
26422200,0.0,291.38446044921875,290.4295349121094
26422800,0.0,291.3675842285156,290.4116516113281
26423400,0.0,291.3543701171875,290.3977355957031
26424000,0.0,291.3412780761719,290.38421630859375
26424600,0.0,291.3271789550781,290.3699951171875
26425200,2389.40966796875,291.634521484375,290.37005615234375
26425800,664.1390991210938,291.6361389160156,290.36962890625
26426400,363.23272705078125,291.6314697265625,290.3719482421875
26427000,349.96575927734375,291.6318054199219,290.3733825683594
26427600,348.47100830078125,291.6318054199219,290.3738708496094
26428200,391.39013671875,291.6351623535156,290.3719177246094
26428800,493.390625,291.6334533691406,290.35296630859375
26429400,529.7316284179689,291.63348388671875,290.3346862792969
26430000,560.6779174804689,291.6352844238281,290.3167419433594
26430600,614.4594116210938,291.6403503417969,290.297607421875
26431200,592.5245361328125,291.6403503417969,290.2796630859375
26431800,501.8651123046875,291.6317443847656,290.26605224609375
26432400,517.8123779296875,291.62921142578125,290.2547607421875
26433000,540.366455078125,291.62921142578125,290.2438659667969
26433600,0.0,291.55926513671875,290.2337341308594
26434200,0.0,291.5062255859375,290.2225341796875
26434800,0.0,291.4595642089844,290.2115173339844
26435400,0.0,291.4167785644531,290.1994934082031
26436000,0.0,291.3760070800781,290.1853332519531
26436600,0.0,291.3391418457031,290.1714172363281
26437200,0.0,291.30462646484375,290.1567687988281
26437800,0.0,291.27496337890625,290.14434814453125
26438400,0.0,291.2477722167969,290.13214111328125
26439000,0.0,291.222412109375,290.119873046875
26439600,2389.40966796875,291.50604248046875,290.10748291015625
26440200,1852.1785888671875,291.6393127441406,290.0951843261719
26440800,893.284912109375,291.63958740234375,290.0830993652344
26441400,826.3982543945312,291.64569091796875,290.0683288574219
26442000,775.5228881835938,291.6457214355469,290.0538024902344
26442600,764.8221435546875,291.6454772949219,290.0401916503906
26443200,775.463623046875,291.64593505859375,290.0263366699219
26443800,777.7263793945312,291.64593505859375,290.0127258300781
26444400,797.5715942382812,291.6468811035156,289.99822998046875
26445000,765.2667846679688,291.6437683105469,289.9851379394531
26445600,785.354248046875,291.6437683105469,289.97222900390625
26446200,771.4915771484375,291.6427001953125,289.9610290527344
26446800,765.8892211914062,291.6414489746094,289.9504089355469
26447400,776.1157836914062,291.6414489746094,289.9398193359375
26448000,772.7069091796875,291.6407470703125,289.9295654296875
26448600,761.620849609375,291.64013671875,289.9210510253906
26449200,766.3042602539062,291.64013671875,289.91241455078125
26449800,748.0549926757812,291.6386413574219,289.9049377441406
26450400,744.9620361328125,291.63763427734375,289.8979187011719
26451000,753.97314453125,291.63763427734375,289.8905944824219
26451600,756.3054809570312,291.63751220703125,289.8831481933594
26452200,766.1216430664062,291.63787841796875,289.8750305175781
26452800,768.1521606445312,291.63787841796875,289.8667297363281
26453400,769.1006469726562,291.6378173828125,289.8585205078125
26454000,773.744384765625,291.6379089355469,289.8501281738281
26454600,776.0071411132812,291.6379089355469,289.8416442871094
26455200,763.157470703125,291.6369934082031,289.83416748046875
26455800,777.0642700195312,291.6374206542969,289.8260803222656
26456400,778.3785400390625,291.6374206542969,289.81787109375
26457000,794.296142578125,291.6381530761719,289.80859375
26457600,796.1537475585938,291.63824462890625,289.79913330078125
26458200,798.7572631835938,291.63824462890625,289.7896423339844
26458800,779.13916015625,291.6368713378906,289.78173828125
26459400,794.1331787109375,291.6372375488281,289.77325439453125
26460000,796.4896240234375,291.6372375488281,289.7646484375
26460600,819.3138427734375,291.6387023925781,289.75482177734375
26461200,783.437255859375,291.6368408203125,289.747314453125
26461800,791.2627563476562,291.6368408203125,289.7398681640625
26462400,806.99267578125,291.6376647949219,289.7314758300781
26463000,820.5439453125,291.63861083984375,289.7220764160156
26463600,817.416748046875,291.63861083984375,289.71282958984375
26464200,774.6436157226562,291.6378173828125,289.708740234375
26464800,771.2200317382812,291.6384582519531,289.7054748535156
26465400,754.1213989257812,291.6384582519531,289.7035827636719
26466000,733.4016723632812,291.63812255859375,289.703369140625
26466600,718.679931640625,291.6380310058594,289.7044372558594
26467200,704.4118041992188,291.6380310058594,289.70654296875
26467800,683.4549560546875,291.6393737792969,289.71185302734375
26468400,687.219482421875,291.6422119140625,289.7170715332031
26469000,647.2620239257812,291.6422119140625,289.72412109375
26469600,678.7715454101562,291.646484375,289.7296447753906
26470200,634.5674438476562,291.6465759277344,289.7369384765625
26470800,605.759521484375,291.6465759277344,289.74609375
26471400,487.2250671386719,291.64532470703125,289.7672119140625
26472000,411.5910339355469,291.6453857421875,289.79437255859375
26472600,408.5972290039063,291.6453857421875,289.81707763671875
26473200,443.08819580078125,291.64678955078125,289.8338623046875
26473800,408.9406127929688,291.6440124511719,289.84967041015625
26474400,434.9783935546875,291.6440124511719,289.8620300292969
26475000,435.4674987792969,291.64373779296875,289.8731994628906
26475600,482.5831298828125,291.63787841796875,289.8714294433594
26476200,526.9716796875,291.6379089355469,289.8701171875
26476800,515.6929931640625,291.6372375488281,289.87054443359375
26477400,514.4777221679689,291.63739013671875,289.87158203125
26478000,506.5516357421875,291.63739013671875,289.8732604980469
26478600,486.43658447265625,291.637939453125,289.8778076171875
26479200,0.0,291.578125,289.8837890625
26479800,0.0,291.53692626953125,289.8912353515625
26480400,0.0,291.5022888183594,289.8990478515625
26481000,0.0,291.4730224609375,289.9071960449219
26481600,0.0,291.4492492675781,289.9166564941406
26482200,0.0,291.50897216796875,290.0099182128906
26482800,0.0,291.59808349609375,290.1331481933594
26483400,0.0,291.7119445800781,290.28277587890625
26484000,0.0,291.8400573730469,290.448974609375
26484600,0.0,291.98468017578125,290.63446044921875
26485200,0.0,292.1483154296875,290.8420715332031
26485800,0.0,292.2615966796875,290.9993896484375
26486400,0.0,292.36962890625,291.1519775390625
26487000,0.0,292.47430419921875,291.30126953125
26487600,0.0,292.5883483886719,291.4598083496094
26488200,0.0,292.69952392578125,291.61529541015625
26488800,0.0,292.80767822265625,291.7674560546875
26489400,0.0,292.886474609375,291.8881530761719
26490000,0.0,292.9530944824219,291.9947509765625
26490600,0.0,293.00970458984375,292.08905029296875
26491200,0.0,293.0565185546875,292.1711120605469
26491800,0.0,293.0959167480469,292.2431335449219
26492400,0.0,293.12872314453125,292.305908203125
26493000,0.0,293.1327209472656,292.3360900878906
26493600,0.0,293.12322998046875,292.3489990234375
26494200,0.0,293.1021728515625,292.3464660644531
26494800,0.0,293.0725402832031,292.3314514160156
26495400,0.0,293.0364074707031,292.3061218261719
26496000,0.0,292.991455078125,292.2682800292969
26496600,0.0,292.9197082519531,292.1990051269531
26497200,0.0,292.8318786621094,292.1092834472656
26497800,0.0,292.732177734375,292.00323486328125
26498400,0.0,292.614501953125,291.87481689453125
26499000,0.0,292.4818420410156,291.72698974609375
26499600,0.0,292.3414001464844,291.56707763671875
26500200,0.0,292.2463073730469,291.4512939453125
26500800,0.0,292.1620178222656,291.344970703125
26501400,0.0,292.0874328613281,291.2477111816406
26502000,0.0,292.0213623046875,291.1588134765625
26502600,0.0,291.9630126953125,291.0778503417969
26503200,0.0,291.91064453125,291.00341796875
26503800,0.0,291.864501953125,290.9360046386719
26504400,0.0,291.8379211425781,290.8891906738281
26505000,0.0,291.8137512207031,290.84613037109375
26505600,0.0,291.7967529296875,290.8116760253906
26506200,0.0,291.7897644042969,290.788818359375
26506800,0.0,291.7823791503906,290.76715087890625
26507400,0.0,291.7806396484375,290.7528381347656
26508000,0.0,291.776123046875,290.7373046875
26508600,0.0,291.7705078125,290.72210693359375
26509200,0.0,291.76043701171875,290.7037658691406
26509800,0.0,291.7503662109375,290.6864929199219
26510400,0.0,291.74005126953125,290.6700134277344
26511000,0.0,291.7195739746094,290.64422607421875
26511600,0.0,291.6985778808594,290.6184997558594
26512200,0.0,291.6787109375,290.59442138671875
26512800,0.0,291.6772766113281,290.5893859863281
26513400,0.0,291.67535400390625,290.5845642089844
26514000,0.0,291.6722412109375,290.57928466796875
26514600,0.0,291.66827392578125,290.5737609863281
26515200,0.0,291.67132568359375,290.5758361816406
26515800,0.0,291.6728515625,290.57708740234375
26516400,0.0,291.6612243652344,290.5656433105469
26517000,0.0,291.63214111328125,290.5369567871094
26517600,123.60701751708984,291.6205139160156,290.50970458984375
26518200,158.1833953857422,291.6145324707031,290.4877624511719
26518800,232.65982055664062,291.6170959472656,290.46746826171875
26519400,236.86753845214844,291.6170654296875,290.4482421875
26520000,384.0093383789063,291.6282043457031,290.42364501953125
26520600,379.1800842285156,291.63232421875,290.3995666503906
26521200,359.6438293457031,291.63232421875,290.37713623046875
26521800,418.91253662109375,291.63372802734375,290.35052490234375
26522400,489.7564392089844,291.6351318359375,290.31890869140625
26523000,500.68255615234375,291.6351318359375,290.2892761230469
26523600,494.0723876953125,291.634521484375,290.26318359375
26524200,527.8641967773439,291.637451171875,290.2386779785156
26524800,519.8312377929689,291.637451171875,290.21563720703125
26525400,539.7769775390625,291.6383056640625,290.1929016113281
26526000,548.88037109375,291.6385803222656,290.1710205078125
26526600,555.2055053710939,291.6385803222656,290.1502380371094
26527200,555.3389282226561,291.6381530761719,290.1309814453125
26527800,550.8663940429689,291.6372985839844,290.113525390625
26528400,561.9821166992189,291.6372985839844,290.0967712402344
26529000,577.3070068359375,291.63775634765625,290.080078125
26529600,592.3762817382812,291.6383056640625,290.06329345703125
26530200,597.10791015625,291.6383361816406,290.04705810546875
26530800,577.4961547851562,291.6367492675781,290.0331726074219
26531400,592.64306640625,291.6368408203125,290.01953125
26532000,599.81640625,291.6368408203125,290.00616455078125
26532600,624.8340454101562,291.63812255859375,289.991943359375
26533200,619.805908203125,291.6378173828125,289.978515625
26533800,625.5899658203125,291.6378173828125,289.96551513671875
26534400,620.0211181640625,291.63714599609375,289.95361328125
26535000,641.5411987304688,291.63800048828125,289.9410400390625
26535600,644.09033203125,291.63800048828125,289.9286804199219
26536200,643.5488891601562,291.63763427734375,289.9169006347656
26536800,636.4981079101562,291.63677978515625,289.90625
26537400,646.1572875976562,291.63677978515625,289.8955993652344
26538000,671.0159912109375,291.63787841796875,289.8836669921875
26538600,677.6154174804688,291.63818359375,289.8714599609375
26539200,681.790771484375,291.63818359375,289.8594055175781
26539800,676.7071533203125,291.6375427246094,289.84820556640625
26540400,681.8056030273438,291.6373596191406,289.83734130859375
26541000,688.28662109375,291.6373596191406,289.8265075683594
26541600,701.1807861328125,291.6378173828125,289.815185546875
26542200,710.8649291992188,291.63818359375,289.8035583496094
26542800,714.2144165039062,291.63818359375,289.7920227050781
26543400,707.9940795898438,291.63751220703125,289.7814025878906
26544000,705.2713623046875,291.63690185546875,289.7715759277344
26544600,712.889404296875,291.63690185546875,289.76171875
26545200,738.1101684570312,291.63812255859375,289.7504577636719
26545800,748.163330078125,291.63873291015625,289.73858642578125
26546400,749.6260375976562,291.63873291015625,289.72686767578125
26547000,734.26123046875,291.63763427734375,289.7167663574219
26547600,755.8952026367188,291.63848876953125,289.70587158203125
26548200,756.4927978515625,291.63848876953125,289.6950988769531
26548800,753.8054809570312,291.63812255859375,289.6849365234375
26549400,732.1669921875,291.63653564453125,289.67669677734375
26550000,742.0274658203125,291.63653564453125,289.66845703125
26550600,753.716552734375,291.6379699707031,289.6606140136719
26551200,742.4674682617188,291.63800048828125,289.653564453125
26551800,736.5242919921875,291.63800048828125,289.6472473144531
26552400,725.0233154296875,291.6376037597656,289.6420593261719
26553000,718.3139038085938,291.637451171875,289.6377258300781
26553600,713.9476928710938,291.637451171875,289.6339416503906
26554200,700.4903564453125,291.6385803222656,289.6330261230469
26554800,770.73095703125,291.64569091796875,289.6286315917969
26555400,718.7244262695312,291.64569091796875,289.6261291503906
26556000,694.3737182617188,291.645751953125,289.6258239746094
26556600,668.822509765625,291.6453857421875,289.6276550292969
26557200,650.7301635742188,291.6453857421875,289.6311340332031
26557800,649.6846923828125,291.6459045410156,289.6341552734375
26558400,643.1931762695312,291.6465148925781,289.6374816894531
26559000,624.5376586914062,291.6465148925781,289.6419677734375
26559600,594.610595703125,291.64569091796875,289.6483459472656
26560200,588.6265869140625,291.64605712890625,289.65509033203125
26560800,571.9382934570312,291.64605712890625,289.66259765625
26561400,597.2857055664062,291.64630126953125,289.6655578613281
26562000,575.9434814453125,291.64471435546875,289.6692810058594
26562600,586.032958984375,291.64471435546875,289.6720275878906
26563200,605.2704467773438,291.6456298828125,289.6727294921875
26563800,621.0992431640625,291.6465759277344,289.6714782714844
26564400,620.8768920898438,291.6465759277344,289.66949462890625
26565000,612.1029052734375,291.6456604003906,289.6676330566406
26565600,581.1011962890625,291.642578125,289.6671142578125
26566200,602.0802612304688,291.642578125,289.66571044921875
26566800,583.5911254882812,291.6402893066406,289.6645202636719
26567400,588.3858642578125,291.63909912109375,289.6629943847656
26568000,602.5582275390625,291.63909912109375,289.6605224609375
26568600,52.99951553344727,291.63946533203125,289.73291015625
26569200,0.0,291.67242431640625,289.828857421875
26569800,0.0,291.7334899902344,289.94793701171875
26570400,0.0,291.8282165527344,290.0986328125
26571000,0.0,291.9473876953125,290.2730407714844
26571600,0.0,292.08367919921875,290.4647521972656
26572200,0.0,292.1663818359375,290.60003662109375
26572800,0.0,292.2415466308594,290.7257995605469
26573400,0.0,292.3094787597656,290.84210205078125
26574000,0.0,292.36236572265625,290.9410400390625
26574600,0.0,292.4034118652344,291.0256042480469
26575200,0.0,292.4415283203125,291.1045837402344
26575800,0.0,292.4724426269531,291.17364501953125
26576400,0.0,292.4980773925781,291.2347717285156
26577000,0.0,292.52142333984375,291.29095458984375
26577600,0.0,292.54205322265625,291.34197998046875
26578200,0.0,292.5621032714844,291.3900146484375
26578800,0.0,292.58062744140625,291.43426513671875
26579400,0.0,292.57025146484375,291.4461669921875
26580000,0.0,292.5494079589844,291.4443664550781
26580600,0.0,292.52020263671875,291.43084716796875
26581200,0.0,292.4858703613281,291.408935546875
26581800,0.0,292.44549560546875,291.37774658203125
26582400,0.0,292.39862060546875,291.3369445800781
26583000,0.0,292.3363037109375,291.2772216796875
26583600,0.0,292.265869140625,291.2060852050781
26584200,0.0,292.1877136230469,291.1239929199219
26584800,0.0,292.101806640625,291.031005859375
26585400,0.0,292.00762939453125,290.9266357421875
26586000,0.0,291.9076232910156,290.8135681152344
26586600,0.0,291.8404541015625,290.7325134277344
26587200,0.0,291.78240966796875,290.6597900390625
26587800,0.0,291.7306213378906,290.5930480957031
26588400,0.0,291.68402099609375,290.53143310546875
26589000,0.0,291.6402282714844,290.47296142578125
26589600,0.0,291.6004638671875,290.4189147949219
26590200,0.0,291.565185546875,290.36993408203125
26590800,0.0,291.5359802246094,290.3277282714844
26591400,0.0,291.5090026855469,290.28857421875
26592000,0.0,291.48382568359375,290.2520751953125
26592600,0.0,291.45953369140625,290.2173767089844
26593200,0.0,291.4366149902344,290.18487548828125
26593800,0.0,291.41595458984375,290.1554870605469
26594400,0.0,291.393310546875,290.1249694824219
26595000,0.0,291.37200927734375,290.09649658203125
26595600,2273.331787109375,291.64508056640625,290.0705871582031
26596200,753.6868896484375,291.6448669433594,290.0463562011719
26596800,561.6377563476561,291.6452941894531,290.0236511230469
26597400,534.1483154296875,291.6451416015625,290.00164794921875
26598000,518.052734375,291.6433410644531,289.9814453125
26598600,533.329833984375,291.6433410644531,289.9623718261719
26599200,547.2500610351561,291.64373779296875,289.9438781738281
26599800,511.424560546875,291.64080810546875,289.9287414550781
26600400,530.7954711914061,291.6408386230469,289.914306640625
26601000,510.5533142089844,291.6386413574219,289.90191650390625
26601600,530.0840454101561,291.6387939453125,289.88970947265625
26602200,537.3496704101561,291.6387939453125,289.8778076171875
26602800,528.9280395507811,291.6382141113281,289.86761474609375
26603400,519.5761108398439,291.63714599609375,289.85870361328125
26604000,530.2586669921875,291.63714599609375,289.8498840332031
26604600,538.5023193359375,291.6372375488281,289.8409729003906
26605200,565.302001953125,291.6385803222656,289.8306884765625
26605800,565.4763793945312,291.6385803222656,289.820556640625
26606400,572.53466796875,291.63909912109375,289.8108825683594
26607000,587.0852661132812,291.63916015625,289.7997741699219
26607600,594.051025390625,291.63916015625,289.7889099121094
26608200,636.6798706054688,291.6414794921875,289.77593994140625
26608800,641.5223999023438,291.6424865722656,289.7631530761719
26609400,640.8811645507812,291.6424865722656,289.750732421875
26610000,613.9110717773438,291.6398620605469,289.7401428222656
26610600,584.2432861328125,291.63616943359375,289.7322692871094
26611200,608.7868041992188,291.63616943359375,289.724365234375
26611800,624.9713134765625,291.6376953125,289.7167663574219
26612400,604.6294555664062,291.636962890625,289.71051025390625
26613000,609.646484375,291.6369934082031,289.70416259765625
26613600,612.2066650390625,291.63690185546875,289.6977844238281
26614200,637.8616333007812,291.63818359375,289.6898193359375
26614800,636.6166381835938,291.63818359375,289.6818542480469
26615400,637.6689453125,291.6379699707031,289.6740417480469
26616000,628.994873046875,291.63714599609375,289.6671447753906
26616600,637.4506225585938,291.63714599609375,289.66009521484375
26617200,655.5618286132812,291.6380615234375,289.6521301269531
26617800,701.62109375,291.6413269042969,289.6414794921875
26618400,691.4583129882812,291.6413269042969,289.6308898925781
26619000,689.7792358398438,291.641357421875,289.62109375
26619600,718.843017578125,291.6434326171875,289.61016845703125
26620200,711.1317138671875,291.6434326171875,289.59967041015625
26620800,713.0628051757812,291.64312744140625,289.58917236328125
26621400,639.3179931640625,291.63739013671875,289.5833740234375
26622000,668.6552734375,291.63739013671875,289.57757568359375
26622600,671.69775390625,291.6371765136719,289.5718078613281
26623200,694.6256713867188,291.6382751464844,289.56463623046875
26623800,693.3553466796875,291.6382751464844,289.5574035644531
26624400,694.3927612304688,291.63818359375,289.5502624511719
26625000,674.3803100585938,291.63677978515625,289.5447082519531
26625600,682.8726806640625,291.63677978515625,289.5390625
26626200,695.766845703125,291.6373596191406,289.5326232910156
26626800,710.0734252929688,291.63818359375,289.525146484375
26627400,709.29833984375,291.63818359375,289.5176696777344
26628000,713.0079956054688,291.6382751464844,289.5101318359375
26628600,716.6939697265625,291.63836669921875,289.5025634765625
26629200,718.9615478515625,291.63836669921875,289.4950256347656
26629800,710.162353515625,291.63775634765625,289.4884033203125
26630400,728.1949462890625,291.63861083984375,289.48089599609375
26631000,726.9100341796875,291.6385803222656,289.47344970703125
26631600,710.873779296875,291.6375427246094,289.46734619140625
26632200,711.02197265625,291.6371765136719,289.4616394042969
26632800,714.7080078125,291.6371765136719,289.45587158203125
26633400,737.9767456054688,291.63836669921875,289.4485168457031
26634000,717.52392578125,291.63726806640625,289.4424133300781
26634600,723.9072265625,291.63726806640625,289.4362487792969
26635200,720.5281372070312,291.63690185546875,289.4304504394531
26635800,747.2741088867188,291.6382751464844,289.4229736328125
26636400,744.3599853515625,291.6382751464844,289.41546630859375
26637000,726.4061279296875,291.63800048828125,289.4103698730469
26637600,701.9027099609375,291.63690185546875,289.40728759765625
26638200,700.8355712890625,291.63690185546875,289.40472412109375
26638800,705.3010864257812,291.637451171875,289.4019775390625
26639400,706.8128051757812,291.63800048828125,289.3990478515625
26640000,698.7205810546875,291.6380310058594,289.3966064453125
26640600,681.1090087890625,291.63824462890625,289.396484375
26641200,694.096435546875,291.64044189453125,289.3960266113281
26641800,670.3490600585938,291.64044189453125,289.3966979980469
26642400,681.4647216796875,291.64251708984375,289.3972473144531
26643000,659.5445556640625,291.6426086425781,289.39874267578125
26643600,644.234619140625,291.64263916015625,289.4013366699219
26644200,629.5916137695312,291.6424865722656,289.40484619140625
26644800,564.3203735351562,291.63763427734375,289.4111328125
26645400,576.2695922851562,291.63763427734375,289.41802978515625
26646000,598.4639892578125,291.639892578125,289.423583984375
26646600,575.93994140625,291.6400146484375,289.42987060546875
26647200,560.7371826171875,291.6400146484375,289.4367980957031
26647800,552.0817260742189,291.63916015625,289.4427185058594
26648400,576.2659912109375,291.6405029296875,289.4466857910156
26649000,567.862548828125,291.6405029296875,289.45037841796875
26649600,611.7509765625,291.6446228027344,289.45184326171875
26650200,0.0,291.5719299316406,289.45623779296875
26650800,0.0,291.5201416015625,289.46051025390625
26651400,0.0,291.4768981933594,289.4658203125
26652000,0.0,291.4405212402344,289.4720153808594
26652600,0.0,291.4089660644531,289.4779357910156
26653200,0.0,291.3818359375,289.48394775390625
26653800,0.0,291.3583068847656,289.48980712890625
26654400,0.0,291.3376159667969,289.495361328125
26655000,0.0,291.38897705078125,289.57373046875
26655600,0.0,291.4639587402344,289.6766052246094
26656200,0.0,291.5601501464844,289.8023681640625
26656800,0.0,291.6756286621094,289.9497985839844
26657400,0.0,291.8062438964844,290.1150817871094
26658000,0.0,291.9522705078125,290.298828125
26658600,0.0,292.04486083984375,290.4289245605469
26659200,0.0,292.1274108886719,290.5492248535156
26659800,0.0,292.203857421875,290.6630859375
26660400,0.0,292.2762756347656,290.7723388671875
26661000,0.0,292.34326171875,290.8753356933594
26661600,0.0,292.4065856933594,290.9736328125
26662200,0.0,292.4523010253906,291.05255126953125
26662800,0.0,292.4954528808594,291.1271057128906
26663400,0.0,292.53240966796875,291.19354248046875
26664000,0.0,292.5638732910156,291.2525939941406
26664600,0.0,292.58905029296875,291.3033142089844
26665200,0.0,292.6099548339844,291.3478088378906
26665800,0.0,292.6024169921875,291.36053466796875
26666400,0.0,292.5816955566406,291.35699462890625
26667000,0.0,292.5511169433594,291.34027099609375
26667600,0.0,292.510498046875,291.3102111816406
26668200,0.0,292.46356201171875,291.2704772949219
26668800,0.0,292.4094543457031,291.2203063964844
26669400,0.0,292.3458557128906,291.15740966796875
26670000,0.0,292.272216796875,291.0812683105469
26670600,0.0,292.19207763671875,290.9954833984375
26671200,0.0,292.1059875488281,290.9007873535156
26671800,0.0,292.0143127441406,290.7976379394531
26672400,0.0,291.9175109863281,290.6866760253906
26673000,0.0,291.85699462890625,290.6114196777344
26673600,0.0,291.8037414550781,290.5428161621094
26674200,0.0,291.7561950683594,290.4797668457031
26674800,0.0,291.71905517578125,290.4273986816406
26675400,0.0,291.6925354003906,290.38616943359375
26676000,0.0,291.6683349609375,290.34808349609375
26676600,0.0,291.6457214355469,290.3125
26677200,0.0,291.6219787597656,290.2767333984375
26677800,0.0,291.5997314453125,290.243408203125
26678400,0.0,291.57806396484375,290.2115783691406
26679000,0.0,291.5580749511719,290.1823425292969
26679600,0.0,291.5391540527344,290.1550598144531
26680200,0.0,291.5200500488281,290.12841796875
26680800,0.0,291.50244140625,290.1040954589844
26681400,0.0,291.4855041503906,290.0812072753906
26682000,0.0,291.47119140625,290.0616760253906
26682600,0.0,291.45550537109375,290.0414123535156
26683200,0.0,291.4400939941406,290.0221252441406
26683800,0.0,291.4245910644531,290.0032653808594
26684400,1831.8179931640625,291.6456604003906,289.98577880859375
26685000,599.0346069335938,291.6452331542969,289.9693908691406
26685600,441.72467041015625,291.6453857421875,289.95428466796875
26686200,375.1612854003906,291.6422119140625,289.9422912597656
26686800,390.20208740234375,291.6422424316406,289.93096923828125
26687400,377.5497741699219,291.63897705078125,289.9193115234375
26688000,450.0540466308594,291.6372375488281,289.90032958984375
26688600,479.5715026855469,291.6372375488281,289.88232421875
26689200,487.4147338867188,291.63714599609375,289.8656311035156
26689800,509.6047668457031,291.6380920410156,289.848876953125
26690400,511.2911987304688,291.6380920410156,289.8331298828125
26691000,522.9140014648439,291.6383972167969,289.8177490234375
26691600,555.5202026367189,291.6407470703125,289.80181884765625
26692200,549.6807250976561,291.6407470703125,289.7867126464844
26692800,0.0,291.5672607421875,289.7701110839844
26693400,0.0,291.510986328125,289.7528076171875
26694000,0.0,291.46142578125,289.73638916015625
26694600,0.0,291.4190979003906,289.72259521484375
26695200,0.0,291.380126953125,289.70831298828125
26695800,0.0,291.34503173828125,289.6945495605469
26696400,0.0,291.31512451171875,289.6831970214844
26697000,0.0,291.2895812988281,289.67388916015625
26697600,0.0,291.2661437988281,289.6647033691406
26698200,0.0,291.24664306640625,289.6577453613281
